accepted delta gamma Lprev Lstar alpha time
5338 5.000000e-03 1.000000e+05 -33.637925 -35.139148 0.222857 1.053291e+00
5339 5.000000e-03 1.000000e+05 -33.453337 -33.453337 1.000000 1.029927e+00
5339 5.000000e-03 1.000000e+05 -33.453337 -35.216373 0.171523 1.063474e+00
5339 5.000000e-03 1.000000e+05 -33.453337 -35.905679 0.086092 1.053202e+00
5340 5.000000e-03 1.000000e+05 -32.066724 -32.066724 1.000000 1.045938e+00
5340 5.000000e-03 1.000000e+05 -32.066724 -35.150040 0.045807 1.058858e+00
5340 5.000000e-03 1.000000e+05 -32.066724 -38.202375 0.002164 1.042406e+00
5340 5.000000e-03 1.000000e+05 -32.066724 -36.210682 0.015860 1.129394e+00
5341 5.000000e-03 1.000000e+05 -31.124498 -31.124498 1.000000 1.045874e+00
5341 5.000000e-03 1.000000e+05 -31.124498 -37.460000 0.001772 1.052417e+00
5341 5.000000e-03 1.000000e+05 -31.124498 -33.765844 0.071265 1.120248e+00
5341 5.000000e-03 1.000000e+05 -31.124498 -32.153564 0.357341 1.034533e+00
5341 5.000000e-03 1.000000e+05 -31.124498 -38.166493 0.000874 1.050506e+00
5341 5.000000e-03 1.000000e+05 -31.124498 -37.969122 0.001065 1.065387e+00
5341 5.000000e-03 1.000000e+05 -31.124498 -33.041077 0.147109 1.050903e+00
5341 5.000000e-03 1.000000e+05 -31.124498 -34.551333 0.032490 1.051311e+00
5341 5.000000e-03 1.000000e+05 -31.124498 -31.644706 0.594397 1.039727e+00
5341 5.000000e-03 1.000000e+05 -31.124498 -32.930510 0.164308 1.039924e+00
5341 5.000000e-03 1.000000e+05 -31.124498 -34.536726 0.032968 1.052028e+00
5341 5.000000e-03 1.000000e+05 -31.124498 -34.394240 0.038016 1.047921e+00
5341 5.000000e-03 1.000000e+05 -31.124498 -33.646970 0.080261 1.052397e+00
5342 5.000000e-03 1.000000e+05 -31.716336 -31.716336 0.553309 1.067516e+00
5342 5.000000e-03 1.000000e+05 -31.716336 -33.551170 0.159640 1.049405e+00
5343 5.000000e-03 1.000000e+05 -32.930329 -32.930329 0.297009 1.045966e+00
5343 5.000000e-03 1.000000e+05 -32.930329 -34.825118 0.150350 1.056282e+00
5343 5.000000e-03 1.000000e+05 -32.930329 -33.632761 0.495379 1.075047e+00
5344 5.000000e-03 1.000000e+05 -35.312908 -35.312908 0.092312 1.051068e+00
5344 5.000000e-03 1.000000e+05 -35.312908 -39.058579 0.023620 1.046579e+00
5344 5.000000e-03 1.000000e+05 -35.312908 -37.607788 0.100774 1.073479e+00
5344 5.000000e-03 1.000000e+05 -35.312908 -40.595987 0.005077 1.053430e+00
5345 5.000000e-03 1.000000e+05 -35.873047 -35.873047 0.571129 1.050653e+00
5346 5.000000e-03 1.000000e+05 -34.660023 -34.660023 1.000000 1.056075e+00
5346 5.000000e-03 1.000000e+05 -34.660023 -38.681656 0.017924 1.045297e+00
5347 5.000000e-03 1.000000e+05 -34.452215 -34.452215 1.000000 1.052638e+00
5347 5.000000e-03 1.000000e+05 -34.452215 -35.993915 0.214017 1.047793e+00
5348 5.000000e-03 1.000000e+05 -34.266521 -34.266521 1.000000 1.048856e+00
5348 5.000000e-03 1.000000e+05 -34.266521 -35.252377 0.373120 1.092434e+00
5349 5.000000e-03 1.000000e+05 -31.377383 -31.377383 1.000000 1.030591e+00
5350 5.000000e-03 1.000000e+05 -32.378188 -32.378188 0.367583 1.075173e+00
5350 5.000000e-03 1.000000e+05 -32.378188 -34.245979 0.154464 1.072432e+00
5350 5.000000e-03 1.000000e+05 -32.378188 -38.152495 0.003106 1.052593e+00
5350 5.000000e-03 1.000000e+05 -32.378188 -39.746603 0.000631 1.068235e+00
5350 5.000000e-03 1.000000e+05 -32.378188 -33.881178 0.222464 1.050584e+00
5350 5.000000e-03 1.000000e+05 -32.378188 -34.028778 0.191937 1.053184e+00
5350 5.000000e-03 1.000000e+05 -32.378188 -33.458376 0.339532 1.075088e+00
5350 5.000000e-03 1.000000e+05 -32.378188 -35.134995 0.063494 1.072024e+00
5350 5.000000e-03 1.000000e+05 -32.378188 -40.116991 0.000436 1.076858e+00
5350 5.000000e-03 1.000000e+05 -32.378188 -38.991659 0.001342 1.050546e+00
5350 5.000000e-03 1.000000e+05 -32.378188 -35.014509 0.071624 1.071352e+00
5351 5.000000e-03 1.000000e+05 -31.507940 -31.507940 1.000000 1.053004e+00
5352 5.000000e-03 1.000000e+05 -30.502816 -30.502816 1.000000 1.050882e+00
5352 5.000000e-03 1.000000e+05 -30.502816 -35.395220 0.007503 1.071298e+00
5353 5.000000e-03 1.000000e+05 -32.061905 -32.061905 0.210328 1.052497e+00
5353 5.000000e-03 1.000000e+05 -32.061905 -33.222057 0.313439 1.048063e+00
5353 5.000000e-03 1.000000e+05 -32.061905 -32.779817 0.487770 1.049035e+00
5354 5.000000e-03 1.000000e+05 -31.500150 -31.500150 1.000000 1.029136e+00
5355 5.000000e-03 1.000000e+05 -30.600222 -30.600222 1.000000 1.058127e+00
5355 5.000000e-03 1.000000e+05 -30.600222 -31.772612 0.309626 1.045981e+00
5356 5.000000e-03 1.000000e+05 -30.084206 -30.084206 1.000000 1.039715e+00
5357 5.000000e-03 1.000000e+05 -29.500083 -29.500083 1.000000 1.052405e+00
5358 5.000000e-03 1.000000e+05 -30.169828 -30.169828 0.511839 1.075518e+00
5358 5.000000e-03 1.000000e+05 -30.169828 -34.351754 0.015269 1.067228e+00
5358 5.000000e-03 1.000000e+05 -30.169828 -30.683012 0.598587 1.054616e+00
5358 5.000000e-03 1.000000e+05 -30.169828 -33.855702 0.025075 1.048750e+00
5358 5.000000e-03 1.000000e+05 -30.169828 -33.372986 0.040634 1.075914e+00
5358 5.000000e-03 1.000000e+05 -30.169828 -33.686069 0.029711 1.071800e+00
5358 5.000000e-03 1.000000e+05 -30.169828 -32.509025 0.096405 1.051942e+00
5358 5.000000e-03 1.000000e+05 -30.169828 -32.238843 0.126310 1.128836e+00
5358 5.000000e-03 1.000000e+05 -30.169828 -34.717186 0.010595 1.052534e+00
5358 5.000000e-03 1.000000e+05 -30.169828 -38.317855 0.000289 1.074856e+00
5358 5.000000e-03 1.000000e+05 -30.169828 -32.034615 0.154929 1.033462e+00
5359 5.000000e-03 1.000000e+05 -30.484345 -30.484345 0.730141 1.059960e+00
5359 5.000000e-03 1.000000e+05 -30.484345 -34.572319 0.016773 1.066078e+00
5359 5.000000e-03 1.000000e+05 -30.484345 -32.805554 0.098155 1.038232e+00
5360 5.000000e-03 1.000000e+05 -28.470477 -28.470477 1.000000 1.075087e+00
5360 5.000000e-03 1.000000e+05 -28.470477 -31.593945 0.044004 1.066415e+00
5360 5.000000e-03 1.000000e+05 -28.470477 -31.366168 0.055261 1.058919e+00
5360 5.000000e-03 1.000000e+05 -28.470477 -30.092834 0.197433 1.048470e+00
5360 5.000000e-03 1.000000e+05 -28.470477 -31.559952 0.045526 1.063654e+00
5360 5.000000e-03 1.000000e+05 -28.470477 -33.121604 0.009551 1.059829e+00
5360 5.000000e-03 1.000000e+05 -28.470477 -28.984060 0.598348 1.051622e+00
5361 5.000000e-03 1.000000e+05 -30.076944 -30.076944 0.200595 1.051808e+00
5361 5.000000e-03 1.000000e+05 -30.076944 -35.304612 0.005366 1.061152e+00
5361 5.000000e-03 1.000000e+05 -30.076944 -36.386890 0.001818 1.054903e+00
5362 5.000000e-03 1.000000e+05 -29.215447 -29.215447 1.000000 1.044913e+00
5362 5.000000e-03 1.000000e+05 -29.215447 -30.214640 0.368176 1.033673e+00
5362 5.000000e-03 1.000000e+05 -29.215447 -32.890202 0.025356 1.048990e+00
5362 5.000000e-03 1.000000e+05 -29.215447 -33.117160 0.020207 1.050805e+00
5363 5.000000e-03 1.000000e+05 -29.653615 -29.653615 0.645217 1.036365e+00
5363 5.000000e-03 1.000000e+05 -29.653615 -33.342628 0.024997 1.045437e+00
5363 5.000000e-03 1.000000e+05 -29.653615 -30.285698 0.531484 1.042074e+00
5363 5.000000e-03 1.000000e+05 -29.653615 -33.542748 0.020463 1.075736e+00
5363 5.000000e-03 1.000000e+05 -29.653615 -34.102190 0.011695 1.087880e+00
5363 5.000000e-03 1.000000e+05 -29.653615 -32.065397 0.089655 1.060423e+00
5363 5.000000e-03 1.000000e+05 -29.653615 -32.557938 0.054786 1.034132e+00
5364 5.000000e-03 1.000000e+05 -27.929735 -27.929735 1.000000 1.124970e+00
5364 5.000000e-03 1.000000e+05 -27.929735 -31.419050 0.030522 1.069518e+00
5364 5.000000e-03 1.000000e+05 -27.929735 -30.486868 0.077527 1.046806e+00
5364 5.000000e-03 1.000000e+05 -27.929735 -34.601837 0.001266 1.072645e+00
5364 5.000000e-03 1.000000e+05 -27.929735 -30.918109 0.050369 1.029862e+00
5365 5.000000e-03 1.000000e+05 -28.555366 -28.555366 0.534923 1.048331e+00
5365 5.000000e-03 1.000000e+05 -28.555366 -32.492033 0.019513 1.048503e+00
5365 5.000000e-03 1.000000e+05 -28.555366 -31.743169 0.041262 1.072944e+00
5365 5.000000e-03 1.000000e+05 -28.555366 -29.871039 0.268294 1.050088e+00
5366 5.000000e-03 1.000000e+05 -28.356160 -28.356160 1.000000 1.057072e+00
5366 5.000000e-03 1.000000e+05 -28.356160 -34.564039 0.002014 1.066357e+00
5366 5.000000e-03 1.000000e+05 -28.356160 -36.379507 0.000328 1.048383e+00
5366 5.000000e-03 1.000000e+05 -28.356160 -34.217975 0.002846 1.060251e+00
5366 5.000000e-03 1.000000e+05 -28.356160 -31.904269 0.028779 1.045809e+00
5366 5.000000e-03 1.000000e+05 -28.356160 -34.667982 0.001815 1.072947e+00
5366 5.000000e-03 1.000000e+05 -28.356160 -33.601399 0.005273 1.065793e+00
5366 5.000000e-03 1.000000e+05 -28.356160 -35.021339 0.001275 1.055251e+00
5366 5.000000e-03 1.000000e+05 -28.356160 -29.130683 0.460924 1.048787e+00
5366 5.000000e-03 1.000000e+05 -28.356160 -35.108724 0.001168 1.052637e+00
5367 5.000000e-03 1.000000e+05 -30.508776 -30.508776 0.116180 1.048716e+00
5367 5.000000e-03 1.000000e+05 -30.508776 -37.073403 0.001409 1.054441e+00
5367 5.000000e-03 1.000000e+05 -30.508776 -34.127104 0.026828 1.073474e+00
5367 5.000000e-03 1.000000e+05 -30.508776 -33.101678 0.074803 1.047539e+00
5367 5.000000e-03 1.000000e+05 -30.508776 -34.616658 0.016443 1.051944e+00
5368 5.000000e-03 1.000000e+05 -30.510872 -30.510872 0.997906 1.051490e+00
5368 5.000000e-03 1.000000e+05 -30.510872 -34.157693 0.026074 1.072905e+00
5368 5.000000e-03 1.000000e+05 -30.510872 -35.442109 0.007218 1.050601e+00
5368 5.000000e-03 1.000000e+05 -30.510872 -32.626980 0.120500 1.050887e+00
5368 5.000000e-03 1.000000e+05 -30.510872 -32.438473 0.145497 1.046905e+00
5368 5.000000e-03 1.000000e+05 -30.510872 -31.752095 0.289030 1.074626e+00
5368 5.000000e-03 1.000000e+05 -30.510872 -36.143406 0.003579 1.049540e+00
5369 5.000000e-03 1.000000e+05 -30.472398 -30.472398 1.000000 1.046808e+00
5369 5.000000e-03 1.000000e+05 -30.472398 -36.063176 0.003732 1.030858e+00
5370 5.000000e-03 1.000000e+05 -30.708628 -30.708628 0.789599 1.071888e+00
5371 5.000000e-03 1.000000e+05 -29.973434 -29.973434 1.000000 1.049324e+00
5371 5.000000e-03 1.000000e+05 -29.973434 -31.083131 0.329659 1.053715e+00
5372 5.000000e-03 1.000000e+05 -30.144718 -30.144718 0.842581 1.068487e+00
5373 5.000000e-03 1.000000e+05 -30.214851 -30.214851 0.932270 1.060300e+00
5373 5.000000e-03 1.000000e+05 -30.214851 -32.465871 0.105292 1.065887e+00
5373 5.000000e-03 1.000000e+05 -30.214851 -32.351074 0.118100 1.049654e+00
5374 5.000000e-03 1.000000e+05 -27.876215 -27.876215 1.000000 1.050122e+00
5374 5.000000e-03 1.000000e+05 -27.876215 -30.377236 0.082001 1.049665e+00
5374 5.000000e-03 1.000000e+05 -27.876215 -34.461270 0.001381 1.057573e+00
5375 5.000000e-03 1.000000e+05 -26.572766 -26.572766 1.000000 1.067629e+00
5375 5.000000e-03 1.000000e+05 -26.572766 -30.444398 0.020824 1.045457e+00
5376 5.000000e-03 1.000000e+05 -27.265044 -27.265044 0.500435 1.070404e+00
5377 5.000000e-03 1.000000e+05 -27.379574 -27.379574 0.891786 1.058594e+00
5377 5.000000e-03 1.000000e+05 -27.379574 -32.995243 0.003640 1.042364e+00
5377 5.000000e-03 1.000000e+05 -27.379574 -28.434121 0.348350 1.056629e+00
5377 5.000000e-03 1.000000e+05 -27.379574 -30.451949 0.046311 1.042840e+00
5377 5.000000e-03 1.000000e+05 -27.379574 -29.549806 0.114151 1.034672e+00
5377 5.000000e-03 1.000000e+05 -27.379574 -28.831096 0.234213 1.064909e+00
5377 5.000000e-03 1.000000e+05 -27.379574 -33.282090 0.002733 1.034819e+00
5377 5.000000e-03 1.000000e+05 -27.379574 -28.893381 0.220070 1.071448e+00
5378 5.000000e-03 1.000000e+05 -28.178578 -28.178578 0.449777 1.100013e+00
5378 5.000000e-03 1.000000e+05 -28.178578 -32.005796 0.021770 1.050315e+00
5379 5.000000e-03 1.000000e+05 -30.479330 -30.479330 0.100184 1.049141e+00
5380 5.000000e-03 1.000000e+05 -29.114592 -29.114592 1.000000 1.123631e+00
5380 5.000000e-03 1.000000e+05 -29.114592 -38.036931 0.000133 1.053191e+00
5381 5.000000e-03 1.000000e+05 -32.071408 -32.071408 0.051984 1.044623e+00
5382 5.000000e-03 1.000000e+05 -28.572064 -28.572064 1.000000 1.050533e+00
5382 5.000000e-03 1.000000e+05 -28.572064 -30.926017 0.094993 1.048532e+00
5382 5.000000e-03 1.000000e+05 -28.572064 -34.286862 0.003297 1.055891e+00
5382 5.000000e-03 1.000000e+05 -28.572064 -34.108286 0.003941 1.072343e+00
5382 5.000000e-03 1.000000e+05 -28.572064 -29.899872 0.265058 1.029627e+00
5382 5.000000e-03 1.000000e+05 -28.572064 -29.413662 0.431021 1.072022e+00
5383 5.000000e-03 1.000000e+05 -30.210432 -30.210432 0.194297 1.047669e+00
5384 5.000000e-03 1.000000e+05 -31.060996 -31.060996 0.427174 1.049787e+00
5384 5.000000e-03 1.000000e+05 -31.060996 -32.805350 0.174758 1.028521e+00
5384 5.000000e-03 1.000000e+05 -31.060996 -31.998805 0.391485 1.055262e+00
5384 5.000000e-03 1.000000e+05 -31.060996 -36.284803 0.005387 1.048736e+00
5385 5.000000e-03 1.000000e+05 -31.089170 -31.089170 0.972220 1.066899e+00
5385 5.000000e-03 1.000000e+05 -31.089170 -35.282299 0.015099 1.053074e+00
5385 5.000000e-03 1.000000e+05 -31.089170 -34.969856 0.020637 1.048237e+00
5385 5.000000e-03 1.000000e+05 -31.089170 -35.884042 0.008272 1.051506e+00
5385 5.000000e-03 1.000000e+05 -31.089170 -33.318815 0.107567 1.047839e+00
5385 5.000000e-03 1.000000e+05 -31.089170 -32.674540 0.204872 1.068303e+00
5385 5.000000e-03 1.000000e+05 -31.089170 -37.496297 0.001650 1.073271e+00
5386 5.000000e-03 1.000000e+05 -28.623781 -28.623781 1.000000 1.058211e+00
5386 5.000000e-03 1.000000e+05 -28.623781 -31.577223 0.052160 1.051910e+00
5386 5.000000e-03 1.000000e+05 -28.623781 -34.027406 0.004500 1.067852e+00
5386 5.000000e-03 1.000000e+05 -28.623781 -30.281912 0.190495 1.049649e+00
5387 5.000000e-03 1.000000e+05 -27.359553 -27.359553 1.000000 1.034492e+00
5387 5.000000e-03 1.000000e+05 -27.359553 -29.339481 0.138079 1.119698e+00
5387 5.000000e-03 1.000000e+05 -27.359553 -29.291652 0.144844 1.071276e+00
5387 5.000000e-03 1.000000e+05 -27.359553 -29.049548 0.184521 1.056129e+00
5387 5.000000e-03 1.000000e+05 -27.359553 -31.401808 0.017558 1.095305e+00
5387 5.000000e-03 1.000000e+05 -27.359553 -31.209185 0.021288 1.056177e+00
5387 5.000000e-03 1.000000e+05 -27.359553 -29.776020 0.089236 1.063612e+00
5387 5.000000e-03 1.000000e+05 -27.359553 -31.882671 0.010855 1.057059e+00
5387 5.000000e-03 1.000000e+05 -27.359553 -32.625949 0.005162 1.049611e+00
5387 5.000000e-03 1.000000e+05 -27.359553 -32.280318 0.007294 1.049818e+00
5388 5.000000e-03 1.000000e+05 -28.385516 -28.385516 0.358451 1.049121e+00
5388 5.000000e-03 1.000000e+05 -28.385516 -30.319755 0.144534 1.048540e+00
5388 5.000000e-03 1.000000e+05 -28.385516 -31.529237 0.043122 1.047122e+00
5389 5.000000e-03 1.000000e+05 -28.191405 -28.191405 1.000000 1.054986e+00
5389 5.000000e-03 1.000000e+05 -28.191405 -29.682627 0.225097 1.074750e+00
5389 5.000000e-03 1.000000e+05 -28.191405 -31.611026 0.032725 1.065451e+00
5389 5.000000e-03 1.000000e+05 -28.191405 -29.783296 0.203540 1.058590e+00
5389 5.000000e-03 1.000000e+05 -28.191405 -33.531211 0.004797 1.045824e+00
5390 5.000000e-03 1.000000e+05 -28.999153 -28.999153 0.445861 1.030062e+00
5390 5.000000e-03 1.000000e+05 -28.999153 -32.795439 0.022454 1.050419e+00
5391 5.000000e-03 1.000000e+05 -28.465469 -28.465469 1.000000 1.076474e+00
5391 5.000000e-03 1.000000e+05 -28.465469 -36.483618 0.000329 1.068285e+00
5391 5.000000e-03 1.000000e+05 -28.465469 -29.850730 0.250259 1.050107e+00
5391 5.000000e-03 1.000000e+05 -28.465469 -32.972742 0.011028 1.040225e+00
5391 5.000000e-03 1.000000e+05 -28.465469 -30.817828 0.095144 1.070818e+00
5392 5.000000e-03 1.000000e+05 -28.525620 -28.525620 0.941622 1.046389e+00
5392 5.000000e-03 1.000000e+05 -28.525620 -30.107023 0.205686 1.045947e+00
5392 5.000000e-03 1.000000e+05 -28.525620 -29.706107 0.307129 1.048391e+00
5392 5.000000e-03 1.000000e+05 -28.525620 -34.148831 0.003613 1.049305e+00
5393 5.000000e-03 1.000000e+05 -29.358926 -29.358926 0.434610 1.081142e+00
5394 5.000000e-03 1.000000e+05 -31.492484 -31.492484 0.118415 1.051807e+00
5394 5.000000e-03 1.000000e+05 -31.492484 -34.721281 0.039605 1.043631e+00
5394 5.000000e-03 1.000000e+05 -31.492484 -36.351663 0.007757 1.104188e+00
5395 5.000000e-03 1.000000e+05 -29.976286 -29.976286 1.000000 1.069208e+00
5395 5.000000e-03 1.000000e+05 -29.976286 -31.089331 0.328557 1.051264e+00
5395 5.000000e-03 1.000000e+05 -29.976286 -39.958143 0.000046 1.070213e+00
5395 5.000000e-03 1.000000e+05 -29.976286 -36.680274 0.001226 1.056114e+00
5395 5.000000e-03 1.000000e+05 -29.976286 -36.040410 0.002325 1.069209e+00
5395 5.000000e-03 1.000000e+05 -29.976286 -34.891501 0.007334 1.050529e+00
5395 5.000000e-03 1.000000e+05 -29.976286 -32.583607 0.073732 1.032355e+00
5395 5.000000e-03 1.000000e+05 -29.976286 -36.179655 0.002023 1.045936e+00
5396 5.000000e-03 1.000000e+05 -32.796867 -32.796867 0.059571 1.067666e+00
5396 5.000000e-03 1.000000e+05 -32.796867 -34.565010 0.170650 1.053320e+00
5396 5.000000e-03 1.000000e+05 -32.796867 -38.678867 0.002789 1.042282e+00
5396 5.000000e-03 1.000000e+05 -32.796867 -35.892001 0.045269 1.058934e+00
5397 5.000000e-03 1.000000e+05 -33.824069 -33.824069 0.358007 1.052493e+00
5397 5.000000e-03 1.000000e+05 -33.824069 -39.187999 0.004682 1.066973e+00
5397 5.000000e-03 1.000000e+05 -33.824069 -37.896615 0.017034 1.047409e+00
5398 5.000000e-03 1.000000e+05 -34.795577 -34.795577 0.378512 1.057801e+00
5398 5.000000e-03 1.000000e+05 -34.795577 -39.393359 0.010074 1.071962e+00
5398 5.000000e-03 1.000000e+05 -34.795577 -38.487834 0.024916 1.047920e+00
5398 5.000000e-03 1.000000e+05 -34.795577 -36.631564 0.159456 1.053701e+00
5399 5.000000e-03 1.000000e+05 -34.084369 -34.084369 1.000000 1.052420e+00
5399 5.000000e-03 1.000000e+05 -34.084369 -35.939510 0.156431 1.070089e+00
5399 5.000000e-03 1.000000e+05 -34.084369 -36.568041 0.083436 1.028284e+00
5399 5.000000e-03 1.000000e+05 -34.084369 -35.404022 0.267228 1.048920e+00
5399 5.000000e-03 1.000000e+05 -34.084369 -40.226971 0.002149 1.053173e+00
5399 5.000000e-03 1.000000e+05 -34.084369 -35.862710 0.168918 1.090182e+00
5400 5.000000e-03 1.000000e+05 -33.313380 -33.313380 1.000000 1.056254e+00
5400 5.000000e-03 1.000000e+05 -33.313380 -34.741785 0.239691 1.062110e+00
5400 5.000000e-03 1.000000e+05 -33.313380 -36.251487 0.052966 1.106171e+00
5400 5.000000e-03 1.000000e+05 -33.313380 -35.309365 0.135880 1.054978e+00
5400 5.000000e-03 1.000000e+05 -33.313380 -37.239875 0.019713 1.050113e+00
5400 5.000000e-03 1.000000e+05 -33.313380 -35.295736 0.137744 1.050772e+00
5400 5.000000e-03 1.000000e+05 -33.313380 -37.327011 0.018068 1.052645e+00
5400 5.000000e-03 1.000000e+05 -33.313380 -34.914640 0.201642 1.063602e+00
5400 5.000000e-03 1.000000e+05 -33.313380 -39.736844 0.001623 1.055915e+00
5400 5.000000e-03 1.000000e+05 -33.313380 -37.907577 0.010110 1.055351e+00
5400 5.000000e-03 1.000000e+05 -33.313380 -37.036037 0.024170 1.047881e+00
5400 5.000000e-03 1.000000e+05 -33.313380 -38.344344 0.006533 1.068449e+00
5400 5.000000e-03 1.000000e+05 -33.313380 -36.214583 0.054957 1.051128e+00
5401 5.000000e-03 1.000000e+05 -33.308344 -33.308344 1.000000 1.048564e+00
5401 5.000000e-03 1.000000e+05 -33.308344 -34.870630 0.209656 1.030416e+00
5401 5.000000e-03 1.000000e+05 -33.308344 -34.756836 0.234924 1.046933e+00
5401 5.000000e-03 1.000000e+05 -33.308344 -37.321929 0.018069 1.052036e+00
5401 5.000000e-03 1.000000e+05 -33.308344 -36.750821 0.031985 1.051771e+00
5401 5.000000e-03 1.000000e+05 -33.308344 -36.701538 0.033601 1.075964e+00
5402 5.000000e-03 1.000000e+05 -28.663068 -28.663068 1.000000 1.070497e+00
5402 5.000000e-03 1.000000e+05 -28.663068 -31.102410 0.087218 1.049293e+00
5402 5.000000e-03 1.000000e+05 -28.663068 -30.829181 0.114622 1.052850e+00
5402 5.000000e-03 1.000000e+05 -28.663068 -30.801096 0.117887 1.044253e+00
5402 5.000000e-03 1.000000e+05 -28.663068 -31.710872 0.047463 1.054243e+00
5403 5.000000e-03 1.000000e+05 -28.414390 -28.414390 1.000000 1.051361e+00
5404 5.000000e-03 1.000000e+05 -30.625904 -30.625904 0.109535 1.063596e+00
5404 5.000000e-03 1.000000e+05 -30.625904 -31.930715 0.271224 1.055770e+00
5404 5.000000e-03 1.000000e+05 -30.625904 -32.454079 0.160706 1.052659e+00
5404 5.000000e-03 1.000000e+05 -30.625904 -32.437957 0.163318 1.103954e+00
5404 5.000000e-03 1.000000e+05 -30.625904 -35.693318 0.006299 1.072247e+00
5404 5.000000e-03 1.000000e+05 -30.625904 -35.683895 0.006358 1.046424e+00
5404 5.000000e-03 1.000000e+05 -30.625904 -32.097169 0.229635 1.077236e+00
5404 5.000000e-03 1.000000e+05 -30.625904 -35.915036 0.005046 1.073204e+00
5404 5.000000e-03 1.000000e+05 -30.625904 -32.422909 0.165795 1.034717e+00
5404 5.000000e-03 1.000000e+05 -30.625904 -35.526229 0.007444 1.064333e+00
5404 5.000000e-03 1.000000e+05 -30.625904 -37.446753 0.001091 1.037455e+00
5405 5.000000e-03 1.000000e+05 -29.414725 -29.414725 1.000000 1.064827e+00
5405 5.000000e-03 1.000000e+05 -29.414725 -30.632841 0.295787 1.047112e+00
5405 5.000000e-03 1.000000e+05 -29.414725 -32.149120 0.064933 1.049903e+00
5405 5.000000e-03 1.000000e+05 -29.414725 -32.919435 0.030056 1.029512e+00
5406 5.000000e-03 1.000000e+05 -32.223625 -32.223625 0.060271 1.047118e+00
5406 5.000000e-03 1.000000e+05 -32.223625 -33.339868 0.327508 1.050249e+00
5406 5.000000e-03 1.000000e+05 -32.223625 -33.945917 0.178656 1.057138e+00
5406 5.000000e-03 1.000000e+05 -32.223625 -33.323462 0.332925 1.043409e+00
5406 5.000000e-03 1.000000e+05 -32.223625 -35.616019 0.033628 1.074470e+00
5406 5.000000e-03 1.000000e+05 -32.223625 -38.685052 0.001563 1.051515e+00
5406 5.000000e-03 1.000000e+05 -32.223625 -33.538841 0.268416 1.068924e+00
5407 5.000000e-03 1.000000e+05 -29.589542 -29.589542 1.000000 1.027510e+00
