accepted delta gamma Lprev Lstar alpha time
2641 5.000000e-03 1.000000e+05 -33.967588 -38.981134 0.006647 1.127771e+00
2641 5.000000e-03 1.000000e+05 -33.967588 -42.039682 0.000312 1.037445e+00
2641 5.000000e-03 1.000000e+05 -33.967588 -40.604172 0.001312 1.044714e+00
2641 5.000000e-03 1.000000e+05 -33.967588 -36.347943 0.092518 1.046378e+00
2641 5.000000e-03 1.000000e+05 -33.967588 -39.976847 0.002456 1.049346e+00
2641 5.000000e-03 1.000000e+05 -33.967588 -36.195504 0.107753 1.050092e+00
2641 5.000000e-03 1.000000e+05 -33.967588 -38.204227 0.014456 1.040187e+00
2641 5.000000e-03 1.000000e+05 -33.967588 -38.076621 0.016424 1.051158e+00
2641 5.000000e-03 1.000000e+05 -33.967588 -34.827892 0.423034 1.046410e+00
2641 5.000000e-03 1.000000e+05 -33.967588 -36.909569 0.052761 1.033369e+00
2641 5.000000e-03 1.000000e+05 -33.967588 -37.023412 0.047084 1.041262e+00
2642 5.000000e-03 1.000000e+05 -30.250671 -30.250671 1.000000 1.046683e+00
2642 5.000000e-03 1.000000e+05 -30.250671 -34.737884 0.011252 1.050929e+00
2642 5.000000e-03 1.000000e+05 -30.250671 -38.790033 0.000196 1.049472e+00
2642 5.000000e-03 1.000000e+05 -30.250671 -37.067301 0.001095 1.040202e+00
2642 5.000000e-03 1.000000e+05 -30.250671 -34.453698 0.014950 1.036025e+00
2643 5.000000e-03 1.000000e+05 -31.120229 -31.120229 0.419137 1.045273e+00
2643 5.000000e-03 1.000000e+05 -31.120229 -33.895330 0.062343 1.045145e+00
2643 5.000000e-03 1.000000e+05 -31.120229 -35.598867 0.011349 1.042019e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -29.647171 1.000000 1.041121e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -35.818089 0.002089 1.047525e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -34.055524 0.012175 1.049399e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -32.629933 0.050653 1.047429e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -31.194055 0.212910 1.033498e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -32.335108 0.068021 1.050889e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -34.951185 0.004972 1.058340e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -33.597097 0.019256 1.046782e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -36.019349 0.001708 1.055679e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -35.095503 0.004303 1.137607e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -33.001942 0.034917 1.059863e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -34.237025 0.010154 1.044316e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -32.051731 0.090305 1.045382e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -36.300570 0.001290 1.038559e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -34.801997 0.005771 1.045783e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -35.813402 0.002099 1.048031e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -38.261640 0.000181 1.056261e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -34.016075 0.012665 1.043052e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -31.788574 0.117490 1.048464e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -36.063644 0.001634 1.041026e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -33.738567 0.016716 1.037453e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -34.659271 0.006657 1.048476e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -33.955617 0.013454 1.041508e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -33.518973 0.020821 1.048354e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -32.144766 0.082283 1.053602e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -35.998177 0.001745 1.046253e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -38.328142 0.000170 1.064690e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -32.868816 0.039889 1.038551e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -34.629212 0.006860 1.047450e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -34.755816 0.006044 1.058662e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -31.893027 0.105837 1.041877e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -35.933206 0.001862 1.048408e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -32.708097 0.046844 1.034457e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -31.633425 0.137208 1.056068e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -33.457750 0.022135 1.051295e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -33.669574 0.017910 1.066316e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -36.048847 0.001659 1.042384e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -32.696080 0.047411 1.099067e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -34.975272 0.004853 1.119131e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -39.058125 0.000082 1.041922e+00
2644 5.000000e-03 1.000000e+05 -29.647171 -33.500599 0.021207 1.039520e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -29.062713 1.000000 1.042331e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -34.420222 0.004713 1.045651e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -34.860235 0.003035 1.036201e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -35.172724 0.002221 1.053009e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -32.859425 0.022444 1.045386e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -32.660745 0.027378 1.054816e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -33.494624 0.011892 1.045484e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -44.628167 0.000000 1.047628e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -35.379848 0.001805 1.038215e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -31.056252 0.136212 1.048160e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -32.419318 0.034853 1.041777e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -35.814465 0.001169 1.044754e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -32.701520 0.026284 1.034929e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -35.092421 0.002406 1.043265e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -34.355163 0.005029 1.052936e+00
2645 5.000000e-03 1.000000e+05 -29.062713 -33.360091 0.013604 1.032566e+00
2646 5.000000e-03 1.000000e+05 -31.754407 -31.754407 0.067766 1.053165e+00
2647 5.000000e-03 1.000000e+05 -33.059159 -33.059159 0.271240 1.045422e+00
2648 5.000000e-03 1.000000e+05 -33.583521 -33.583521 0.591933 1.052718e+00
2648 5.000000e-03 1.000000e+05 -33.583521 -34.516621 0.393333 1.049199e+00
2649 5.000000e-03 1.000000e+05 -32.034606 -32.034606 1.000000 1.051181e+00
2649 5.000000e-03 1.000000e+05 -32.034606 -43.437399 0.000011 1.048881e+00
2649 5.000000e-03 1.000000e+05 -32.034606 -37.131455 0.006116 1.047942e+00
2650 5.000000e-03 1.000000e+05 -31.118068 -31.118068 1.000000 1.045965e+00
2650 5.000000e-03 1.000000e+05 -31.118068 -38.642573 0.000540 1.039087e+00
2650 5.000000e-03 1.000000e+05 -31.118068 -32.439584 0.266731 1.121406e+00
2650 5.000000e-03 1.000000e+05 -31.118068 -35.910965 0.008288 1.049371e+00
2650 5.000000e-03 1.000000e+05 -31.118068 -33.676660 0.077414 1.045623e+00
2650 5.000000e-03 1.000000e+05 -31.118068 -37.360480 0.001945 1.051271e+00
2651 5.000000e-03 1.000000e+05 -32.128420 -32.128420 0.364091 1.049628e+00
2651 5.000000e-03 1.000000e+05 -32.128420 -34.596921 0.084712 1.060040e+00
2651 5.000000e-03 1.000000e+05 -32.128420 -37.793448 0.003465 1.054841e+00
2652 5.000000e-03 1.000000e+05 -33.743158 -33.743158 0.198943 1.053199e+00
2652 5.000000e-03 1.000000e+05 -33.743158 -39.721948 0.002532 1.031757e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -35.022176 0.278310 1.046214e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -39.965659 0.007130 1.048065e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -36.487386 0.231030 1.058125e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -36.606804 0.205024 1.043259e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -53.656225 0.000000 1.051779e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -39.378515 0.012825 1.045555e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -43.471273 0.000214 1.041995e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -41.781966 0.001159 1.039766e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -36.150188 0.323676 1.041162e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -38.204690 0.041481 1.042684e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -38.967224 0.019350 1.047679e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -37.559573 0.079072 1.054080e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -43.353605 0.000241 1.049510e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -37.098310 0.125414 1.036686e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -38.748067 0.024092 1.045234e+00
2653 5.000000e-03 1.000000e+05 -35.022176 -44.693501 0.000063 1.046269e+00
2654 5.000000e-03 1.000000e+05 -36.110035 -36.110035 0.336937 1.050006e+00
2654 5.000000e-03 1.000000e+05 -36.110035 -37.949245 0.158943 1.036374e+00
2654 5.000000e-03 1.000000e+05 -36.110035 -50.077606 0.000001 1.047346e+00
2654 5.000000e-03 1.000000e+05 -36.110035 -44.301757 0.000277 1.041246e+00
2654 5.000000e-03 1.000000e+05 -36.110035 -45.295157 0.000103 1.131974e+00
2654 5.000000e-03 1.000000e+05 -36.110035 -51.664810 0.000000 1.060191e+00
2654 5.000000e-03 1.000000e+05 -36.110035 -41.176565 0.006304 1.038011e+00
2655 5.000000e-03 1.000000e+05 -36.133567 -36.133567 0.976742 1.051834e+00
2655 5.000000e-03 1.000000e+05 -36.133567 -42.770695 0.001311 1.046688e+00
2655 5.000000e-03 1.000000e+05 -36.133567 -40.273248 0.015928 1.042728e+00
2655 5.000000e-03 1.000000e+05 -36.133567 -37.727523 0.203121 1.048354e+00
2656 5.000000e-03 1.000000e+05 -37.851310 -37.851310 0.179471 1.050419e+00
2656 5.000000e-03 1.000000e+05 -37.851310 -43.162483 0.004936 1.054403e+00
2656 5.000000e-03 1.000000e+05 -37.851310 -38.910545 0.346721 1.041916e+00
2656 5.000000e-03 1.000000e+05 -37.851310 -41.530941 0.025232 1.040845e+00
2656 5.000000e-03 1.000000e+05 -37.851310 -41.173702 0.036066 1.073773e+00
2656 5.000000e-03 1.000000e+05 -37.851310 -42.803034 0.007071 1.050810e+00
2656 5.000000e-03 1.000000e+05 -37.851310 -44.731005 0.001028 1.045160e+00
2656 5.000000e-03 1.000000e+05 -37.851310 -43.599380 0.003189 1.041581e+00
2656 5.000000e-03 1.000000e+05 -37.851310 -38.653745 0.448236 1.043047e+00
2656 5.000000e-03 1.000000e+05 -37.851310 -45.240150 0.000618 1.044521e+00
2656 5.000000e-03 1.000000e+05 -37.851310 -40.459823 0.073644 1.048145e+00
2657 5.000000e-03 1.000000e+05 -35.819247 -35.819247 1.000000 1.042287e+00
2658 5.000000e-03 1.000000e+05 -36.455196 -36.455196 0.529433 1.052913e+00
2658 5.000000e-03 1.000000e+05 -36.455196 -39.751807 0.037008 1.055348e+00
2658 5.000000e-03 1.000000e+05 -36.455196 -47.519478 0.000016 1.043848e+00
2659 5.000000e-03 1.000000e+05 -32.793764 -32.793764 1.000000 1.040056e+00
2659 5.000000e-03 1.000000e+05 -32.793764 -43.902431 0.000015 1.044105e+00
2659 5.000000e-03 1.000000e+05 -32.793764 -36.036282 0.039065 1.034731e+00
2659 5.000000e-03 1.000000e+05 -32.793764 -36.408333 0.026929 1.039675e+00
2659 5.000000e-03 1.000000e+05 -32.793764 -39.319412 0.001465 1.052320e+00
2659 5.000000e-03 1.000000e+05 -32.793764 -35.682777 0.055631 1.045565e+00
2659 5.000000e-03 1.000000e+05 -32.793764 -41.267642 0.000209 1.062694e+00
2659 5.000000e-03 1.000000e+05 -32.793764 -36.553290 0.023295 1.038521e+00
2659 5.000000e-03 1.000000e+05 -32.793764 -36.143824 0.035082 1.049019e+00
2660 5.000000e-03 1.000000e+05 -30.699757 -30.699757 1.000000 1.046327e+00
2661 5.000000e-03 1.000000e+05 -28.269704 -28.269704 1.000000 1.041961e+00
2661 5.000000e-03 1.000000e+05 -28.269704 -32.470106 0.014990 1.042075e+00
2661 5.000000e-03 1.000000e+05 -28.269704 -32.103144 0.021635 1.053940e+00
2661 5.000000e-03 1.000000e+05 -28.269704 -37.268466 0.000124 1.055826e+00
2661 5.000000e-03 1.000000e+05 -28.269704 -34.985427 0.001212 1.056308e+00
2661 5.000000e-03 1.000000e+05 -28.269704 -36.279781 0.000332 1.046453e+00
2661 5.000000e-03 1.000000e+05 -28.269704 -36.400517 0.000294 1.045482e+00
2661 5.000000e-03 1.000000e+05 -28.269704 -33.047020 0.008419 1.041900e+00
2661 5.000000e-03 1.000000e+05 -28.269704 -30.159296 0.151133 1.037192e+00
2661 5.000000e-03 1.000000e+05 -28.269704 -29.570601 0.272287 1.046598e+00
2662 5.000000e-03 1.000000e+05 -30.421630 -30.421630 0.116260 1.044177e+00
2662 5.000000e-03 1.000000e+05 -30.421630 -33.519090 0.045164 1.059006e+00
2662 5.000000e-03 1.000000e+05 -30.421630 -33.697545 0.037782 1.049175e+00
2662 5.000000e-03 1.000000e+05 -30.421630 -35.285766 0.007718 1.060034e+00
2662 5.000000e-03 1.000000e+05 -30.421630 -34.648636 0.014596 1.055112e+00
2662 5.000000e-03 1.000000e+05 -30.421630 -33.540662 0.044200 1.072467e+00
2662 5.000000e-03 1.000000e+05 -30.421630 -33.456085 0.048101 1.022648e+00
2662 5.000000e-03 1.000000e+05 -30.421630 -37.006628 0.001381 1.058542e+00
2662 5.000000e-03 1.000000e+05 -30.421630 -37.239943 0.001094 1.048446e+00
2663 5.000000e-03 1.000000e+05 -31.399884 -31.399884 0.375967 1.068429e+00
2663 5.000000e-03 1.000000e+05 -31.399884 -41.513282 0.000041 1.045693e+00
2663 5.000000e-03 1.000000e+05 -31.399884 -33.667781 0.103530 1.053377e+00
2663 5.000000e-03 1.000000e+05 -31.399884 -38.368495 0.000941 1.043821e+00
2663 5.000000e-03 1.000000e+05 -31.399884 -42.982416 0.000009 1.040682e+00
2663 5.000000e-03 1.000000e+05 -31.399884 -34.152102 0.063786 1.043263e+00
2663 5.000000e-03 1.000000e+05 -31.399884 -36.842393 0.004329 1.055162e+00
2663 5.000000e-03 1.000000e+05 -31.399884 -44.019426 0.000003 1.040345e+00
2663 5.000000e-03 1.000000e+05 -31.399884 -34.163744 0.063048 1.041818e+00
2663 5.000000e-03 1.000000e+05 -31.399884 -37.216030 0.002979 1.040488e+00
2664 5.000000e-03 1.000000e+05 -30.824854 -30.824854 1.000000 1.054914e+00
2664 5.000000e-03 1.000000e+05 -30.824854 -33.223379 0.090852 1.043680e+00
2664 5.000000e-03 1.000000e+05 -30.824854 -33.964655 0.043291 1.050289e+00
2664 5.000000e-03 1.000000e+05 -30.824854 -37.018258 0.002043 1.048988e+00
2664 5.000000e-03 1.000000e+05 -30.824854 -36.926462 0.002239 1.043188e+00
2665 5.000000e-03 1.000000e+05 -27.613835 -27.613835 1.000000 1.045502e+00
2665 5.000000e-03 1.000000e+05 -27.613835 -35.577574 0.000348 1.042194e+00
2665 5.000000e-03 1.000000e+05 -27.613835 -37.494213 0.000051 1.037844e+00
2665 5.000000e-03 1.000000e+05 -27.613835 -31.399399 0.022696 1.050694e+00
2665 5.000000e-03 1.000000e+05 -27.613835 -28.163352 0.577229 1.051393e+00
2665 5.000000e-03 1.000000e+05 -27.613835 -34.927645 0.000666 1.048561e+00
2665 5.000000e-03 1.000000e+05 -27.613835 -31.161320 0.028797 1.057775e+00
2665 5.000000e-03 1.000000e+05 -27.613835 -35.090447 0.000566 1.047710e+00
2665 5.000000e-03 1.000000e+05 -27.613835 -31.914848 0.013555 1.059740e+00
2665 5.000000e-03 1.000000e+05 -27.613835 -29.592961 0.138190 1.044960e+00
2665 5.000000e-03 1.000000e+05 -27.613835 -31.066497 0.031661 1.049600e+00
2665 5.000000e-03 1.000000e+05 -27.613835 -36.091363 0.000208 1.042139e+00
2665 5.000000e-03 1.000000e+05 -27.613835 -33.795315 0.002067 1.054882e+00
2665 5.000000e-03 1.000000e+05 -27.613835 -29.337583 0.178396 1.053867e+00
2666 5.000000e-03 1.000000e+05 -29.029585 -29.029585 0.242744 1.047017e+00
2666 5.000000e-03 1.000000e+05 -29.029585 -38.153349 0.000109 1.052540e+00
2666 5.000000e-03 1.000000e+05 -29.029585 -36.324353 0.000679 1.047743e+00
2666 5.000000e-03 1.000000e+05 -29.029585 -47.189136 0.000000 1.051886e+00
2666 5.000000e-03 1.000000e+05 -29.029585 -40.895384 0.000007 1.037898e+00
2667 5.000000e-03 1.000000e+05 -29.991386 -29.991386 0.382204 1.052565e+00
2667 5.000000e-03 1.000000e+05 -29.991386 -37.515860 0.000540 1.040354e+00
2667 5.000000e-03 1.000000e+05 -29.991386 -33.414719 0.032604 1.045633e+00
2667 5.000000e-03 1.000000e+05 -29.991386 -36.459144 0.001553 1.042185e+00
2667 5.000000e-03 1.000000e+05 -29.991386 -37.801216 0.000406 1.044828e+00
2667 5.000000e-03 1.000000e+05 -29.991386 -33.342323 0.035051 1.045924e+00
2667 5.000000e-03 1.000000e+05 -29.991386 -32.826493 0.058712 1.058466e+00
2667 5.000000e-03 1.000000e+05 -29.991386 -37.147984 0.000780 1.048482e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -29.859779 1.000000 1.050123e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -34.417051 0.010491 1.043509e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -36.200694 0.001763 1.047519e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -36.795852 0.000972 1.038139e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -36.883299 0.000891 1.052557e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -30.990252 0.322880 1.044633e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -33.463687 0.027217 1.040160e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -32.010916 0.116352 1.054163e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -33.876600 0.018010 1.043662e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -43.600962 0.000001 1.044548e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -34.274793 0.012094 1.040692e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -32.369655 0.081278 1.039425e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -31.272199 0.243553 1.040560e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -32.233757 0.093110 1.034805e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -32.503035 0.071129 1.042794e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -35.634153 0.003106 1.040170e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -34.815713 0.007041 1.039517e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -38.508054 0.000175 1.046609e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -32.975942 0.044327 1.047504e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -35.738549 0.002798 1.056819e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -37.627603 0.000423 1.043398e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -33.421019 0.028404 1.037186e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -33.050832 0.041129 1.119234e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -34.720240 0.007747 1.049818e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -35.075715 0.005429 1.047853e+00
2668 5.000000e-03 1.000000e+05 -29.859779 -31.564985 0.181735 1.044996e+00
2669 5.000000e-03 1.000000e+05 -29.300937 -29.300937 1.000000 1.049400e+00
2669 5.000000e-03 1.000000e+05 -29.300937 -37.882638 0.000188 1.048462e+00
2669 5.000000e-03 1.000000e+05 -29.300937 -34.536089 0.005326 1.046220e+00
2669 5.000000e-03 1.000000e+05 -29.300937 -36.090425 0.001126 1.063008e+00
2669 5.000000e-03 1.000000e+05 -29.300937 -32.477245 0.041739 1.040369e+00
2669 5.000000e-03 1.000000e+05 -29.300937 -34.626466 0.004866 1.059574e+00
2670 5.000000e-03 1.000000e+05 -29.328455 -29.328455 0.972857 1.039649e+00
2670 5.000000e-03 1.000000e+05 -29.328455 -40.902752 0.000009 1.046555e+00
2670 5.000000e-03 1.000000e+05 -29.328455 -39.072396 0.000059 1.041971e+00
2670 5.000000e-03 1.000000e+05 -29.328455 -38.790590 0.000078 1.040602e+00
2670 5.000000e-03 1.000000e+05 -29.328455 -36.178002 0.001060 1.057413e+00
2670 5.000000e-03 1.000000e+05 -29.328455 -37.318704 0.000339 1.052975e+00
2670 5.000000e-03 1.000000e+05 -29.328455 -36.055713 0.001198 1.047847e+00
2670 5.000000e-03 1.000000e+05 -29.328455 -30.977172 0.192296 1.037266e+00
2670 5.000000e-03 1.000000e+05 -29.328455 -30.281827 0.385439 1.047238e+00
2670 5.000000e-03 1.000000e+05 -29.328455 -32.710985 0.033961 1.039170e+00
2670 5.000000e-03 1.000000e+05 -29.328455 -32.361015 0.048192 1.048586e+00
2671 5.000000e-03 1.000000e+05 -27.953291 -27.953291 1.000000 1.046327e+00
2671 5.000000e-03 1.000000e+05 -27.953291 -29.522189 0.208275 1.051232e+00
2671 5.000000e-03 1.000000e+05 -27.953291 -34.806345 0.001056 1.033031e+00
2671 5.000000e-03 1.000000e+05 -27.953291 -35.617525 0.000469 1.060377e+00
2671 5.000000e-03 1.000000e+05 -27.953291 -34.620193 0.001272 1.045485e+00
2671 5.000000e-03 1.000000e+05 -27.953291 -35.380775 0.000595 1.046085e+00
2671 5.000000e-03 1.000000e+05 -27.953291 -35.196571 0.000715 1.043434e+00
2671 5.000000e-03 1.000000e+05 -27.953291 -35.014397 0.000858 1.093692e+00
2672 5.000000e-03 1.000000e+05 -28.138080 -28.138080 0.831280 1.055938e+00
2672 5.000000e-03 1.000000e+05 -28.138080 -32.638134 0.011108 1.040451e+00
2672 5.000000e-03 1.000000e+05 -28.138080 -32.673389 0.010724 1.046811e+00
2672 5.000000e-03 1.000000e+05 -28.138080 -35.320097 0.000760 1.043129e+00
2672 5.000000e-03 1.000000e+05 -28.138080 -34.723276 0.001381 1.055217e+00
2672 5.000000e-03 1.000000e+05 -28.138080 -28.474767 0.714132 1.044772e+00
2673 5.000000e-03 1.000000e+05 -29.572613 -29.572613 0.238227 1.038555e+00
2673 5.000000e-03 1.000000e+05 -29.572613 -32.688455 0.044341 1.043573e+00
2674 5.000000e-03 1.000000e+05 -27.459057 -27.459057 1.000000 1.053344e+00
2674 5.000000e-03 1.000000e+05 -27.459057 -30.791065 0.035721 1.044596e+00
2674 5.000000e-03 1.000000e+05 -27.459057 -30.519405 0.046871 1.056648e+00
2674 5.000000e-03 1.000000e+05 -27.459057 -32.273077 0.008115 1.065262e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -28.063736 0.546250 1.054364e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -31.799364 0.023858 1.054747e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -35.775053 0.000448 1.052236e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -30.856281 0.061265 1.065924e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -34.155745 0.002261 1.047397e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -42.830059 0.000000 1.052479e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -34.757230 0.001239 1.040009e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -32.963127 0.007451 1.047725e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -34.691447 0.001323 1.039092e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -32.051196 0.018547 1.058926e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -42.361793 0.000001 1.044051e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -34.800802 0.001186 1.044425e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -38.213795 0.000039 1.051470e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -28.528082 0.628546 1.041695e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -33.302184 0.005308 1.050857e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -32.010329 0.019320 1.039211e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -30.414989 0.095250 1.040961e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -33.432857 0.004658 1.047742e+00
2675 5.000000e-03 1.000000e+05 -28.063736 -33.807193 0.003204 1.029137e+00
2676 5.000000e-03 1.000000e+05 -25.856817 -25.856817 1.000000 1.052534e+00
2677 5.000000e-03 1.000000e+05 -24.214480 -24.214480 1.000000 1.045029e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -25.802567 0.204316 1.047560e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -29.420354 0.026842 1.058212e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -27.569217 0.170904 1.043133e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -30.822054 0.006608 1.042999e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -31.900034 0.002249 1.059764e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -32.196724 0.001671 1.043594e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -37.894627 0.000006 1.052032e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -30.597942 0.008268 1.070398e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -31.997324 0.002040 1.046546e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -26.902907 0.332758 1.044241e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -28.834460 0.048224 1.044286e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -27.507760 0.181737 1.049417e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -34.552889 0.000158 1.059280e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -33.296465 0.000556 1.041160e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -38.623004 0.000003 1.041206e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -32.466645 0.001276 1.047378e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -31.012804 0.005460 1.041089e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -34.592772 0.000152 1.041559e+00
2678 5.000000e-03 1.000000e+05 -25.802567 -26.371844 0.565934 1.058255e+00
2679 5.000000e-03 1.000000e+05 -26.525828 -26.525828 0.485167 1.046977e+00
2679 5.000000e-03 1.000000e+05 -26.525828 -31.503558 0.006890 1.062911e+00
2679 5.000000e-03 1.000000e+05 -26.525828 -27.556918 0.356618 1.048945e+00
2679 5.000000e-03 1.000000e+05 -26.525828 -28.161857 0.194752 1.038082e+00
2680 5.000000e-03 1.000000e+05 -27.081211 -27.081211 0.573853 1.058609e+00
2680 5.000000e-03 1.000000e+05 -27.081211 -32.727744 0.003530 1.045213e+00
2680 5.000000e-03 1.000000e+05 -27.081211 -32.364882 0.005074 1.053259e+00
