accepted delta gamma error Lprev Lstar alpha time
373 4.024145e-03 5.559917e+04 -2.295985e-04 -12.765486 -12.765486 1.000000 1.262219e+01
374 4.016064e-03 5.559917e+04 -2.257782e-04 -12.553083 -12.553083 1.000000 1.262295e+01
375 4.008016e-03 5.559917e+04 -2.273703e-04 -12.641601 -12.641601 0.915286 1.262273e+01
376 4.000000e-03 5.559917e+04 -2.216155e-04 -12.321640 -12.321640 1.000000 1.262081e+01
377 3.992016e-03 5.559917e+04 -2.197639e-04 -12.218692 -12.218692 1.000000 1.261962e+01
378 3.984064e-03 5.559917e+04 -2.221947e-04 -12.353843 -12.353843 0.873583 1.261999e+01
379 3.976143e-03 5.559917e+04 -2.127589e-04 -11.829221 -11.829221 1.000000 1.261933e+01
380 3.968254e-03 5.559917e+04 -2.204903e-04 -12.259079 -12.259079 0.650602 1.262114e+01
381 3.960396e-03 6.115909e+04 -2.128916e-04 -13.020257 -13.020257 1.000000 1.262012e+01
382 3.952569e-03 6.115909e+04 -2.140620e-04 -13.091838 -13.091838 0.930921 1.261971e+01
382 3.944773e-03 6.115909e+04 -2.175304e-04 -13.091838 -13.303960 0.808866 1.262260e+01
383 3.937008e-03 6.115909e+04 -2.099445e-04 -12.840016 -12.840016 1.000000 1.262510e+01
383 3.929273e-03 6.115909e+04 -2.147184e-04 -12.840016 -13.131983 0.746793 1.262434e+01
384 3.921569e-03 6.115909e+04 -2.193058e-04 -13.412540 -13.412540 0.564100 1.262261e+01
384 3.913894e-03 6.115909e+04 -2.425069e-04 -13.412540 -14.831503 0.241965 1.261891e+01
385 3.906250e-03 6.115909e+04 -2.137426e-04 -13.072303 -13.072303 1.000000 1.262206e+01
385 3.898635e-03 6.115909e+04 -2.201071e-04 -13.072303 -13.461551 0.677566 1.262231e+01
386 3.891051e-03 6.115909e+04 -2.084348e-04 -12.747685 -12.747685 1.000000 1.261898e+01
387 3.883495e-03 6.115909e+04 -2.100785e-04 -12.848212 -12.848212 0.904361 1.261971e+01
387 3.875969e-03 6.115909e+04 -2.145203e-04 -12.848212 -13.119866 0.762118 1.262118e+01
387 3.868472e-03 6.115909e+04 -2.159680e-04 -12.848212 -13.208409 0.697539 1.262002e+01
388 3.861004e-03 6.115909e+04 -2.031622e-04 -12.425215 -12.425215 1.000000 1.262171e+01
388 3.853565e-03 6.115909e+04 -2.594024e-04 -12.425215 -15.864813 0.032078 1.261976e+01
388 3.846154e-03 6.115909e+04 -2.176694e-04 -12.425215 -13.312462 0.411788 1.262464e+01
389 3.838772e-03 6.115909e+04 -2.022837e-04 -12.371486 -12.371486 1.000000 1.262252e+01
390 3.831418e-03 6.115909e+04 -2.132386e-04 -13.041481 -13.041481 0.511711 1.262076e+01
391 3.824092e-03 6.115909e+04 -2.095959e-04 -12.818697 -12.818697 1.000000 1.262232e+01
392 3.816794e-03 6.115909e+04 -2.054192e-04 -12.563253 -12.563253 1.000000 1.262124e+01
393 3.809524e-03 6.115909e+04 -2.057824e-04 -12.585465 -12.585465 0.978033 1.262289e+01
394 3.802281e-03 6.115909e+04 -2.141658e-04 -13.098185 -13.098185 0.598864 1.262150e+01
395 3.795066e-03 6.115909e+04 -2.055357e-04 -12.570380 -12.570380 1.000000 1.262066e+01
395 3.787879e-03 6.115909e+04 -2.127070e-04 -12.570380 -13.008967 0.644946 1.261878e+01
396 3.780718e-03 6.115909e+04 -1.975518e-04 -12.082091 -12.082091 1.000000 1.262393e+01
397 3.773585e-03 6.115909e+04 -1.996380e-04 -12.209677 -12.209677 0.880218 1.262358e+01
397 3.766478e-03 6.115909e+04 -2.279598e-04 -12.209677 -13.941814 0.176906 1.262134e+01
397 3.759398e-03 6.115909e+04 -2.223754e-04 -12.209677 -13.600280 0.248925 1.261837e+01
398 3.752345e-03 6.115909e+04 -2.051669e-04 -12.547821 -12.547821 0.713093 1.262434e+01
399 3.745318e-03 6.115909e+04 -1.961714e-04 -11.997665 -11.997665 1.000000 1.262359e+01
400 3.738318e-03 6.115909e+04 -1.892903e-04 -11.576824 -11.576824 1.000000 1.261917e+01
401 3.731343e-03 6.727500e+04 -1.824020e-04 -12.271093 -12.271093 1.000000 1.262013e+01
401 3.724395e-03 6.727500e+04 -1.933059e-04 -12.271093 -13.004656 0.480195 1.262239e+01
402 3.717472e-03 6.727500e+04 -1.893564e-04 -12.738951 -12.738951 0.626342 1.262018e+01
403 3.710575e-03 6.727500e+04 -1.887326e-04 -12.696982 -12.696982 1.000000 1.261920e+01
404 3.703704e-03 6.727500e+04 -1.879825e-04 -12.646524 -12.646524 1.000000 1.262425e+01
