accepted delta gamma Lprev Lstar alpha time
324 7.558579e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.050560e-04
325 7.552870e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.032930e-04
326 7.547170e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.098029e-04
327 7.541478e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.125871e-04
328 7.535795e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.080611e-04
329 7.530120e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.112660e-04
330 7.524454e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.075610e-04
331 7.518797e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.066090e-04
332 7.513148e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.053670e-04
333 7.507508e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.106951e-04
334 7.501875e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.063382e-04
335 7.496252e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.061980e-04
336 7.490637e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.084611e-04
337 7.485030e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.128279e-04
338 7.479432e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.070190e-04
339 7.473842e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.108551e-04
340 7.468260e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.043549e-04
341 7.462687e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.054469e-04
342 7.457122e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.058478e-04
343 7.451565e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.098940e-04
344 7.446016e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.048159e-04
345 7.440476e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.064781e-04
346 7.434944e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.149010e-04
347 7.429421e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.057370e-04
348 7.423905e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.046860e-04
349 7.418398e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.070390e-04
350 7.412898e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.086621e-04
351 7.407407e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.037051e-04
352 7.401925e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.059379e-04
353 7.396450e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.096840e-04
354 7.390983e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.057470e-04
355 7.385524e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.055670e-04
356 7.380074e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.087820e-04
357 7.374631e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.081510e-04
358 7.369197e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.057070e-04
359 7.363770e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.086420e-04
360 7.358352e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.155119e-04
361 7.352941e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.064679e-04
362 7.347539e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.059179e-04
363 7.342144e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.139392e-04
364 7.336757e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.070199e-04
365 7.331378e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.054869e-04
366 7.326007e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.100530e-04
367 7.320644e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.061680e-04
368 7.315289e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.089829e-04
369 7.309942e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.082511e-04
370 7.304602e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.140202e-04
371 7.299270e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.076711e-04
372 7.293946e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.063589e-04
373 7.288630e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.154519e-04
374 7.283321e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.073000e-04
375 7.278020e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.062679e-04
376 7.272727e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.260280e-04
377 7.267442e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.055780e-04
378 7.262164e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.053670e-04
379 7.256894e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.043952e-04
380 7.251632e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.087720e-04
381 7.246377e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.057570e-04
382 7.241130e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.075212e-04
383 7.235890e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.095030e-04
384 7.230658e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.053570e-04
385 7.225434e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.041961e-04
386 7.220217e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.140800e-04
387 7.215007e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.070800e-04
388 7.209805e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.068192e-04
389 7.204611e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.042848e-04
390 7.199424e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.103641e-04
391 7.194245e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.055370e-04
392 7.189073e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.051170e-04
393 7.183908e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.123180e-04
394 7.178751e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.061382e-04
395 7.173601e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.063591e-04
396 7.168459e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.064090e-04
397 7.163324e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.083920e-04
398 7.158196e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.055379e-04
399 7.153076e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.114758e-04
400 7.147963e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.115261e-04
401 7.142857e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.062381e-04
402 7.137759e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.049661e-04
403 7.132668e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.102940e-04
404 7.127584e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.048062e-04
405 7.122507e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.042760e-04
406 7.117438e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.044960e-04
407 7.112376e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.090020e-04
408 7.107321e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.043349e-04
409 7.102273e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.115161e-04
410 7.097232e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.101040e-04
411 7.092199e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.073298e-04
412 7.087172e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.141599e-04
413 7.082153e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.099540e-04
414 7.077141e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.062481e-04
415 7.072136e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.085410e-04
416 7.067138e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.074709e-04
417 7.062147e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.097331e-04
418 7.057163e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.077999e-04
419 7.052186e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.075200e-04
420 7.047216e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.125769e-04
421 7.042254e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.050660e-04
422 7.037298e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.129191e-04
423 7.032349e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.058779e-04
424 7.027407e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.102739e-04
425 7.022472e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.065489e-04
426 7.017544e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.058178e-04
427 7.012623e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.106949e-04
428 7.007708e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.054269e-04
429 7.002801e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.048369e-04
430 6.997901e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.086311e-04
431 6.993007e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.062378e-04
432 6.988120e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.056979e-04
433 6.983240e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.039749e-04
434 6.978367e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.075300e-04
435 6.973501e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.096940e-04
436 6.968641e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.053170e-04
437 6.963788e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.086020e-04
438 6.958942e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.069601e-04
439 6.954103e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.056069e-04
440 6.949270e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.098639e-04
441 6.944444e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.050371e-04
442 6.939625e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.078111e-04
443 6.934813e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.071601e-04
444 6.930007e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.100840e-04
445 6.925208e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.126481e-04
446 6.920415e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.060280e-04
447 6.915629e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.103340e-04
448 6.910850e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.062280e-04
449 6.906077e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.081510e-04
450 6.901311e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.106849e-04
451 6.896552e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.072399e-04
452 6.891799e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.052362e-04
453 6.887052e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.052469e-04
454 6.882312e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.090320e-04
455 6.877579e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.054681e-04
456 6.872852e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.049568e-04
457 6.868132e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.203788e-04
458 6.863418e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.110360e-04
459 6.858711e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.066879e-04
460 6.854010e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.068192e-04
461 6.849315e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.112761e-04
462 6.844627e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.052970e-04
463 6.839945e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.050571e-04
464 6.835270e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.096539e-04
465 6.830601e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.054669e-04
466 6.825939e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.052970e-04
467 6.821282e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.086518e-04
468 6.816633e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.101440e-04
469 6.811989e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.050560e-04
470 6.807352e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.065389e-04
471 6.802721e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.170752e-04
472 6.798097e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.070199e-04
473 6.793478e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.059079e-04
474 6.788866e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.092220e-04
475 6.784261e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.065591e-04
476 6.779661e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.074311e-04
477 6.775068e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.085710e-04
478 6.770481e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.079198e-04
479 6.765900e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.058080e-04
480 6.761325e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.056169e-04
481 6.756757e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.119161e-04
482 6.752194e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.047759e-04
483 6.747638e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.076900e-04
484 6.743088e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.105249e-04
485 6.738544e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.050760e-04
486 6.734007e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.060180e-04
487 6.729475e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.072101e-04
488 6.724950e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.098639e-04
489 6.720430e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.078609e-04
490 6.715917e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.055370e-04
491 6.711409e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.182461e-04
492 6.706908e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.067291e-04
493 6.702413e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.059480e-04
494 6.697924e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.148519e-04
495 6.693440e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.073510e-04
496 6.688963e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.067591e-04
497 6.684492e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.047060e-04
498 6.680027e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.136090e-04
499 6.675567e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.068991e-04
500 6.671114e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.059580e-04
501 6.666667e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.082821e-04
502 6.662225e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.069589e-04
503 6.657790e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.063789e-04
504 6.653360e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.156032e-04
505 6.648936e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.054469e-04
506 6.644518e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.078509e-04
507 6.640106e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.055868e-04
508 6.635700e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.102150e-04
509 6.631300e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.070302e-04
510 6.626905e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.063880e-04
511 6.622517e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.090521e-04
512 6.618134e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.065889e-04
513 6.613757e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.046560e-04
514 6.609385e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.153620e-04
515 6.605020e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.075899e-04
516 6.600660e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.071889e-04
517 6.596306e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.119468e-04
518 6.591958e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.093030e-04
519 6.587615e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.088730e-04
520 6.583278e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.076499e-04
521 6.578947e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.136991e-04
522 6.574622e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.060881e-04
523 6.570302e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.072499e-04
524 6.565988e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.054269e-04
525 6.561680e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.100742e-04
526 6.557377e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.059079e-04
527 6.553080e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.119371e-04
528 6.548788e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.097431e-04
529 6.544503e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.072800e-04
530 6.540222e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.060178e-04
531 6.535948e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.116970e-04
532 6.531679e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.084621e-04
533 6.527415e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.044860e-04
534 6.523157e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.057282e-04
535 6.518905e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.095540e-04
536 6.514658e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.045950e-04
537 6.510417e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.055570e-04
538 6.506181e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.170139e-04
539 6.501951e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.151520e-04
540 6.497726e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.064590e-04
541 6.493506e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.092220e-04
542 6.489293e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.120970e-04
543 6.485084e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.060679e-04
544 6.480881e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.057968e-04
545 6.476684e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.090129e-04
546 6.472492e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.076302e-04
547 6.468305e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.053270e-04
548 6.464124e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.084420e-04
549 6.459948e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.055480e-04
550 6.455778e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.072800e-04
551 6.451613e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.052362e-04
552 6.447453e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.153620e-04
553 6.443299e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.057971e-04
554 6.439150e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.054681e-04
555 6.435006e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.083012e-04
556 6.430868e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.050071e-04
557 6.426735e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.048560e-04
558 6.422608e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.087522e-04
559 6.418485e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.087720e-04
560 6.414368e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.067589e-04
561 6.410256e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.049060e-04
562 6.406150e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.172249e-04
563 6.402049e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.072499e-04
564 6.397953e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.063892e-04
565 6.393862e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.100439e-04
566 6.389776e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.066390e-04
567 6.385696e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.078600e-04
568 6.381621e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.182461e-04
569 6.377551e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.056672e-04
570 6.373486e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.052869e-04
571 6.369427e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.066090e-04
572 6.365372e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.125580e-04
573 6.361323e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.041151e-04
574 6.357279e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.062590e-04
575 6.353240e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.148710e-04
576 6.349206e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.058679e-04
577 6.345178e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.061980e-04
578 6.341154e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.093431e-04
579 6.337136e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.057170e-04
580 6.333122e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.052571e-04
581 6.329114e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.045759e-04
582 6.325111e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.103941e-04
583 6.321113e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.059279e-04
584 6.317119e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.040350e-04
585 6.313131e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.158430e-04
586 6.309148e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.064090e-04
587 6.305170e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.087121e-04
588 6.301197e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.053971e-04
589 6.297229e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.225821e-04
590 6.293266e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.046958e-04
591 6.289308e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.065391e-04
592 6.285355e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.119471e-04
593 6.281407e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.053072e-04
594 6.277464e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.063291e-04
595 6.273526e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.123971e-04
596 6.269592e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.052760e-04
597 6.265664e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.058280e-04
598 6.261741e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.126169e-04
599 6.257822e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.183772e-04
600 6.253909e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.112560e-04
601 6.250000e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.066290e-04
602 6.246096e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.068690e-04
603 6.242197e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.068290e-04
604 6.238303e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.092930e-04
605 6.234414e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.145001e-04
606 6.230530e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.064390e-04
607 6.226650e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.101040e-04
608 6.222775e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.065391e-04
609 6.218905e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.069091e-04
610 6.215040e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.094129e-04
611 6.211180e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.060280e-04
612 6.207325e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.071200e-04
613 6.203474e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.055270e-04
614 6.199628e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.102050e-04
615 6.195787e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.074909e-04
616 6.191950e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.086721e-04
617 6.188119e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.115059e-04
618 6.184292e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.144612e-04
619 6.180470e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.074299e-04
620 6.176652e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.136190e-04
621 6.172840e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.045659e-04
622 6.169031e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.077000e-04
623 6.165228e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.067491e-04
624 6.161429e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.105939e-04
625 6.157635e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.059480e-04
626 6.153846e-02 1.000000e+05 -0.000000 -0.000000 1.000000 1.067491e-04
