accepted delta gamma Lprev Lstar alpha time
4438 5.000000e-03 1.000000e+05 -40.417102 -40.417102 1.000000 5.709402e-01
4438 5.000000e-03 1.000000e+05 -40.417102 -42.055234 0.194343 5.716459e-01
4439 5.000000e-03 1.000000e+05 -39.747315 -39.747315 1.000000 5.707373e-01
4439 5.000000e-03 1.000000e+05 -39.747315 -43.023696 0.037765 5.716077e-01
4439 5.000000e-03 1.000000e+05 -39.747315 -41.777219 0.131348 5.717648e-01
4439 5.000000e-03 1.000000e+05 -39.747315 -41.961026 0.109294 5.706211e-01
4439 5.000000e-03 1.000000e+05 -39.747315 -49.832480 0.000042 5.713826e-01
4439 5.000000e-03 1.000000e+05 -39.747315 -47.966036 0.000270 5.712324e-01
4440 5.000000e-03 1.000000e+05 -40.802883 -40.802883 0.347995 5.718182e-01
4440 5.000000e-03 1.000000e+05 -40.802883 -45.131612 0.013184 5.709919e-01
4440 5.000000e-03 1.000000e+05 -40.802883 -41.825874 0.359518 5.713651e-01
4440 5.000000e-03 1.000000e+05 -40.802883 -43.240666 0.087354 5.719603e-01
4441 5.000000e-03 1.000000e+05 -40.551945 -40.551945 1.000000 5.706316e-01
4441 5.000000e-03 1.000000e+05 -40.551945 -43.010810 0.085532 5.715353e-01
4441 5.000000e-03 1.000000e+05 -40.551945 -42.017874 0.230863 5.718126e-01
4442 5.000000e-03 1.000000e+05 -39.898423 -39.898423 1.000000 5.705954e-01
4442 5.000000e-03 1.000000e+05 -39.898423 -41.553034 0.191166 5.716589e-01
4442 5.000000e-03 1.000000e+05 -39.898423 -43.099723 0.040709 5.716412e-01
4442 5.000000e-03 1.000000e+05 -39.898423 -44.207720 0.013443 5.705367e-01
4442 5.000000e-03 1.000000e+05 -39.898423 -48.631640 0.000161 5.712808e-01
4442 5.000000e-03 1.000000e+05 -39.898423 -41.572180 0.187541 5.715524e-01
4442 5.000000e-03 1.000000e+05 -39.898423 -42.766629 0.056801 5.715376e-01
4442 5.000000e-03 1.000000e+05 -39.898423 -42.580599 0.068414 5.708689e-01
4442 5.000000e-03 1.000000e+05 -39.898423 -43.064436 0.042171 5.710292e-01
4442 5.000000e-03 1.000000e+05 -39.898423 -49.783498 0.000051 5.715084e-01
4443 5.000000e-03 1.000000e+05 -38.291074 -38.291074 1.000000 5.718023e-01
4443 5.000000e-03 1.000000e+05 -38.291074 -42.993276 0.009075 5.713661e-01
4443 5.000000e-03 1.000000e+05 -38.291074 -40.613952 0.097991 5.712056e-01
4443 5.000000e-03 1.000000e+05 -38.291074 -40.504964 0.109275 5.718494e-01
4443 5.000000e-03 1.000000e+05 -38.291074 -42.663985 0.012614 5.706848e-01
4443 5.000000e-03 1.000000e+05 -38.291074 -38.774722 0.616530 5.712244e-01
4443 5.000000e-03 1.000000e+05 -38.291074 -40.090611 0.165375 5.714575e-01
4443 5.000000e-03 1.000000e+05 -38.291074 -41.645558 0.034927 5.716619e-01
4443 5.000000e-03 1.000000e+05 -38.291074 -41.431313 0.043272 5.705035e-01
4444 5.000000e-03 1.000000e+05 -38.856418 -38.856418 0.568164 5.709819e-01
4444 5.000000e-03 1.000000e+05 -38.856418 -42.276886 0.032697 5.716057e-01
4444 5.000000e-03 1.000000e+05 -38.856418 -42.370094 0.029787 5.708621e-01
4445 5.000000e-03 1.000000e+05 -40.415850 -40.415850 0.210256 5.708826e-01
4445 5.000000e-03 1.000000e+05 -40.415850 -45.201863 0.008346 5.715106e-01
4446 5.000000e-03 1.000000e+05 -40.579355 -40.579355 0.849162 5.705683e-01
4446 5.000000e-03 1.000000e+05 -40.579355 -44.900425 0.013286 5.716115e-01
4447 5.000000e-03 1.000000e+05 -42.238752 -42.238752 0.190254 5.716989e-01
4447 5.000000e-03 1.000000e+05 -42.238752 -46.664099 0.011970 5.712790e-01
4447 5.000000e-03 1.000000e+05 -42.238752 -43.307151 0.343558 5.715405e-01
4447 5.000000e-03 1.000000e+05 -42.238752 -44.892939 0.070356 5.718733e-01
4447 5.000000e-03 1.000000e+05 -42.238752 -42.853824 0.540602 5.706763e-01
4448 5.000000e-03 1.000000e+05 -42.564675 -42.564675 0.721861 5.713660e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -42.250600 1.000000 5.715862e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -46.733182 0.011304 5.712699e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -45.623869 0.034277 5.714353e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -43.446668 0.302381 5.714870e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -47.502560 0.005237 5.705670e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -49.791794 0.000531 5.713126e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -43.098806 0.428183 5.713920e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -47.368758 0.005987 5.715966e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -46.878539 0.009775 5.708526e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -45.163716 0.054306 5.710939e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -44.382271 0.118639 5.714524e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -47.276916 0.006563 5.717754e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -46.767444 0.010923 5.706015e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -45.078649 0.059128 5.713163e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -43.026517 0.460281 5.711177e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -44.355261 0.121887 5.716668e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -44.339939 0.123769 5.708705e-01
4449 5.000000e-03 1.000000e+05 -42.250600 -45.917879 0.025546 5.713043e-01
4450 5.000000e-03 1.000000e+05 -41.475607 -41.475607 1.000000 5.716295e-01
4450 5.000000e-03 1.000000e+05 -41.475607 -47.392413 0.002694 5.706838e-01
4450 5.000000e-03 1.000000e+05 -41.475607 -44.400484 0.053671 5.710993e-01
4450 5.000000e-03 1.000000e+05 -41.475607 -43.620993 0.117023 5.716021e-01
4451 5.000000e-03 1.000000e+05 -40.663085 -40.663085 1.000000 5.716147e-01
4452 5.000000e-03 1.000000e+05 -40.632204 -40.632204 1.000000 5.710892e-01
4452 5.000000e-03 1.000000e+05 -40.632204 -41.170718 0.583615 5.715334e-01
4452 5.000000e-03 1.000000e+05 -40.632204 -41.773006 0.319563 5.707277e-01
4452 5.000000e-03 1.000000e+05 -40.632204 -45.783977 0.005789 5.711862e-01
4453 5.000000e-03 1.000000e+05 -40.256300 -40.256300 1.000000 5.714716e-01
4453 5.000000e-03 1.000000e+05 -40.256300 -46.461036 0.002020 5.706505e-01
4454 5.000000e-03 1.000000e+05 -38.315132 -38.315132 1.000000 5.710639e-01
4455 5.000000e-03 1.000000e+05 -39.479342 -39.479342 0.312169 5.716839e-01
4455 5.000000e-03 1.000000e+05 -39.479342 -40.959547 0.227591 5.712039e-01
4456 5.000000e-03 1.000000e+05 -40.021479 -40.021479 0.581504 5.715129e-01
4456 5.000000e-03 1.000000e+05 -40.021479 -43.003349 0.050698 5.705983e-01
4456 5.000000e-03 1.000000e+05 -40.021479 -43.752696 0.023964 5.709796e-01
4456 5.000000e-03 1.000000e+05 -40.021479 -42.862820 0.058347 5.715241e-01
4456 5.000000e-03 1.000000e+05 -40.021479 -43.775059 0.023434 5.718406e-01
4457 5.000000e-03 1.000000e+05 -40.867609 -40.867609 0.429072 5.707139e-01
4457 5.000000e-03 1.000000e+05 -40.867609 -46.613055 0.003197 5.716489e-01
4457 5.000000e-03 1.000000e+05 -40.867609 -42.889642 0.132386 5.716201e-01
4457 5.000000e-03 1.000000e+05 -40.867609 -42.503649 0.194750 5.704586e-01
4457 5.000000e-03 1.000000e+05 -40.867609 -45.767849 0.007445 5.712007e-01
4457 5.000000e-03 1.000000e+05 -40.867609 -41.591717 0.484757 5.712332e-01
4457 5.000000e-03 1.000000e+05 -40.867609 -44.212893 0.035250 5.714447e-01
4457 5.000000e-03 1.000000e+05 -40.867609 -44.770000 0.020194 5.707321e-01
4457 5.000000e-03 1.000000e+05 -40.867609 -44.808830 0.019424 5.712416e-01
4458 5.000000e-03 1.000000e+05 -40.370048 -40.370048 1.000000 5.713801e-01
4458 5.000000e-03 1.000000e+05 -40.370048 -44.337874 0.018915 5.702678e-01
4459 5.000000e-03 1.000000e+05 -41.362404 -41.362404 0.370702 5.715376e-01
4459 5.000000e-03 1.000000e+05 -41.362404 -42.684513 0.266572 5.717620e-01
4459 5.000000e-03 1.000000e+05 -41.362404 -44.135678 0.062457 5.705747e-01
4459 5.000000e-03 1.000000e+05 -41.362404 -45.612541 0.014262 5.710730e-01
4460 5.000000e-03 1.000000e+05 -41.540088 -41.540088 0.837207 5.713626e-01
4460 5.000000e-03 1.000000e+05 -41.540088 -42.581496 0.352957 5.706381e-01
4461 5.000000e-03 1.000000e+05 -40.992209 -40.992209 1.000000 5.708698e-01
4461 5.000000e-03 1.000000e+05 -40.992209 -45.426568 0.011863 5.714047e-01
4461 5.000000e-03 1.000000e+05 -40.992209 -43.562890 0.076483 5.706133e-01
4461 5.000000e-03 1.000000e+05 -40.992209 -43.715732 0.065643 5.714980e-01
4461 5.000000e-03 1.000000e+05 -40.992209 -45.293138 0.013556 5.713736e-01
4462 5.000000e-03 1.000000e+05 -40.164408 -40.164408 1.000000 5.714991e-01
4462 5.000000e-03 1.000000e+05 -40.164408 -42.182484 0.132911 5.709185e-01
4462 5.000000e-03 1.000000e+05 -40.164408 -44.922168 0.008585 5.713568e-01
4462 5.000000e-03 1.000000e+05 -40.164408 -40.757485 0.552624 5.714310e-01
4463 5.000000e-03 1.000000e+05 -40.123060 -40.123060 1.000000 5.705017e-01
4463 5.000000e-03 1.000000e+05 -40.123060 -48.832455 0.000165 5.714409e-01
4463 5.000000e-03 1.000000e+05 -40.123060 -44.525076 0.012253 5.715696e-01
4463 5.000000e-03 1.000000e+05 -40.123060 -44.133055 0.018133 5.704068e-01
4463 5.000000e-03 1.000000e+05 -40.123060 -43.999161 0.020732 5.711760e-01
4463 5.000000e-03 1.000000e+05 -40.123060 -52.453710 0.000004 5.711864e-01
4464 5.000000e-03 1.000000e+05 -39.759227 -39.759227 1.000000 5.715617e-01
4464 5.000000e-03 1.000000e+05 -39.759227 -44.308790 0.010572 5.711684e-01
4464 5.000000e-03 1.000000e+05 -39.759227 -43.703304 0.019369 5.714320e-01
4465 5.000000e-03 1.000000e+05 -40.503982 -40.503982 0.474850 5.714478e-01
4466 5.000000e-03 1.000000e+05 -41.511711 -41.511711 0.365047 5.709777e-01
4466 5.000000e-03 1.000000e+05 -41.511711 -48.817339 0.000672 5.715021e-01
4466 5.000000e-03 1.000000e+05 -41.511711 -48.118297 0.001351 5.705490e-01
4466 5.000000e-03 1.000000e+05 -41.511711 -46.452788 0.007147 5.709255e-01
4466 5.000000e-03 1.000000e+05 -41.511711 -45.654823 0.015873 5.713888e-01
4467 5.000000e-03 1.000000e+05 -41.101266 -41.101266 1.000000 5.714658e-01
4468 5.000000e-03 1.000000e+05 -46.090815 -46.090815 0.006809 5.710908e-01
4468 5.000000e-03 1.000000e+05 -46.090815 -48.940636 0.057855 5.714247e-01
4468 5.000000e-03 1.000000e+05 -46.090815 -50.651856 0.010451 5.706881e-01
4468 5.000000e-03 1.000000e+05 -46.090815 -48.388871 0.100454 5.710486e-01
4469 5.000000e-03 1.000000e+05 -45.245275 -45.245275 1.000000 5.712478e-01
4470 5.000000e-03 1.000000e+05 -39.803402 -39.803402 1.000000 5.705515e-01
4470 5.000000e-03 1.000000e+05 -39.803402 -45.367647 0.003832 5.714829e-01
4470 5.000000e-03 1.000000e+05 -39.803402 -44.057745 0.014202 5.714251e-01
4470 5.000000e-03 1.000000e+05 -39.803402 -43.962229 0.015626 5.703423e-01
4471 5.000000e-03 1.000000e+05 -39.375352 -39.375352 1.000000 5.709803e-01
4471 5.000000e-03 1.000000e+05 -39.375352 -43.660756 0.013768 5.716682e-01
4471 5.000000e-03 1.000000e+05 -39.375352 -41.075811 0.182600 5.703474e-01
4472 5.000000e-03 1.000000e+05 -40.724979 -40.724979 0.259337 5.709868e-01
4472 5.000000e-03 1.000000e+05 -40.724979 -41.549784 0.438320 5.715898e-01
4473 5.000000e-03 1.000000e+05 -39.805983 -39.805983 1.000000 5.706755e-01
4473 5.000000e-03 1.000000e+05 -39.805983 -44.000765 0.015074 5.712406e-01
4474 5.000000e-03 1.000000e+05 -38.456804 -38.456804 1.000000 5.716491e-01
4474 5.000000e-03 1.000000e+05 -38.456804 -41.009598 0.077864 5.710565e-01
4474 5.000000e-03 1.000000e+05 -38.456804 -41.595924 0.043321 5.714730e-01
4474 5.000000e-03 1.000000e+05 -38.456804 -42.137187 0.025213 5.715413e-01
4474 5.000000e-03 1.000000e+05 -38.456804 -48.626059 0.000038 5.705132e-01
4474 5.000000e-03 1.000000e+05 -38.456804 -39.334624 0.415688 5.708442e-01
4474 5.000000e-03 1.000000e+05 -38.456804 -42.502660 0.017495 5.717811e-01
4474 5.000000e-03 1.000000e+05 -38.456804 -40.925657 0.084682 5.716284e-01
4474 5.000000e-03 1.000000e+05 -38.456804 -39.615958 0.313751 5.707568e-01
4474 5.000000e-03 1.000000e+05 -38.456804 -41.844791 0.033777 5.710921e-01
4474 5.000000e-03 1.000000e+05 -38.456804 -39.938077 0.227348 5.713920e-01
4475 5.000000e-03 1.000000e+05 -40.613871 -40.613871 0.115664 5.719073e-01
4475 5.000000e-03 1.000000e+05 -40.613871 -43.059120 0.086705 5.712891e-01
4475 5.000000e-03 1.000000e+05 -40.613871 -46.582395 0.002558 5.716759e-01
4476 5.000000e-03 1.000000e+05 -39.840385 -39.840385 1.000000 5.715290e-01
4476 5.000000e-03 1.000000e+05 -39.840385 -41.489268 0.192264 5.711649e-01
4476 5.000000e-03 1.000000e+05 -39.840385 -41.450532 0.199858 5.711074e-01
4476 5.000000e-03 1.000000e+05 -39.840385 -42.027195 0.112274 5.714054e-01
4476 5.000000e-03 1.000000e+05 -39.840385 -46.010710 0.002091 5.706749e-01
4476 5.000000e-03 1.000000e+05 -39.840385 -43.521803 0.025187 5.710749e-01
4476 5.000000e-03 1.000000e+05 -39.840385 -44.313514 0.011412 5.711505e-01
4476 5.000000e-03 1.000000e+05 -39.840385 -42.916480 0.046139 5.717930e-01
4476 5.000000e-03 1.000000e+05 -39.840385 -43.994699 0.015697 5.706639e-01
4476 5.000000e-03 1.000000e+05 -39.840385 -46.113677 0.001886 5.710962e-01
4477 5.000000e-03 1.000000e+05 -41.051590 -41.051590 0.297838 5.712933e-01
4477 5.000000e-03 1.000000e+05 -41.051590 -44.539332 0.030570 5.706250e-01
4477 5.000000e-03 1.000000e+05 -41.051590 -44.881868 0.021704 5.710326e-01
4478 5.000000e-03 1.000000e+05 -43.184066 -43.184066 0.118543 5.715029e-01
4478 5.000000e-03 1.000000e+05 -43.184066 -48.483282 0.004996 5.705201e-01
4478 5.000000e-03 1.000000e+05 -43.184066 -47.416399 0.014518 5.709239e-01
4479 5.000000e-03 1.000000e+05 -43.656982 -43.656982 0.623182 5.712476e-01
4479 5.000000e-03 1.000000e+05 -43.656982 -45.166855 0.220938 5.706312e-01
4479 5.000000e-03 1.000000e+05 -43.656982 -50.311345 0.001288 5.713210e-01
4480 5.000000e-03 1.000000e+05 -44.681021 -44.681021 0.359141 5.713614e-01
4480 5.000000e-03 1.000000e+05 -44.681021 -50.320439 0.003555 5.707782e-01
4480 5.000000e-03 1.000000e+05 -44.681021 -45.534189 0.426063 5.708372e-01
4480 5.000000e-03 1.000000e+05 -44.681021 -48.871651 0.015137 5.713389e-01
4480 5.000000e-03 1.000000e+05 -44.681021 -48.672147 0.018479 5.716976e-01
4480 5.000000e-03 1.000000e+05 -44.681021 -47.802339 0.044099 5.706573e-01
4481 5.000000e-03 1.000000e+05 -44.216239 -44.216239 1.000000 5.712894e-01
4482 5.000000e-03 1.000000e+05 -44.245702 -44.245702 0.970967 5.713712e-01
4482 5.000000e-03 1.000000e+05 -44.245702 -45.493081 0.287257 5.709052e-01
4482 5.000000e-03 1.000000e+05 -44.245702 -46.918687 0.069046 5.716752e-01
4482 5.000000e-03 1.000000e+05 -44.245702 -45.464643 0.295543 5.717401e-01
4483 5.000000e-03 1.000000e+05 -43.843614 -43.843614 1.000000 5.707290e-01
4483 5.000000e-03 1.000000e+05 -43.843614 -45.727851 0.151945 5.714964e-01
4483 5.000000e-03 1.000000e+05 -43.843614 -46.075343 0.107343 5.718793e-01
4484 5.000000e-03 1.000000e+05 -44.823210 -44.823210 0.375463 5.705444e-01
4484 5.000000e-03 1.000000e+05 -44.823210 -48.101342 0.037699 5.713744e-01
4484 5.000000e-03 1.000000e+05 -44.823210 -47.469948 0.070882 5.717653e-01
4484 5.000000e-03 1.000000e+05 -44.823210 -50.945310 0.002194 5.706868e-01
4485 5.000000e-03 1.000000e+05 -44.378563 -44.378563 1.000000 5.710745e-01
4485 5.000000e-03 1.000000e+05 -44.378563 -46.291495 0.147647 5.714838e-01
4486 5.000000e-03 1.000000e+05 -43.340694 -43.340694 1.000000 5.708893e-01
4486 5.000000e-03 1.000000e+05 -43.340694 -44.908285 0.208547 5.714862e-01
4486 5.000000e-03 1.000000e+05 -43.340694 -44.449677 0.329894 5.716884e-01
4486 5.000000e-03 1.000000e+05 -43.340694 -44.425565 0.337945 5.708304e-01
4486 5.000000e-03 1.000000e+05 -43.340694 -44.079099 0.477876 5.711231e-01
4486 5.000000e-03 1.000000e+05 -43.340694 -49.784765 0.001590 5.718518e-01
4486 5.000000e-03 1.000000e+05 -43.340694 -46.786558 0.031877 5.716974e-01
4486 5.000000e-03 1.000000e+05 -43.340694 -47.305397 0.018974 5.706162e-01
4486 5.000000e-03 1.000000e+05 -43.340694 -44.368433 0.357815 5.711243e-01
4487 5.000000e-03 1.000000e+05 -43.489987 -43.489987 0.861317 5.715722e-01
4487 5.000000e-03 1.000000e+05 -43.489987 -44.701692 0.297689 5.708514e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -42.974120 1.000000 5.713431e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -47.784110 0.008148 5.718642e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -46.155079 0.041546 5.710303e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -46.485455 0.029857 5.715876e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -44.541815 0.208525 5.716475e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -46.513650 0.029027 5.716377e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -45.615900 0.071234 5.707267e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -44.484598 0.220804 5.712386e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -46.704558 0.023982 5.714432e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -47.519236 0.010619 5.718283e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -48.149835 0.005652 5.706198e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -45.172360 0.110998 5.712732e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -46.954732 0.018674 5.713963e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -45.757867 0.061807 5.717624e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -45.526331 0.077909 5.708771e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -46.953427 0.018699 5.712956e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -44.389060 0.242940 5.714247e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -44.412709 0.237262 5.715966e-01
4488 5.000000e-03 1.000000e+05 -42.974120 -47.128894 0.015689 5.706408e-01
4489 5.000000e-03 1.000000e+05 -43.146657 -43.146657 0.841527 5.711405e-01
4489 5.000000e-03 1.000000e+05 -43.146657 -45.809571 0.069745 5.718023e-01
4489 5.000000e-03 1.000000e+05 -43.146657 -47.894284 0.008672 5.707646e-01
4489 5.000000e-03 1.000000e+05 -43.146657 -44.016682 0.418941 5.711612e-01
4490 5.000000e-03 1.000000e+05 -44.008519 -44.008519 0.422375 5.713524e-01
4490 5.000000e-03 1.000000e+05 -44.008519 -46.751321 0.064390 5.706273e-01
4491 5.000000e-03 1.000000e+05 -44.611442 -44.611442 0.547210 5.712902e-01
4491 5.000000e-03 1.000000e+05 -44.611442 -47.696149 0.045743 5.717931e-01
4491 5.000000e-03 1.000000e+05 -44.611442 -49.390481 0.008404 5.707760e-01
4492 5.000000e-03 1.000000e+05 -44.489419 -44.489419 1.000000 5.710392e-01
4492 5.000000e-03 1.000000e+05 -44.489419 -46.251861 0.171625 5.719148e-01
4492 5.000000e-03 1.000000e+05 -44.489419 -46.770675 0.102156 5.709718e-01
4493 5.000000e-03 1.000000e+05 -43.984179 -43.984179 1.000000 5.711435e-01
4494 5.000000e-03 1.000000e+05 -43.158324 -43.158324 1.000000 5.718431e-01
4494 5.000000e-03 1.000000e+05 -43.158324 -46.040230 0.056028 5.710901e-01
4494 5.000000e-03 1.000000e+05 -43.158324 -48.884235 0.003260 5.718993e-01
4494 5.000000e-03 1.000000e+05 -43.158324 -46.568086 0.033049 5.717386e-01
4494 5.000000e-03 1.000000e+05 -43.158324 -46.605215 0.031844 5.706503e-01
4494 5.000000e-03 1.000000e+05 -43.158324 -48.825926 0.003456 5.709828e-01
4494 5.000000e-03 1.000000e+05 -43.158324 -45.343662 0.112440 5.715165e-01
4494 5.000000e-03 1.000000e+05 -43.158324 -51.660643 0.000203 5.715427e-01
4494 5.000000e-03 1.000000e+05 -43.158324 -44.930971 0.169883 5.706214e-01
4495 5.000000e-03 1.000000e+05 -45.551697 -45.551697 0.091321 5.712201e-01
4495 5.000000e-03 1.000000e+05 -45.551697 -47.545330 0.136200 5.718474e-01
4495 5.000000e-03 1.000000e+05 -45.551697 -50.259504 0.009025 5.708235e-01
4495 5.000000e-03 1.000000e+05 -45.551697 -47.321208 0.170416 5.711675e-01
4495 5.000000e-03 1.000000e+05 -45.551697 -48.389127 0.058576 5.713485e-01
4495 5.000000e-03 1.000000e+05 -45.551697 -50.610987 0.006350 5.717584e-01
4495 5.000000e-03 1.000000e+05 -45.551697 -49.290431 0.023784 5.713088e-01
4495 5.000000e-03 1.000000e+05 -45.551697 -52.069208 0.001477 5.713272e-01
4496 5.000000e-03 1.000000e+05 -45.102613 -45.102613 1.000000 5.714782e-01
4496 5.000000e-03 1.000000e+05 -45.102613 -52.264225 0.000776 5.707510e-01
4496 5.000000e-03 1.000000e+05 -45.102613 -47.950414 0.057972 5.713792e-01
4497 5.000000e-03 1.000000e+05 -47.006786 -47.006786 0.148946 5.714212e-01
4497 5.000000e-03 1.000000e+05 -47.006786 -49.604039 0.074478 5.705204e-01
4498 5.000000e-03 1.000000e+05 -46.743129 -46.743129 1.000000 5.711904e-01
4498 5.000000e-03 1.000000e+05 -46.743129 -52.255131 0.004038 5.718266e-01
4498 5.000000e-03 1.000000e+05 -46.743129 -48.286906 0.213573 5.708920e-01
4499 5.000000e-03 1.000000e+05 -44.266798 -44.266798 1.000000 5.711710e-01
4500 5.000000e-03 1.000000e+05 -43.058630 -43.058630 1.000000 5.717756e-01
4500 5.000000e-03 1.000000e+05 -43.058630 -43.753616 0.499081 5.715243e-01
4500 5.000000e-03 1.000000e+05 -43.058630 -44.426362 0.254684 5.717738e-01
4500 5.000000e-03 1.000000e+05 -43.058630 -45.336741 0.102478 5.714985e-01
4501 5.000000e-03 1.000000e+05 -42.386137 -42.386137 1.000000 5.709374e-01
4501 5.000000e-03 1.000000e+05 -42.386137 -44.457579 0.126004 5.716530e-01
4501 5.000000e-03 1.000000e+05 -42.386137 -50.665139 0.000254 5.718265e-01
4502 5.000000e-03 1.000000e+05 -42.138420 -42.138420 1.000000 5.707499e-01
4502 5.000000e-03 1.000000e+05 -42.138420 -44.211463 0.125802 5.714359e-01
4502 5.000000e-03 1.000000e+05 -42.138420 -46.224096 0.016812 5.715726e-01
4502 5.000000e-03 1.000000e+05 -42.138420 -46.781500 0.009628 5.706103e-01
4502 5.000000e-03 1.000000e+05 -42.138420 -48.440142 0.001833 5.713481e-01
4502 5.000000e-03 1.000000e+05 -42.138420 -43.954447 0.162671 5.714883e-01
4502 5.000000e-03 1.000000e+05 -42.138420 -44.686650 0.078220 5.717285e-01
4502 5.000000e-03 1.000000e+05 -42.138420 -44.101150 0.140474 5.708889e-01
4502 5.000000e-03 1.000000e+05 -42.138420 -44.284234 0.116973 5.713361e-01
4502 5.000000e-03 1.000000e+05 -42.138420 -46.343370 0.014922 5.714872e-01
4502 5.000000e-03 1.000000e+05 -42.138420 -50.326994 0.000278 5.716819e-01
4502 5.000000e-03 1.000000e+05 -42.138420 -43.885327 0.174312 5.707524e-01
4503 5.000000e-03 1.000000e+05 -42.453740 -42.453740 0.729555 5.711441e-01
4503 5.000000e-03 1.000000e+05 -42.453740 -46.074812 0.026754 5.716829e-01
4503 5.000000e-03 1.000000e+05 -42.453740 -50.504954 0.000319 5.706329e-01
4504 5.000000e-03 1.000000e+05 -40.121620 -40.121620 1.000000 5.712690e-01
4504 5.000000e-03 1.000000e+05 -40.121620 -47.388929 0.000698 5.716145e-01
4505 5.000000e-03 1.000000e+05 -40.511323 -40.511323 0.677258 5.707336e-01
4506 5.000000e-03 1.000000e+05 -40.636670 -40.636670 0.882191 5.714854e-01
4506 5.000000e-03 1.000000e+05 -40.636670 -43.639424 0.049650 5.707309e-01
4506 5.000000e-03 1.000000e+05 -40.636670 -45.920291 0.005074 5.711503e-01
4507 5.000000e-03 1.000000e+05 -41.658097 -41.658097 0.360081 5.717966e-01
4508 5.000000e-03 1.000000e+05 -43.377114 -43.377114 0.179242 5.706266e-01
4508 5.000000e-03 1.000000e+05 -43.377114 -46.503506 0.043876 5.713144e-01
4508 5.000000e-03 1.000000e+05 -43.377114 -45.607404 0.107497 5.716457e-01
4508 5.000000e-03 1.000000e+05 -43.377114 -52.383067 0.000123 5.708175e-01
4508 5.000000e-03 1.000000e+05 -43.377114 -44.862050 0.226517 5.711132e-01
4509 5.000000e-03 1.000000e+05 -42.701457 -42.701457 1.000000 5.711011e-01
4509 5.000000e-03 1.000000e+05 -42.701457 -43.603046 0.405924 5.709377e-01
4509 5.000000e-03 1.000000e+05 -42.701457 -46.226703 0.029445 5.711405e-01
4509 5.000000e-03 1.000000e+05 -42.701457 -47.453641 0.008633 5.715620e-01
4509 5.000000e-03 1.000000e+05 -42.701457 -43.468821 0.464235 5.715907e-01
4509 5.000000e-03 1.000000e+05 -42.701457 -44.699162 0.135646 5.707582e-01
4509 5.000000e-03 1.000000e+05 -42.701457 -43.687362 0.373102 5.711479e-01
4509 5.000000e-03 1.000000e+05 -42.701457 -45.313758 0.073366 5.718174e-01
4509 5.000000e-03 1.000000e+05 -42.701457 -45.262143 0.077252 5.715662e-01
4510 5.000000e-03 1.000000e+05 -41.860644 -41.860644 1.000000 5.707388e-01
4510 5.000000e-03 1.000000e+05 -41.860644 -44.271824 0.089709 5.714134e-01
4510 5.000000e-03 1.000000e+05 -41.860644 -43.178736 0.267645 5.715390e-01
4510 5.000000e-03 1.000000e+05 -41.860644 -42.430520 0.565596 5.707911e-01
4511 5.000000e-03 1.000000e+05 -44.453506 -44.453506 0.074806 5.710590e-01
4511 5.000000e-03 1.000000e+05 -44.453506 -50.746833 0.001849 5.719267e-01
4511 5.000000e-03 1.000000e+05 -44.453506 -46.622329 0.114312 5.707313e-01
4511 5.000000e-03 1.000000e+05 -44.453506 -46.831103 0.092773 5.713029e-01
4511 5.000000e-03 1.000000e+05 -44.453506 -46.824112 0.093424 5.714459e-01
4511 5.000000e-03 1.000000e+05 -44.453506 -46.986240 0.079442 5.715347e-01
