accepted delta gamma error Lprev Lstar alpha time
1991 1.000000e-03 5.000000e+05 -1.639299e-04 -81.964945 -81.964945 0.611288 1.006215e+00
1991 1.000000e-03 5.000000e+05 -1.787358e-04 -81.964945 -89.367877 0.000609 1.006584e+00
1991 1.000000e-03 5.000000e+05 -1.882536e-04 -81.964945 -94.126792 0.000005 1.006402e+00
1992 1.000000e-03 5.000000e+05 -1.644648e-04 -82.232399 -82.232399 0.765326 1.006677e+00
1992 1.000000e-03 5.000000e+05 -1.664231e-04 -82.232399 -83.211545 0.375632 1.006207e+00
1992 1.000000e-03 5.000000e+05 -1.852280e-04 -82.232399 -92.613994 0.000031 1.006548e+00
1992 1.000000e-03 5.000000e+05 -1.680615e-04 -82.232399 -84.030737 0.165574 1.006470e+00
1992 1.000000e-03 5.000000e+05 -1.730936e-04 -82.232399 -86.546817 0.013374 1.006563e+00
1992 1.000000e-03 5.000000e+05 -1.760786e-04 -82.232399 -88.039320 0.003007 1.006598e+00
1993 1.000000e-03 5.000000e+05 -1.615610e-04 -80.780481 -80.780481 1.000000 1.006191e+00
1993 1.000000e-03 5.000000e+05 -1.681559e-04 -80.780481 -84.077930 0.036977 1.005921e+00
1993 1.000000e-03 5.000000e+05 -1.690792e-04 -80.780481 -84.539578 0.023305 1.006197e+00
1993 1.000000e-03 5.000000e+05 -1.684716e-04 -80.780481 -84.235817 0.031577 1.006356e+00
1993 1.000000e-03 5.000000e+05 -1.797615e-04 -80.780481 -89.880763 0.000112 1.006708e+00
1993 1.000000e-03 5.000000e+05 -1.642822e-04 -80.780481 -82.141120 0.256497 1.006367e+00
1994 1.000000e-03 5.000000e+05 -1.604310e-04 -80.215493 -80.215493 1.000000 1.006262e+00
1995 1.000000e-03 5.000000e+05 -1.562093e-04 -78.104628 -78.104628 1.000000 1.006643e+00
1995 1.000000e-03 5.000000e+05 -1.788055e-04 -78.104628 -89.402755 0.000012 1.006757e+00
1995 1.000000e-03 5.000000e+05 -1.708711e-04 -78.104628 -85.435566 0.000655 1.006209e+00
1995 1.000000e-03 5.000000e+05 -1.601659e-04 -78.104628 -80.082936 0.138303 1.006231e+00
1995 1.000000e-03 5.000000e+05 -1.592215e-04 -78.104628 -79.610747 0.221769 1.006189e+00
1995 1.000000e-03 5.000000e+05 -1.620377e-04 -78.104628 -81.018848 0.054246 1.006763e+00
1995 1.000000e-03 5.000000e+05 -1.649383e-04 -78.104628 -82.469154 0.012721 1.006055e+00
1995 1.000000e-03 5.000000e+05 -1.648014e-04 -78.104628 -82.400686 0.013622 1.006966e+00
1995 1.000000e-03 5.000000e+05 -1.640245e-04 -78.104628 -82.012275 0.020088 1.006192e+00
1995 1.000000e-03 5.000000e+05 -1.673936e-04 -78.104628 -83.696807 0.003727 1.006541e+00
1995 1.000000e-03 5.000000e+05 -1.661898e-04 -78.104628 -83.094905 0.006804 1.006465e+00
1995 1.000000e-03 5.000000e+05 -1.675329e-04 -78.104628 -83.766428 0.003476 1.006083e+00
1995 1.000000e-03 5.000000e+05 -1.682861e-04 -78.104628 -84.143064 0.002385 1.006309e+00
1995 1.000000e-03 5.000000e+05 -1.681066e-04 -78.104628 -84.053322 0.002609 1.006699e+00
1995 1.000000e-03 5.000000e+05 -1.639737e-04 -78.104628 -81.986852 0.020605 1.006428e+00
1996 1.000000e-03 5.000000e+05 -1.534136e-04 -76.706808 -76.706808 1.000000 1.006873e+00
1996 1.000000e-03 5.000000e+05 -1.664433e-04 -76.706808 -83.221626 0.001481 1.006260e+00
1996 1.000000e-03 5.000000e+05 -1.624286e-04 -76.706808 -81.214284 0.011026 1.006431e+00
1996 1.000000e-03 5.000000e+05 -1.629046e-04 -76.706808 -81.452311 0.008691 1.006585e+00
1996 1.000000e-03 5.000000e+05 -1.602822e-04 -76.706808 -80.141083 0.032249 1.006308e+00
1996 1.000000e-03 5.000000e+05 -1.617524e-04 -76.706808 -80.876200 0.015462 1.006511e+00
1996 1.000000e-03 5.000000e+05 -1.579543e-04 -76.706808 -78.977141 0.103278 1.006306e+00
1996 1.000000e-03 5.000000e+05 -1.612505e-04 -76.706808 -80.625226 0.019873 1.006609e+00
1997 1.000000e-03 5.000000e+05 -1.574546e-04 -78.727277 -78.727277 0.132593 1.006262e+00
1997 1.000000e-03 5.000000e+05 -1.642202e-04 -78.727277 -82.110075 0.033952 1.006453e+00
1997 1.000000e-03 5.000000e+05 -1.620678e-04 -78.727277 -81.033922 0.099595 1.006074e+00
1997 1.000000e-03 5.000000e+05 -1.699716e-04 -78.727277 -84.985817 0.001914 1.006593e+00
1997 1.000000e-03 5.000000e+05 -1.715669e-04 -78.727277 -85.783431 0.000862 1.006965e+00
1998 1.000000e-03 5.000000e+05 -1.578516e-04 -78.925794 -78.925794 0.819946 1.006056e+00
1998 1.000000e-03 5.000000e+05 -1.726096e-04 -78.925794 -86.304793 0.000624 1.006381e+00
1998 1.000000e-03 5.000000e+05 -1.882559e-04 -78.925794 -94.127955 0.000000 1.006622e+00
1998 1.000000e-03 5.000000e+05 -1.712008e-04 -78.925794 -85.600420 0.001263 1.006377e+00
1998 1.000000e-03 5.000000e+05 -1.710933e-04 -78.925794 -85.546637 0.001332 1.006251e+00
1998 1.000000e-03 5.000000e+05 -1.795182e-04 -78.925794 -89.759080 0.000020 1.006492e+00
1998 1.000000e-03 5.000000e+05 -1.669936e-04 -78.925794 -83.496814 0.010347 1.006473e+00
1998 1.000000e-03 5.000000e+05 -1.764573e-04 -78.925794 -88.228634 0.000091 1.006356e+00
1999 1.000000e-03 5.000000e+05 -1.546692e-04 -77.334582 -77.334582 1.000000 1.007067e+00
1999 1.000000e-03 5.000000e+05 -1.674213e-04 -77.334582 -83.710667 0.001702 1.006743e+00
1999 1.000000e-03 5.000000e+05 -1.626520e-04 -77.334582 -81.325986 0.018474 1.006662e+00
1999 1.000000e-03 5.000000e+05 -1.636549e-04 -77.334582 -81.827435 0.011189 1.006632e+00
1999 1.000000e-03 5.000000e+05 -1.672921e-04 -77.334582 -83.646075 0.001815 1.006612e+00
2000 1.000000e-03 5.000000e+05 -1.572921e-04 -78.646074 -78.646074 0.269418 1.006464e+00
2000 1.000000e-03 5.000000e+05 -1.594398e-04 -78.646074 -79.719924 0.341690 1.006614e+00
2000 1.000000e-03 5.000000e+05 -1.616351e-04 -78.646074 -80.817547 0.114010 1.006814e+00
2000 1.000000e-03 5.000000e+05 -1.707961e-04 -78.646074 -85.398028 0.001169 1.007064e+00
2000 1.000000e-03 5.000000e+05 -1.604990e-04 -78.646074 -80.249502 0.201206 1.006064e+00
2000 1.000000e-03 5.000000e+05 -1.716705e-04 -78.646074 -85.835264 0.000755 1.006801e+00
2000 1.000000e-03 5.000000e+05 -1.710747e-04 -78.646074 -85.537338 0.001017 1.006199e+00
2000 1.000000e-03 5.000000e+05 -1.734923e-04 -78.646074 -86.746165 0.000304 1.006630e+00
2000 1.000000e-03 5.000000e+05 -1.604807e-04 -78.646074 -80.240326 0.203060 1.006444e+00
2000 1.000000e-03 5.000000e+05 -1.722373e-04 -78.646074 -86.118646 0.000568 1.006642e+00
2001 1.000000e-03 5.000000e+05 -1.566899e-04 -78.344961 -78.344961 1.000000 1.006504e+00
2001 1.000000e-03 5.000000e+05 -1.682977e-04 -78.344961 -84.148864 0.003016 1.006403e+00
2001 1.000000e-03 5.000000e+05 -1.619131e-04 -78.344961 -80.956526 0.073420 1.006964e+00
2001 1.000000e-03 5.000000e+05 -1.711521e-04 -78.344961 -85.576042 0.000724 1.006317e+00
2001 1.000000e-03 5.000000e+05 -1.689747e-04 -78.344961 -84.487327 0.002150 1.006202e+00
2002 1.000000e-03 5.000000e+05 -1.580606e-04 -79.030296 -79.030296 0.503922 1.006218e+00
2002 1.000000e-03 5.000000e+05 -1.624220e-04 -79.030296 -81.210995 0.112963 1.006338e+00
2002 1.000000e-03 5.000000e+05 -1.807752e-04 -79.030296 -90.387611 0.000012 1.007213e+00
2002 1.000000e-03 5.000000e+05 -1.641448e-04 -79.030296 -82.072405 0.047734 1.006653e+00
2002 1.000000e-03 5.000000e+05 -1.644321e-04 -79.030296 -82.216061 0.041347 1.006496e+00
2002 1.000000e-03 5.000000e+05 -1.583120e-04 -79.030296 -79.155976 0.881896 1.006552e+00
2002 1.000000e-03 5.000000e+05 -1.711101e-04 -79.030296 -85.555056 0.001467 1.006772e+00
2002 1.000000e-03 5.000000e+05 -1.653521e-04 -79.030296 -82.676063 0.026101 1.005877e+00
2002 1.000000e-03 5.000000e+05 -1.671877e-04 -79.030296 -83.593846 0.010425 1.006689e+00
2002 1.000000e-03 5.000000e+05 -1.648352e-04 -79.030296 -82.417599 0.033800 1.006090e+00
2003 1.000000e-03 5.000000e+05 -1.625102e-04 -81.255106 -81.255106 0.108088 1.006637e+00
2003 1.000000e-03 5.000000e+05 -1.676979e-04 -81.255106 -83.848961 0.074731 1.006636e+00
2004 1.000000e-03 5.000000e+05 -1.567981e-04 -78.399069 -78.399069 1.000000 1.006287e+00
2004 1.000000e-03 5.000000e+05 -1.715680e-04 -78.399069 -85.783995 0.000621 1.006397e+00
2004 1.000000e-03 5.000000e+05 -1.744783e-04 -78.399069 -87.239145 0.000145 1.006407e+00
2004 1.000000e-03 5.000000e+05 -1.704690e-04 -78.399069 -85.234488 0.001075 1.006275e+00
2004 1.000000e-03 5.000000e+05 -1.871737e-04 -78.399069 -93.586845 0.000000 1.006991e+00
2005 1.000000e-03 5.000000e+05 -1.546018e-04 -77.300923 -77.300923 1.000000 1.006247e+00
2005 1.000000e-03 5.000000e+05 -1.696738e-04 -77.300923 -84.836921 0.000534 1.006311e+00
2005 1.000000e-03 5.000000e+05 -1.775665e-04 -77.300923 -88.783235 0.000010 1.006269e+00
2005 1.000000e-03 5.000000e+05 -1.693368e-04 -77.300923 -84.668376 0.000631 1.006339e+00
2005 1.000000e-03 5.000000e+05 -1.613036e-04 -77.300923 -80.651807 0.035053 1.006476e+00
2005 1.000000e-03 5.000000e+05 -1.619897e-04 -77.300923 -80.994859 0.024874 1.006449e+00
2005 1.000000e-03 5.000000e+05 -1.672323e-04 -77.300923 -83.616169 0.001809 1.006971e+00
2005 1.000000e-03 5.000000e+05 -1.567015e-04 -77.300923 -78.350752 0.349998 1.006147e+00
2005 1.000000e-03 5.000000e+05 -1.630750e-04 -77.300923 -81.537493 0.014457 1.006537e+00
2005 1.000000e-03 5.000000e+05 -1.709721e-04 -77.300923 -85.486057 0.000279 1.006529e+00
2005 1.000000e-03 5.000000e+05 -1.584554e-04 -77.300923 -79.227715 0.145615 1.006432e+00
2005 1.000000e-03 5.000000e+05 -1.642415e-04 -77.300923 -82.120732 0.008068 1.005916e+00
2006 1.000000e-03 5.000000e+05 -1.542705e-04 -77.135267 -77.135267 1.000000 1.006176e+00
2006 1.000000e-03 5.000000e+05 -1.582786e-04 -77.135267 -79.139287 0.134792 1.006916e+00
2006 1.000000e-03 5.000000e+05 -1.621047e-04 -77.135267 -81.052353 0.019899 1.006788e+00
2006 1.000000e-03 5.000000e+05 -1.620055e-04 -77.135267 -81.002735 0.020911 1.006464e+00
2007 1.000000e-03 5.000000e+05 -1.502558e-04 -75.127890 -75.127890 1.000000 1.006664e+00
2007 1.000000e-03 5.000000e+05 -1.571921e-04 -75.127890 -78.596053 0.031174 1.006519e+00
2007 1.000000e-03 5.000000e+05 -1.916755e-04 -75.127890 -95.837750 0.000000 1.006059e+00
2007 1.000000e-03 5.000000e+05 -1.613228e-04 -75.127890 -80.661392 0.003952 1.006043e+00
2008 1.000000e-03 5.000000e+05 -1.550628e-04 -77.531416 -77.531416 0.090399 1.006815e+00
2008 1.000000e-03 5.000000e+05 -1.607524e-04 -77.531416 -80.376218 0.058146 1.006708e+00
2008 1.000000e-03 5.000000e+05 -1.712956e-04 -77.531416 -85.647777 0.000299 1.006076e+00
2008 1.000000e-03 5.000000e+05 -1.750254e-04 -77.531416 -87.512712 0.000046 1.006506e+00
2008 1.000000e-03 5.000000e+05 -1.593755e-04 -77.531416 -79.687760 0.115748 1.006417e+00
2009 1.000000e-03 5.000000e+05 -1.526117e-04 -76.305853 -76.305853 1.000000 1.006304e+00
2009 1.000000e-03 5.000000e+05 -1.605547e-04 -76.305853 -80.277357 0.018845 1.006919e+00
2009 1.000000e-03 5.000000e+05 -1.595493e-04 -76.305853 -79.774639 0.031155 1.006390e+00
2009 1.000000e-03 5.000000e+05 -1.661494e-04 -76.305853 -83.074716 0.001149 1.006840e+00
2009 1.000000e-03 5.000000e+05 -1.587504e-04 -76.305853 -79.375179 0.046452 1.006632e+00
2009 1.000000e-03 5.000000e+05 -1.735934e-04 -76.305853 -86.796703 0.000028 1.006198e+00
2009 1.000000e-03 5.000000e+05 -1.566918e-04 -76.305853 -78.345877 0.130026 1.006182e+00
2009 1.000000e-03 5.000000e+05 -1.620465e-04 -76.305853 -81.023264 0.008938 1.006488e+00
2009 1.000000e-03 5.000000e+05 -1.552673e-04 -76.305853 -77.633674 0.265054 1.006389e+00
2010 1.000000e-03 5.000000e+05 -1.524079e-04 -76.203960 -76.203960 1.000000 1.006610e+00
2011 1.000000e-03 5.000000e+05 -1.541463e-04 -77.073135 -77.073135 0.419297 1.006657e+00
2011 1.000000e-03 5.000000e+05 -1.564455e-04 -77.073135 -78.222729 0.316765 1.006316e+00
2011 1.000000e-03 5.000000e+05 -1.705236e-04 -77.073135 -85.261808 0.000278 1.006559e+00
2011 1.000000e-03 5.000000e+05 -1.688064e-04 -77.073135 -84.403186 0.000656 1.006444e+00
2011 1.000000e-03 5.000000e+05 -1.625342e-04 -77.073135 -81.267107 0.015086 1.006503e+00
2011 1.000000e-03 5.000000e+05 -1.586012e-04 -77.073135 -79.300575 0.107804 1.006802e+00
2011 1.000000e-03 5.000000e+05 -1.598118e-04 -77.073135 -79.905890 0.058851 1.006578e+00
2011 1.000000e-03 5.000000e+05 -1.587491e-04 -77.073135 -79.374558 0.100116 1.006469e+00
2011 1.000000e-03 5.000000e+05 -1.619444e-04 -77.073135 -80.972203 0.020261 1.006924e+00
2011 1.000000e-03 5.000000e+05 -1.763993e-04 -77.073135 -88.199674 0.000015 1.006107e+00
2012 1.000000e-03 5.000000e+05 -1.544790e-04 -77.239484 -77.239484 0.846751 1.006328e+00
2012 1.000000e-03 5.000000e+05 -1.604877e-04 -77.239484 -80.243834 0.049571 1.006195e+00
2012 1.000000e-03 5.000000e+05 -1.586842e-04 -77.239484 -79.342107 0.122136 1.006576e+00
2012 1.000000e-03 5.000000e+05 -1.790982e-04 -77.239484 -89.549089 0.000005 1.006283e+00
2012 1.000000e-03 5.000000e+05 -1.623587e-04 -77.239484 -81.179367 0.019450 1.006667e+00
2013 1.000000e-03 5.000000e+05 -1.585912e-04 -79.295587 -79.295587 0.127952 1.006666e+00
2013 1.000000e-03 5.000000e+05 -1.684170e-04 -79.295587 -84.208507 0.007351 1.006235e+00
2013 1.000000e-03 5.000000e+05 -1.758439e-04 -79.295587 -87.921971 0.000179 1.006380e+00
2013 1.000000e-03 5.000000e+05 -1.722676e-04 -79.295587 -86.133792 0.001072 1.006263e+00
2013 1.000000e-03 5.000000e+05 -1.666831e-04 -79.295587 -83.341573 0.017492 1.006712e+00
2013 1.000000e-03 5.000000e+05 -1.918682e-04 -79.295587 -95.934111 0.000000 1.006323e+00
2013 1.000000e-03 5.000000e+05 -1.702700e-04 -79.295587 -85.135008 0.002911 1.006418e+00
2013 1.000000e-03 5.000000e+05 -1.681964e-04 -79.295587 -84.098193 0.008208 1.006676e+00
2014 1.000000e-03 5.000000e+05 -1.588447e-04 -79.422372 -79.422372 0.880923 1.006985e+00
2014 1.000000e-03 5.000000e+05 -1.677607e-04 -79.422372 -83.880350 0.011586 1.006590e+00
2014 1.000000e-03 5.000000e+05 -1.712005e-04 -79.422372 -85.600272 0.002075 1.006258e+00
2014 1.000000e-03 5.000000e+05 -1.636441e-04 -79.422372 -81.822047 0.090747 1.006821e+00
2014 1.000000e-03 5.000000e+05 -1.809972e-04 -79.422372 -90.498592 0.000015 1.006159e+00
2015 1.000000e-03 5.000000e+05 -1.563812e-04 -78.190578 -78.190578 1.000000 1.006428e+00
2015 1.000000e-03 5.000000e+05 -1.724258e-04 -78.190578 -86.212893 0.000328 1.006320e+00
2015 1.000000e-03 5.000000e+05 -1.605944e-04 -78.190578 -80.297215 0.121646 1.006184e+00
2015 1.000000e-03 5.000000e+05 -1.642169e-04 -78.190578 -82.108443 0.019884 1.006529e+00
2015 1.000000e-03 5.000000e+05 -1.715089e-04 -78.190578 -85.754449 0.000519 1.006058e+00
2015 1.000000e-03 5.000000e+05 -1.652704e-04 -78.190578 -82.635210 0.011741 1.006589e+00
2015 1.000000e-03 5.000000e+05 -1.584096e-04 -78.190578 -79.204817 0.362679 1.006194e+00
2016 1.000000e-03 5.000000e+05 -1.546494e-04 -77.324704 -77.324704 1.000000 1.006602e+00
2016 1.000000e-03 5.000000e+05 -1.680008e-04 -77.324704 -84.000384 0.001261 1.006676e+00
2016 1.000000e-03 5.000000e+05 -1.573329e-04 -77.324704 -78.666472 0.261383 1.006814e+00
2017 1.000000e-03 5.000000e+05 -1.554689e-04 -77.734459 -77.734459 0.663813 1.006641e+00
2017 1.000000e-03 5.000000e+05 -1.643298e-04 -77.734459 -82.164917 0.011909 1.006883e+00
2017 1.000000e-03 5.000000e+05 -1.684635e-04 -77.734459 -84.231740 0.001508 1.006477e+00
2017 1.000000e-03 5.000000e+05 -1.662090e-04 -77.734459 -83.104480 0.004654 1.006095e+00
2017 1.000000e-03 5.000000e+05 -1.843548e-04 -77.734459 -92.177423 0.000001 1.006083e+00
2018 1.000000e-03 5.000000e+05 -1.552916e-04 -77.645816 -77.645816 1.000000 1.006363e+00
2018 1.000000e-03 5.000000e+05 -1.591321e-04 -77.645816 -79.566030 0.146576 1.006722e+00
2018 1.000000e-03 5.000000e+05 -1.645506e-04 -77.645816 -82.275284 0.009760 1.006330e+00
2018 1.000000e-03 5.000000e+05 -1.651450e-04 -77.645816 -82.572479 0.007251 1.006691e+00
2019 1.000000e-03 5.000000e+05 -1.537594e-04 -76.879693 -76.879693 1.000000 1.006205e+00
2020 1.000000e-03 5.000000e+05 -1.524572e-04 -76.228592 -76.228592 1.000000 1.006437e+00
2020 1.000000e-03 5.000000e+05 -1.599621e-04 -76.228592 -79.981043 0.023460 1.006595e+00
2020 1.000000e-03 5.000000e+05 -1.603065e-04 -76.228592 -80.153257 0.019749 1.006316e+00
2020 1.000000e-03 5.000000e+05 -1.595625e-04 -76.228592 -79.781245 0.028649 1.006331e+00
2020 1.000000e-03 5.000000e+05 -1.605178e-04 -76.228592 -80.258916 0.017769 1.006632e+00
2020 1.000000e-03 5.000000e+05 -1.639332e-04 -76.228592 -81.966581 0.003221 1.006410e+00
2020 1.000000e-03 5.000000e+05 -1.564787e-04 -76.228592 -78.239352 0.133887 1.006709e+00
2020 1.000000e-03 5.000000e+05 -1.622643e-04 -76.228592 -81.132129 0.007420 1.006332e+00
2020 1.000000e-03 5.000000e+05 -1.609578e-04 -76.228592 -80.478905 0.014260 1.006332e+00
2021 1.000000e-03 5.000000e+05 -1.497997e-04 -74.899831 -74.899831 1.000000 1.006500e+00
2021 1.000000e-03 5.000000e+05 -1.580780e-04 -74.899831 -79.038983 0.015936 1.006794e+00
2021 1.000000e-03 5.000000e+05 -1.697747e-04 -74.899831 -84.887364 0.000046 1.006680e+00
2021 1.000000e-03 5.000000e+05 -1.692014e-04 -74.899831 -84.600696 0.000061 1.006269e+00
2022 1.000000e-03 5.000000e+05 -1.515683e-04 -75.784171 -75.784171 0.412987 1.007132e+00
2022 1.000000e-03 5.000000e+05 -1.733704e-04 -75.784171 -86.685178 0.000018 1.006737e+00
2022 1.000000e-03 5.000000e+05 -1.591871e-04 -75.784171 -79.593545 0.022162 1.006185e+00
2022 1.000000e-03 5.000000e+05 -1.537390e-04 -75.784171 -76.869522 0.337783 1.006021e+00
2023 1.000000e-03 5.000000e+05 -1.512999e-04 -75.649940 -75.649940 1.000000 1.005991e+00
2023 1.000000e-03 5.000000e+05 -1.568246e-04 -75.649940 -78.412313 0.063142 1.006030e+00
2023 1.000000e-03 5.000000e+05 -1.648682e-04 -75.649940 -82.434123 0.001132 1.006662e+00
2023 1.000000e-03 5.000000e+05 -1.634137e-04 -75.649940 -81.706875 0.002342 1.006168e+00
2023 1.000000e-03 5.000000e+05 -1.648551e-04 -75.649940 -82.427568 0.001139 1.006575e+00
2023 1.000000e-03 5.000000e+05 -1.558786e-04 -75.649940 -77.939291 0.101332 1.006569e+00
2023 1.000000e-03 5.000000e+05 -1.588853e-04 -75.649940 -79.442665 0.022534 1.006462e+00
2023 1.000000e-03 5.000000e+05 -1.546431e-04 -75.649940 -77.321527 0.187949 1.006034e+00
2023 1.000000e-03 5.000000e+05 -1.556263e-04 -75.649940 -77.813145 0.114956 1.007069e+00
2023 1.000000e-03 5.000000e+05 -1.578971e-04 -75.649940 -78.948544 0.036935 1.006017e+00
2023 1.000000e-03 5.000000e+05 -1.637623e-04 -75.649940 -81.881142 0.001967 1.007051e+00
2023 1.000000e-03 5.000000e+05 -1.645910e-04 -75.649940 -82.295496 0.001300 1.006216e+00
2023 1.000000e-03 5.000000e+05 -1.596744e-04 -75.649940 -79.837191 0.015188 1.006719e+00
2023 1.000000e-03 5.000000e+05 -1.593531e-04 -75.649940 -79.676545 0.017835 1.006376e+00
2023 1.000000e-03 5.000000e+05 -1.574350e-04 -75.649940 -78.717494 0.046535 1.006462e+00
2023 1.000000e-03 5.000000e+05 -1.634875e-04 -75.649940 -81.743729 0.002257 1.006356e+00
2023 1.000000e-03 5.000000e+05 -1.545107e-04 -75.649940 -77.255370 0.200803 1.006741e+00
2023 1.000000e-03 5.000000e+05 -1.593073e-04 -75.649940 -79.653657 0.018248 1.006484e+00
2023 1.000000e-03 5.000000e+05 -1.563391e-04 -75.649940 -78.169534 0.080492 1.006822e+00
2023 1.000000e-03 5.000000e+05 -1.631200e-04 -75.649940 -81.560008 0.002712 1.006275e+00
2024 1.000000e-03 5.000000e+05 -1.519384e-04 -75.969215 -75.969215 0.726675 1.007051e+00
2024 1.000000e-03 5.000000e+05 -1.599326e-04 -75.969215 -79.966294 0.018369 1.006399e+00
2024 1.000000e-03 5.000000e+05 -1.541880e-04 -75.969215 -77.093994 0.324724 1.006393e+00
2024 1.000000e-03 5.000000e+05 -1.654083e-04 -75.969215 -82.704147 0.001189 1.006498e+00
2024 1.000000e-03 5.000000e+05 -1.668672e-04 -75.969215 -83.433618 0.000573 1.006354e+00
2024 1.000000e-03 5.000000e+05 -1.550104e-04 -75.969215 -77.505217 0.215240 1.006675e+00
2024 1.000000e-03 5.000000e+05 -1.735588e-04 -75.969215 -86.779418 0.000020 1.006492e+00
2024 1.000000e-03 5.000000e+05 -1.740325e-04 -75.969215 -87.016228 0.000016 1.006790e+00
2024 1.000000e-03 5.000000e+05 -1.531157e-04 -75.969215 -76.557853 0.555083 1.006220e+00
2024 1.000000e-03 5.000000e+05 -1.636601e-04 -75.969215 -81.830043 0.002849 1.006245e+00
2024 1.000000e-03 5.000000e+05 -1.593253e-04 -75.969215 -79.662644 0.024887 1.006609e+00
2024 1.000000e-03 5.000000e+05 -1.603657e-04 -75.969215 -80.182837 0.014793 1.006632e+00
2024 1.000000e-03 5.000000e+05 -1.680307e-04 -75.969215 -84.015363 0.000320 1.006306e+00
2024 1.000000e-03 5.000000e+05 -1.552804e-04 -75.969215 -77.640177 0.188066 1.006858e+00
2024 1.000000e-03 5.000000e+05 -1.552902e-04 -75.969215 -77.645120 0.187139 1.006372e+00
2024 1.000000e-03 5.000000e+05 -1.566552e-04 -75.969215 -78.327578 0.094575 1.006236e+00
2024 1.000000e-03 5.000000e+05 -1.700679e-04 -75.969215 -85.033937 0.000116 1.006501e+00
2025 1.000000e-03 5.000000e+05 -1.554968e-04 -77.748418 -77.748418 0.168773 1.006229e+00
2025 1.000000e-03 5.000000e+05 -1.620956e-04 -77.748418 -81.047813 0.036905 1.006710e+00
2025 1.000000e-03 5.000000e+05 -1.574276e-04 -77.748418 -78.713819 0.380831 1.006363e+00
2026 1.000000e-03 5.000000e+05 -1.564115e-04 -78.205766 -78.205766 0.632960 1.006885e+00
2026 1.000000e-03 5.000000e+05 -1.622545e-04 -78.205766 -81.127262 0.053853 1.006592e+00
2026 1.000000e-03 5.000000e+05 -1.703558e-04 -78.205766 -85.177890 0.000938 1.006293e+00
2026 1.000000e-03 5.000000e+05 -1.719796e-04 -78.205766 -85.989807 0.000416 1.006568e+00
2026 1.000000e-03 5.000000e+05 -1.644144e-04 -78.205766 -82.207225 0.018289 1.006299e+00
2026 1.000000e-03 5.000000e+05 -1.624985e-04 -78.205766 -81.249241 0.047669 1.006805e+00
2026 1.000000e-03 5.000000e+05 -1.578756e-04 -78.205766 -78.937792 0.480933 1.006415e+00
2026 1.000000e-03 5.000000e+05 -1.641461e-04 -78.205766 -82.073058 0.020915 1.006770e+00
2026 1.000000e-03 5.000000e+05 -1.570001e-04 -78.205766 -78.500026 0.745082 1.006164e+00
2027 1.000000e-03 5.000000e+05 -1.569068e-04 -78.453400 -78.453400 0.780646 1.006251e+00
2027 1.000000e-03 5.000000e+05 -1.766781e-04 -78.453400 -88.339027 0.000051 1.006303e+00
2027 1.000000e-03 5.000000e+05 -1.689593e-04 -78.453400 -84.479674 0.002414 1.005999e+00
2027 1.000000e-03 5.000000e+05 -1.604104e-04 -78.453400 -80.205192 0.173463 1.006933e+00
2027 1.000000e-03 5.000000e+05 -1.630740e-04 -78.453400 -81.537018 0.045793 1.006237e+00
2027 1.000000e-03 5.000000e+05 -1.674006e-04 -78.453400 -83.700299 0.005264 1.006787e+00
2027 1.000000e-03 5.000000e+05 -1.613772e-04 -78.453400 -80.688600 0.106971 1.006469e+00
2027 1.000000e-03 5.000000e+05 -1.656715e-04 -78.453400 -82.835744 0.012496 1.006736e+00
2027 1.000000e-03 5.000000e+05 -1.643942e-04 -78.453400 -82.197085 0.023667 1.006026e+00
2027 1.000000e-03 5.000000e+05 -1.710355e-04 -78.453400 -85.517745 0.000855 1.006556e+00
2028 1.000000e-03 5.000000e+05 -1.594140e-04 -79.707002 -79.707002 0.285475 1.006249e+00
2029 1.000000e-03 5.000000e+05 -1.593382e-04 -79.669118 -79.669118 1.000000 1.006026e+00
2029 1.000000e-03 5.000000e+05 -1.662548e-04 -79.669118 -83.127408 0.031484 1.006467e+00
2029 1.000000e-03 5.000000e+05 -1.817649e-04 -79.669118 -90.882474 0.000013 1.006401e+00
2029 1.000000e-03 5.000000e+05 -1.630932e-04 -79.669118 -81.546621 0.152972 1.006339e+00
2029 1.000000e-03 5.000000e+05 -1.687235e-04 -79.669118 -84.361767 0.009162 1.006265e+00
2030 1.000000e-03 5.000000e+05 -1.578654e-04 -78.932718 -78.932718 1.000000 1.006744e+00
2030 1.000000e-03 5.000000e+05 -1.677275e-04 -78.932718 -83.863768 0.007219 1.006040e+00
2030 1.000000e-03 5.000000e+05 -1.634878e-04 -78.932718 -81.743884 0.060135 1.006533e+00
2030 1.000000e-03 5.000000e+05 -1.757013e-04 -78.932718 -87.850671 0.000134 1.006425e+00
2031 1.000000e-03 5.000000e+05 -1.572004e-04 -78.600219 -78.600219 1.000000 1.006577e+00
2031 1.000000e-03 5.000000e+05 -1.664974e-04 -78.600219 -83.248707 0.009576 1.006654e+00
2031 1.000000e-03 5.000000e+05 -1.609443e-04 -78.600219 -80.472166 0.153824 1.006030e+00
2031 1.000000e-03 5.000000e+05 -1.594666e-04 -78.600219 -79.733318 0.322034 1.006192e+00
2031 1.000000e-03 5.000000e+05 -1.650149e-04 -78.600219 -82.507430 0.020096 1.006306e+00
