accepted delta gamma error Lprev Lstar alpha time
3914 1.000000e-03 5.000000e+05 -1.161628e-04 -54.662203 -58.081416 0.032738 1.263298e+01
3915 1.000000e-03 5.000000e+05 -1.089012e-04 -54.450623 -54.450623 1.000000 1.263042e+01
3915 1.000000e-03 5.000000e+05 -1.118997e-04 -54.450623 -55.949856 0.223301 1.263043e+01
3915 1.000000e-03 5.000000e+05 -1.119373e-04 -54.450623 -55.968648 0.219144 1.263590e+01
3915 1.000000e-03 5.000000e+05 -1.137569e-04 -54.450623 -56.878462 0.088227 1.262977e+01
3915 1.000000e-03 5.000000e+05 -1.154991e-04 -54.450623 -57.749530 0.036924 1.263261e+01
3916 1.000000e-03 5.000000e+05 -1.095993e-04 -54.799638 -54.799638 0.705383 1.263174e+01
3917 1.000000e-03 5.000000e+05 -1.069153e-04 -53.457666 -53.457666 1.000000 1.263278e+01
3917 1.000000e-03 5.000000e+05 -1.085168e-04 -53.457666 -54.258403 0.448998 1.263123e+01
3918 1.000000e-03 5.000000e+05 -1.069522e-04 -53.476118 -53.476118 0.981717 1.263675e+01
3918 1.000000e-03 5.000000e+05 -1.193551e-04 -53.476118 -59.677572 0.002026 1.263333e+01
3918 1.000000e-03 5.000000e+05 -1.102592e-04 -53.476118 -55.129624 0.191378 1.263201e+01
3918 1.000000e-03 5.000000e+05 -1.167382e-04 -53.476118 -58.369099 0.007499 1.263274e+01
3918 1.000000e-03 5.000000e+05 -1.124147e-04 -53.476118 -56.207336 0.065140 1.263157e+01
3918 1.000000e-03 5.000000e+05 -1.084179e-04 -53.476118 -54.208933 0.480554 1.263605e+01
3918 1.000000e-03 5.000000e+05 -1.110360e-04 -53.476118 -55.518004 0.129784 1.263134e+01
3918 1.000000e-03 5.000000e+05 -1.160083e-04 -53.476118 -58.004130 0.010802 1.263610e+01
3918 1.000000e-03 5.000000e+05 -1.210097e-04 -53.476118 -60.504864 0.000886 1.263093e+01
3918 1.000000e-03 5.000000e+05 -1.084544e-04 -53.476118 -54.227224 0.471844 1.263245e+01
3919 1.000000e-03 5.000000e+05 -1.090022e-04 -54.501086 -54.501086 0.358808 1.263215e+01
3919 1.000000e-03 5.000000e+05 -1.181595e-04 -54.501086 -59.079733 0.010269 1.263140e+01
3920 1.000000e-03 5.000000e+05 -1.068073e-04 -53.403630 -53.403630 1.000000 1.263534e+01
3920 1.000000e-03 5.000000e+05 -1.165048e-04 -53.403630 -58.252412 0.007838 1.263422e+01
3920 1.000000e-03 5.000000e+05 -1.191592e-04 -53.403630 -59.579583 0.002079 1.263253e+01
3921 1.000000e-03 5.000000e+05 -1.077384e-04 -53.869200 -53.869200 0.627777 1.263302e+01
3921 1.000000e-03 5.000000e+05 -1.169745e-04 -53.869200 -58.487245 0.009872 1.263400e+01
3922 1.000000e-03 5.000000e+05 -1.061985e-04 -53.099252 -53.099252 1.000000 1.263253e+01
3923 1.000000e-03 5.000000e+05 -1.052317e-04 -52.615834 -52.615834 1.000000 1.263002e+01
3923 1.000000e-03 5.000000e+05 -1.073492e-04 -52.615834 -53.674588 0.346888 1.263082e+01
3924 1.000000e-03 5.000000e+05 -1.062283e-04 -53.114133 -53.114133 0.607563 1.263192e+01
3925 1.000000e-03 5.000000e+05 -1.074518e-04 -53.725894 -53.725894 0.542395 1.263209e+01
3926 1.000000e-03 5.000000e+05 -1.089468e-04 -54.473414 -54.473414 0.473539 1.263559e+01
3926 1.000000e-03 5.000000e+05 -1.104943e-04 -54.473414 -55.247174 0.461275 1.263490e+01
3926 1.000000e-03 5.000000e+05 -1.147085e-04 -54.473414 -57.354243 0.056088 1.263014e+01
3926 1.000000e-03 5.000000e+05 -1.115185e-04 -54.473414 -55.759251 0.276419 1.263249e+01
3926 1.000000e-03 5.000000e+05 -1.116283e-04 -54.473414 -55.814151 0.261653 1.263231e+01
3927 1.000000e-03 5.000000e+05 -1.089195e-04 -54.459745 -54.459745 1.000000 1.263263e+01
3927 1.000000e-03 5.000000e+05 -1.129163e-04 -54.459745 -56.458138 0.135553 1.263507e+01
3927 1.000000e-03 5.000000e+05 -1.202600e-04 -54.459745 -60.130011 0.003447 1.263125e+01
3927 1.000000e-03 5.000000e+05 -1.148361e-04 -54.459745 -57.418046 0.051907 1.263533e+01
3927 1.000000e-03 5.000000e+05 -1.105918e-04 -54.459745 -55.295900 0.433373 1.263084e+01
3927 1.000000e-03 5.000000e+05 -1.151787e-04 -54.459745 -57.589330 0.043736 1.263209e+01
3927 1.000000e-03 5.000000e+05 -1.095254e-04 -54.459745 -54.762718 0.738619 1.263332e+01
3927 1.000000e-03 5.000000e+05 -1.123163e-04 -54.459745 -56.158167 0.182972 1.263445e+01
3927 1.000000e-03 5.000000e+05 -1.129651e-04 -54.459745 -56.482545 0.132284 1.263229e+01
3928 1.000000e-03 5.000000e+05 -1.073161e-04 -53.658053 -53.658053 1.000000 1.263519e+01
3929 1.000000e-03 5.000000e+05 -1.106239e-04 -55.311934 -55.311934 0.191306 1.263439e+01
3930 1.000000e-03 5.000000e+05 -1.085321e-04 -54.266038 -54.266038 1.000000 1.263487e+01
3930 1.000000e-03 5.000000e+05 -1.111341e-04 -54.266038 -55.567049 0.272257 1.263302e+01
3930 1.000000e-03 5.000000e+05 -1.114481e-04 -54.266038 -55.724061 0.232696 1.263216e+01
3930 1.000000e-03 5.000000e+05 -1.128660e-04 -54.266038 -56.432981 0.114527 1.263597e+01
3931 1.000000e-03 5.000000e+05 -1.109292e-04 -55.464586 -55.464586 0.301632 1.263052e+01
3931 1.000000e-03 5.000000e+05 -1.130751e-04 -55.464586 -56.537529 0.342000 1.263161e+01
3931 1.000000e-03 5.000000e+05 -1.163082e-04 -55.464586 -58.154119 0.067913 1.263303e+01
3932 1.000000e-03 5.000000e+05 -1.152404e-04 -57.620218 -57.620218 0.115830 1.263350e+01
3932 1.000000e-03 5.000000e+05 -1.246231e-04 -57.620218 -62.311530 0.009175 1.263330e+01
3933 1.000000e-03 5.000000e+05 -1.196353e-04 -59.817651 -59.817651 0.111088 1.263417e+01
3934 1.000000e-03 5.000000e+05 -1.210892e-04 -60.544608 -60.544608 0.483378 1.263639e+01
3935 1.000000e-03 5.000000e+05 -1.194623e-04 -59.731159 -59.731159 1.000000 1.263245e+01
3936 1.000000e-03 5.000000e+05 -1.191640e-04 -59.582006 -59.582006 1.000000 1.263195e+01
3936 1.000000e-03 5.000000e+05 -1.312304e-04 -59.582006 -65.615206 0.002398 1.263517e+01
3936 1.000000e-03 5.000000e+05 -1.263115e-04 -59.582006 -63.155742 0.028051 1.263148e+01
3937 1.000000e-03 5.000000e+05 -1.147848e-04 -57.392406 -57.392406 1.000000 1.263583e+01
3938 1.000000e-03 5.000000e+05 -1.106129e-04 -55.306436 -55.306436 1.000000 1.263408e+01
3939 1.000000e-03 5.000000e+05 -1.084422e-04 -54.221086 -54.221086 1.000000 1.263397e+01
3939 1.000000e-03 5.000000e+05 -1.147055e-04 -54.221086 -57.352760 0.043645 1.263539e+01
3940 1.000000e-03 5.000000e+05 -1.150406e-04 -57.520320 -57.520320 0.036911 1.263129e+01
3940 1.000000e-03 5.000000e+05 -1.167000e-04 -57.520320 -58.350016 0.436182 1.263218e+01
3940 1.000000e-03 5.000000e+05 -1.174348e-04 -57.520320 -58.717393 0.302077 1.263208e+01
3941 1.000000e-03 5.000000e+05 -1.139309e-04 -56.965472 -56.965472 1.000000 1.263278e+01
3941 1.000000e-03 5.000000e+05 -1.170353e-04 -56.965472 -58.517654 0.211785 1.263208e+01
3941 1.000000e-03 5.000000e+05 -1.246106e-04 -56.965472 -62.305311 0.004797 1.263558e+01
3941 1.000000e-03 5.000000e+05 -1.209569e-04 -56.965472 -60.478472 0.029807 1.263043e+01
3941 1.000000e-03 5.000000e+05 -1.156656e-04 -56.965472 -57.832817 0.420065 1.263654e+01
3942 1.000000e-03 5.000000e+05 -1.148335e-04 -57.416755 -57.416755 0.636810 1.263048e+01
3942 1.000000e-03 5.000000e+05 -1.308255e-04 -57.416755 -65.412753 0.000337 1.263259e+01
3942 1.000000e-03 5.000000e+05 -1.175076e-04 -57.416755 -58.753786 0.262624 1.263411e+01
3942 1.000000e-03 5.000000e+05 -1.211976e-04 -57.416755 -60.598818 0.041500 1.263135e+01
3943 1.000000e-03 5.000000e+05 -1.143669e-04 -57.183434 -57.183434 1.000000 1.263416e+01
3943 1.000000e-03 5.000000e+05 -1.157369e-04 -57.183434 -57.868439 0.504088 1.263497e+01
3944 1.000000e-03 5.000000e+05 -1.153182e-04 -57.659125 -57.659125 0.621456 1.263088e+01
3944 1.000000e-03 5.000000e+05 -1.170418e-04 -57.659125 -58.520896 0.422413 1.263394e+01
3945 1.000000e-03 5.000000e+05 -1.150733e-04 -57.536628 -57.536628 1.000000 1.263147e+01
3945 1.000000e-03 5.000000e+05 -1.184483e-04 -57.536628 -59.224173 0.184973 1.263639e+01
3946 1.000000e-03 5.000000e+05 -1.113776e-04 -55.688778 -55.688778 1.000000 1.262987e+01
3946 1.000000e-03 5.000000e+05 -1.144371e-04 -55.688778 -57.218557 0.216583 1.262948e+01
3946 1.000000e-03 5.000000e+05 -1.125970e-04 -55.688778 -56.298511 0.543496 1.263206e+01
3946 1.000000e-03 5.000000e+05 -1.200043e-04 -55.688778 -60.002172 0.013388 1.263148e+01
3946 1.000000e-03 5.000000e+05 -1.163991e-04 -55.688778 -58.199573 0.081204 1.263388e+01
3946 1.000000e-03 5.000000e+05 -1.162091e-04 -55.688778 -58.104547 0.089299 1.263119e+01
3947 1.000000e-03 5.000000e+05 -1.068362e-04 -53.418097 -53.418097 1.000000 1.263461e+01
3947 1.000000e-03 5.000000e+05 -1.073059e-04 -53.418097 -53.652961 0.790678 1.263406e+01
3947 1.000000e-03 5.000000e+05 -1.151886e-04 -53.418097 -57.594309 0.015357 1.262954e+01
3948 1.000000e-03 5.000000e+05 -1.077768e-04 -53.888397 -53.888397 0.624815 1.263253e+01
3949 1.000000e-03 5.000000e+05 -1.098468e-04 -54.923410 -54.923410 0.355222 1.263266e+01
3949 1.000000e-03 5.000000e+05 -1.152303e-04 -54.923410 -57.615132 0.067764 1.263685e+01
3949 1.000000e-03 5.000000e+05 -1.132041e-04 -54.923410 -56.602033 0.186631 1.262910e+01
3949 1.000000e-03 5.000000e+05 -1.147058e-04 -54.923410 -57.352911 0.088081 1.263686e+01
3949 1.000000e-03 5.000000e+05 -1.151531e-04 -54.923410 -57.576541 0.070430 1.263133e+01
3949 1.000000e-03 5.000000e+05 -1.143753e-04 -54.923410 -57.187669 0.103907 1.263317e+01
3949 1.000000e-03 5.000000e+05 -1.110660e-04 -54.923410 -55.532983 0.543583 1.263124e+01
3950 1.000000e-03 5.000000e+05 -1.070048e-04 -53.502379 -53.502379 1.000000 1.263427e+01
3950 1.000000e-03 5.000000e+05 -1.089376e-04 -53.502379 -54.468783 0.380448 1.263566e+01
3951 1.000000e-03 5.000000e+05 -1.048889e-04 -52.444443 -52.444443 1.000000 1.263113e+01
3951 1.000000e-03 5.000000e+05 -1.108571e-04 -52.444443 -55.428575 0.050583 1.263003e+01
3952 1.000000e-03 5.000000e+05 -1.057660e-04 -52.883023 -52.883023 0.644951 1.263222e+01
3953 1.000000e-03 5.000000e+05 -1.038287e-04 -51.914355 -51.914355 1.000000 1.263204e+01
3954 1.000000e-03 5.000000e+05 -1.049128e-04 -52.456407 -52.456407 0.581553 1.263625e+01
3955 1.000000e-03 5.000000e+05 -1.052764e-04 -52.638207 -52.638207 0.833769 1.263487e+01
3955 1.000000e-03 5.000000e+05 -1.126427e-04 -52.638207 -56.321359 0.025144 1.263265e+01
3956 1.000000e-03 5.000000e+05 -1.038012e-04 -51.900617 -51.900617 1.000000 1.263148e+01
3957 1.000000e-03 5.000000e+05 -1.031174e-04 -51.558695 -51.558695 1.000000 1.263337e+01
3957 1.000000e-03 5.000000e+05 -1.092506e-04 -51.558695 -54.625284 0.046580 1.262995e+01
3957 1.000000e-03 5.000000e+05 -1.055074e-04 -51.558695 -52.753724 0.302695 1.263651e+01
3958 1.000000e-03 5.000000e+05 -1.023033e-04 -51.151637 -51.151637 1.000000 1.263088e+01
3958 1.000000e-03 5.000000e+05 -1.070606e-04 -51.151637 -53.530285 0.092676 1.263091e+01
3958 1.000000e-03 5.000000e+05 -1.064260e-04 -51.151637 -53.212987 0.127282 1.263049e+01
3959 1.000000e-03 5.000000e+05 -1.015862e-04 -50.793086 -50.793086 1.000000 1.263069e+01
3959 1.000000e-03 5.000000e+05 -1.061210e-04 -50.793086 -53.060519 0.103578 1.263092e+01
3960 1.000000e-03 5.000000e+05 -1.003169e-04 -50.158461 -50.158461 1.000000 1.263477e+01
3960 1.000000e-03 5.000000e+05 -1.069990e-04 -50.158461 -53.499490 0.035401 1.263204e+01
3960 1.000000e-03 5.000000e+05 -1.031486e-04 -50.158461 -51.574283 0.242726 1.263144e+01
3960 1.000000e-03 5.000000e+05 -1.019518e-04 -50.158461 -50.975918 0.441553 1.263246e+01
3960 1.000000e-03 5.000000e+05 -1.010952e-04 -50.158461 -50.547615 0.677630 1.263348e+01
3960 1.000000e-03 5.000000e+05 -1.047617e-04 -50.158461 -52.380845 0.108351 1.263539e+01
3960 1.000000e-03 5.000000e+05 -1.019918e-04 -50.158461 -50.995915 0.432811 1.263101e+01
3960 1.000000e-03 5.000000e+05 -1.011269e-04 -50.158461 -50.563427 0.667000 1.263544e+01
3961 1.000000e-03 5.000000e+05 -1.015066e-04 -50.753297 -50.753297 0.551653 1.263119e+01
3962 1.000000e-03 5.000000e+05 -1.014219e-04 -50.710954 -50.710954 1.000000 1.263131e+01
3962 1.000000e-03 5.000000e+05 -1.041006e-04 -50.710954 -52.050310 0.262015 1.263015e+01
3962 1.000000e-03 5.000000e+05 -1.027281e-04 -50.710954 -51.364042 0.520436 1.263424e+01
3963 1.000000e-03 5.000000e+05 -1.042967e-04 -52.148360 -52.148360 0.237543 1.263023e+01
3964 1.000000e-03 5.000000e+05 -1.044130e-04 -52.206494 -52.206494 0.943524 1.263206e+01
3964 1.000000e-03 5.000000e+05 -1.106251e-04 -52.206494 -55.312567 0.044776 1.263269e+01
3965 1.000000e-03 5.000000e+05 -1.051170e-04 -52.558509 -52.558509 0.703269 1.263346e+01
3966 1.000000e-03 5.000000e+05 -1.056513e-04 -52.825658 -52.825658 0.765559 1.263521e+01
3966 1.000000e-03 5.000000e+05 -1.089967e-04 -52.825658 -54.498340 0.187743 1.263581e+01
3966 1.000000e-03 5.000000e+05 -1.062626e-04 -52.825658 -53.131290 0.736657 1.263088e+01
3967 1.000000e-03 5.000000e+05 -1.055643e-04 -52.782154 -52.782154 1.000000 1.263345e+01
3968 1.000000e-03 5.000000e+05 -1.043845e-04 -52.192255 -52.192255 1.000000 1.263272e+01
3968 1.000000e-03 5.000000e+05 -1.073781e-04 -52.192255 -53.689061 0.223844 1.263638e+01
3969 1.000000e-03 5.000000e+05 -1.043465e-04 -52.173256 -52.173256 1.000000 1.262956e+01
3969 1.000000e-03 5.000000e+05 -1.173892e-04 -52.173256 -58.694614 0.001472 1.263027e+01
3969 1.000000e-03 5.000000e+05 -1.138110e-04 -52.173256 -56.905486 0.008807 1.263280e+01
3969 1.000000e-03 5.000000e+05 -1.307987e-04 -52.173256 -65.399339 0.000002 1.263217e+01
3970 1.000000e-03 5.000000e+05 -1.038250e-04 -51.912494 -51.912494 1.000000 1.263278e+01
3970 1.000000e-03 5.000000e+05 -1.111459e-04 -51.912494 -55.572962 0.025720 1.263643e+01
3971 1.000000e-03 5.000000e+05 -1.039191e-04 -51.959547 -51.959547 0.954036 1.263180e+01
3971 1.000000e-03 5.000000e+05 -1.101612e-04 -51.959547 -55.080575 0.044112 1.262870e+01
3971 1.000000e-03 5.000000e+05 -1.059599e-04 -51.959547 -52.979957 0.360447 1.263082e+01
3971 1.000000e-03 5.000000e+05 -1.121851e-04 -51.959547 -56.092565 0.016034 1.263097e+01
3971 1.000000e-03 5.000000e+05 -1.447493e-04 -51.959547 -72.374668 0.000000 1.262971e+01
3971 1.000000e-03 5.000000e+05 -1.166696e-04 -51.959547 -58.334780 0.001703 1.263386e+01
3971 1.000000e-03 5.000000e+05 -1.063354e-04 -51.959547 -53.167703 0.298748 1.263446e+01
3971 1.000000e-03 5.000000e+05 -2.546849e-04 -51.959547 -127.342456 0.000000 1.263325e+01
3971 1.000000e-03 5.000000e+05 -1.100730e-04 -51.959547 -55.036495 0.046100 1.263606e+01
3971 1.000000e-03 5.000000e+05 -1.059669e-04 -51.959547 -52.983429 0.359198 1.263161e+01
3971 1.000000e-03 5.000000e+05 -1.055864e-04 -51.959547 -52.793216 0.434452 1.263148e+01
3972 1.000000e-03 5.000000e+05 -1.038117e-04 -51.905849 -51.905849 1.000000 1.263344e+01
3972 1.000000e-03 5.000000e+05 -1.526132e-04 -51.905849 -76.306575 0.000000 1.263241e+01
3973 1.000000e-03 5.000000e+05 -1.031199e-04 -51.559943 -51.559943 1.000000 1.263520e+01
3973 1.000000e-03 5.000000e+05 -1.048093e-04 -51.559943 -52.404672 0.429674 1.263474e+01
3974 1.000000e-03 5.000000e+05 -1.023935e-04 -51.196756 -51.196756 1.000000 1.263045e+01
3975 1.000000e-03 5.000000e+05 -1.004374e-04 -50.218683 -50.218683 1.000000 1.263230e+01
3975 1.000000e-03 5.000000e+05 -1.047832e-04 -50.218683 -52.391610 0.113844 1.263278e+01
3976 1.000000e-03 5.000000e+05 -1.007125e-04 -50.356229 -50.356229 0.871494 1.263607e+01
3976 1.000000e-03 5.000000e+05 -1.018731e-04 -50.356229 -50.936561 0.559712 1.263545e+01
3976 1.000000e-03 5.000000e+05 -1.196312e-04 -50.356229 -59.815604 0.000078 1.263031e+01
3976 1.000000e-03 5.000000e+05 -1.029123e-04 -50.356229 -51.456139 0.332901 1.263425e+01
3977 1.000000e-03 5.000000e+05 -1.001929e-04 -50.096438 -50.096438 1.000000 1.263225e+01
3977 1.000000e-03 5.000000e+05 -1.219337e-04 -50.096438 -60.966850 0.000019 1.263341e+01
3977 1.000000e-03 5.000000e+05 -1.102545e-04 -50.096438 -55.127238 0.006534 1.263588e+01
3978 1.000000e-03 5.000000e+05 -1.048008e-04 -52.400403 -52.400403 0.099862 1.263029e+01
3979 1.000000e-03 5.000000e+05 -1.052395e-04 -52.619739 -52.619739 0.803052 1.262993e+01
3979 1.000000e-03 5.000000e+05 -1.171842e-04 -52.619739 -58.592099 0.002548 1.263370e+01
3980 1.000000e-03 5.000000e+05 -1.067279e-04 -53.363941 -53.363941 0.475113 1.263185e+01
3981 1.000000e-03 5.000000e+05 -1.092394e-04 -54.619680 -54.619680 0.284865 1.263542e+01
3982 1.000000e-03 5.000000e+05 -1.093615e-04 -54.680774 -54.680774 0.940734 1.263560e+01
3982 1.000000e-03 5.000000e+05 -1.271855e-04 -54.680774 -63.592738 0.000135 1.263504e+01
3982 1.000000e-03 5.000000e+05 -1.108663e-04 -54.680774 -55.433136 0.471252 1.263123e+01
3983 1.000000e-03 5.000000e+05 -1.046979e-04 -52.348939 -52.348939 1.000000 1.263391e+01
3983 1.000000e-03 5.000000e+05 -1.140452e-04 -52.348939 -57.022611 0.009338 1.263328e+01
3983 1.000000e-03 5.000000e+05 -1.068095e-04 -52.348939 -53.404772 0.347903 1.263100e+01
3984 1.000000e-03 5.000000e+05 -1.036779e-04 -51.838949 -51.838949 1.000000 1.263477e+01
3985 1.000000e-03 5.000000e+05 -9.987907e-05 -49.939535 -49.939535 1.000000 1.263307e+01
3985 1.000000e-03 5.000000e+05 -1.020467e-04 -49.939535 -51.023367 0.338297 1.263347e+01
3986 1.000000e-03 5.000000e+05 -9.892405e-05 -49.462025 -49.462025 1.000000 1.263171e+01
3986 1.000000e-03 5.000000e+05 -1.013338e-04 -49.462025 -50.666892 0.299732 1.263052e+01
3986 1.000000e-03 5.000000e+05 -1.092528e-04 -49.462025 -54.626378 0.005717 1.263533e+01
3987 1.000000e-03 5.000000e+05 -9.698696e-05 -48.493481 -48.493481 1.000000 1.263055e+01
3987 1.000000e-03 5.000000e+05 -9.762051e-05 -48.493481 -48.810257 0.728493 1.263370e+01
3987 1.000000e-03 5.000000e+05 -1.002500e-04 -48.493481 -50.124987 0.195635 1.263254e+01
3987 1.000000e-03 5.000000e+05 -9.914390e-05 -48.493481 -49.571948 0.340116 1.263240e+01
3987 1.000000e-03 5.000000e+05 -9.847668e-05 -48.493481 -49.238339 0.474802 1.263553e+01
3987 1.000000e-03 5.000000e+05 -1.033531e-04 -48.493481 -51.676554 0.041458 1.263109e+01
3988 1.000000e-03 5.000000e+05 -9.726794e-05 -48.633972 -48.633972 0.868931 1.263425e+01
3989 1.000000e-03 5.000000e+05 -9.770453e-05 -48.852266 -48.852266 0.803889 1.263248e+01
3990 1.000000e-03 5.000000e+05 -9.906956e-05 -49.534778 -49.534778 0.505346 1.263183e+01
3990 1.000000e-03 5.000000e+05 -1.005932e-04 -49.534778 -50.296602 0.466815 1.263558e+01
3990 1.000000e-03 5.000000e+05 -1.018447e-04 -49.534778 -50.922361 0.249678 1.263117e+01
3990 1.000000e-03 5.000000e+05 -1.002569e-04 -49.534778 -50.128433 0.552305 1.263602e+01
3990 1.000000e-03 5.000000e+05 -1.076611e-04 -49.534778 -53.830535 0.013626 1.262958e+01
3990 1.000000e-03 5.000000e+05 -1.101198e-04 -49.534778 -55.059914 0.003985 1.263297e+01
3991 1.000000e-03 5.000000e+05 -1.013472e-04 -50.673590 -50.673590 0.320199 1.263291e+01
3992 1.000000e-03 5.000000e+05 -1.001835e-04 -50.091749 -50.091749 1.000000 1.263375e+01
3993 1.000000e-03 5.000000e+05 -1.031256e-04 -51.562815 -51.562815 0.229680 1.262927e+01
3994 1.000000e-03 5.000000e+05 -1.031313e-04 -51.565649 -51.565649 0.997169 1.263198e+01
3994 1.000000e-03 5.000000e+05 -1.190099e-04 -51.565649 -59.504945 0.000356 1.263116e+01
3994 1.000000e-03 5.000000e+05 -1.054930e-04 -51.565649 -52.746505 0.307016 1.263360e+01
3994 1.000000e-03 5.000000e+05 -1.041225e-04 -51.565649 -52.061232 0.609216 1.263042e+01
3995 1.000000e-03 5.000000e+05 -1.043037e-04 -52.151825 -52.151825 0.556451 1.263610e+01
3995 1.000000e-03 5.000000e+05 -1.089675e-04 -52.151825 -54.483738 0.097110 1.263560e+01
3996 1.000000e-03 5.000000e+05 -1.074082e-04 -53.704122 -53.704122 0.211761 1.263159e+01
3997 1.000000e-03 5.000000e+05 -1.075012e-04 -53.750610 -53.750610 0.954576 1.263216e+01
3997 1.000000e-03 5.000000e+05 -1.170622e-04 -53.750610 -58.531104 0.008392 1.263243e+01
3998 1.000000e-03 5.000000e+05 -1.092731e-04 -54.636538 -54.636538 0.412331 1.263592e+01
3998 1.000000e-03 5.000000e+05 -1.164450e-04 -54.636538 -58.222475 0.027711 1.263685e+01
3998 1.000000e-03 5.000000e+05 -1.266137e-04 -54.636538 -63.306853 0.000172 1.262972e+01
3999 1.000000e-03 5.000000e+05 -1.074072e-04 -53.703623 -53.703623 1.000000 1.263288e+01
3999 1.000000e-03 5.000000e+05 -1.219119e-04 -53.703623 -60.955960 0.000709 1.263280e+01
4000 1.000000e-03 5.000000e+05 -1.073712e-04 -53.685582 -53.685582 1.000000 1.263262e+01
4000 1.000000e-03 5.000000e+05 -1.152554e-04 -53.685582 -57.627710 0.019407 1.263283e+01
4001 1.000000e-03 5.000000e+05 -1.067226e-04 -53.361278 -53.361278 1.000000 1.263599e+01
4001 1.000000e-03 5.000000e+05 -1.136429e-04 -53.361278 -56.821437 0.031425 1.263328e+01
4002 1.000000e-03 5.000000e+05 -1.060080e-04 -53.004018 -53.004018 1.000000 1.263239e+01
4002 1.000000e-03 5.000000e+05 -1.166423e-04 -53.004018 -58.321145 0.004907 1.263198e+01
4003 1.000000e-03 5.000000e+05 -1.025867e-04 -51.293345 -51.293345 1.000000 1.263745e+01
4003 1.000000e-03 5.000000e+05 -1.084067e-04 -51.293345 -54.203356 0.054475 1.263451e+01
4004 1.000000e-03 5.000000e+05 -1.053511e-04 -52.675547 -52.675547 0.251025 1.263272e+01
4004 1.000000e-03 5.000000e+05 -1.213956e-04 -52.675547 -60.697819 0.000328 1.263227e+01
4004 1.000000e-03 5.000000e+05 -1.165748e-04 -52.675547 -58.287384 0.003654 1.263385e+01
4004 1.000000e-03 5.000000e+05 -1.078117e-04 -52.675547 -53.905851 0.292204 1.263150e+01
4005 1.000000e-03 5.000000e+05 -1.055642e-04 -52.782112 -52.782112 0.898916 1.263446e+01
4006 1.000000e-03 5.000000e+05 -1.037361e-04 -51.868062 -51.868062 1.000000 1.263573e+01
4006 1.000000e-03 5.000000e+05 -1.047469e-04 -51.868062 -52.373430 0.603284 1.263416e+01
4007 1.000000e-03 5.000000e+05 -1.033929e-04 -51.696428 -51.696428 1.000000 1.263114e+01
4007 1.000000e-03 5.000000e+05 -1.047507e-04 -51.696428 -52.375357 0.507160 1.263374e+01
4007 1.000000e-03 5.000000e+05 -1.086718e-04 -51.696428 -54.335908 0.071398 1.263610e+01
4007 1.000000e-03 5.000000e+05 -1.062042e-04 -51.696428 -53.102111 0.245199 1.263071e+01
4008 1.000000e-03 5.000000e+05 -1.023240e-04 -51.161984 -51.161984 1.000000 1.263488e+01
4009 1.000000e-03 5.000000e+05 -1.037581e-04 -51.879070 -51.879070 0.488173 1.263364e+01
4009 1.000000e-03 5.000000e+05 -1.086239e-04 -51.879070 -54.311943 0.087784 1.263287e+01
4009 1.000000e-03 5.000000e+05 -1.280469e-04 -51.879070 -64.023427 0.000005 1.263319e+01
4009 1.000000e-03 5.000000e+05 -1.067447e-04 -51.879070 -53.372370 0.224630 1.263545e+01
4009 1.000000e-03 5.000000e+05 -1.074877e-04 -51.879070 -53.743863 0.154928 1.263120e+01
4009 1.000000e-03 5.000000e+05 -1.051204e-04 -51.879070 -52.560223 0.506033 1.263549e+01
4009 1.000000e-03 5.000000e+05 -1.110684e-04 -51.879070 -55.534218 0.025858 1.263090e+01
4009 1.000000e-03 5.000000e+05 -1.133144e-04 -51.879070 -56.657211 0.008412 1.263417e+01
4009 1.000000e-03 5.000000e+05 -1.044675e-04 -51.879070 -52.233736 0.701407 1.263278e+01
4010 1.000000e-03 5.000000e+05 -1.078611e-04 -53.930552 -53.930552 0.128544 1.263269e+01
4011 1.000000e-03 5.000000e+05 -1.092690e-04 -54.634492 -54.634492 0.494633 1.263565e+01
4011 1.000000e-03 5.000000e+05 -1.120067e-04 -54.634492 -56.003350 0.254397 1.263419e+01
4012 1.000000e-03 5.000000e+05 -1.074810e-04 -53.740493 -53.740493 1.000000 1.262970e+01
4013 1.000000e-03 5.000000e+05 -1.089443e-04 -54.472160 -54.472160 0.481106 1.263236e+01
4014 1.000000e-03 5.000000e+05 -1.064063e-04 -53.203161 -53.203161 1.000000 1.263110e+01
4014 1.000000e-03 5.000000e+05 -1.089739e-04 -53.203161 -54.486931 0.276991 1.262957e+01
4014 1.000000e-03 5.000000e+05 -1.093840e-04 -53.203161 -54.691992 0.225636 1.263645e+01
4014 1.000000e-03 5.000000e+05 -1.095553e-04 -53.203161 -54.777659 0.207111 1.263003e+01
4014 1.000000e-03 5.000000e+05 -1.095728e-04 -53.203161 -54.786407 0.205307 1.263289e+01
4015 1.000000e-03 5.000000e+05 -1.113595e-04 -55.679768 -55.679768 0.084028 1.263217e+01
4016 1.000000e-03 5.000000e+05 -1.101642e-04 -55.082089 -55.082089 1.000000 1.263306e+01
4017 1.000000e-03 5.000000e+05 -1.125954e-04 -56.297707 -56.297707 0.296527 1.263166e+01
4018 1.000000e-03 5.000000e+05 -1.075930e-04 -53.796517 -53.796517 1.000000 1.263185e+01
