accepted delta gamma Lprev Lstar alpha time
6803 5.000000e-03 1.000000e+05 -31.859723 -35.906707 0.017475 1.045403e+00
6803 5.000000e-03 1.000000e+05 -31.859723 -33.047300 0.304959 1.063564e+00
6804 5.000000e-03 1.000000e+05 -33.559494 -33.559494 0.182725 1.038340e+00
6804 5.000000e-03 1.000000e+05 -33.559494 -37.368233 0.022176 1.062026e+00
6804 5.000000e-03 1.000000e+05 -33.559494 -38.169571 0.009951 1.060472e+00
6804 5.000000e-03 1.000000e+05 -33.559494 -36.815254 0.038552 1.065888e+00
6805 5.000000e-03 1.000000e+05 -33.925802 -33.925802 0.693289 1.049359e+00
6805 5.000000e-03 1.000000e+05 -33.925802 -36.792419 0.056891 1.043484e+00
6805 5.000000e-03 1.000000e+05 -33.925802 -36.155990 0.107508 1.059930e+00
6806 5.000000e-03 1.000000e+05 -36.107256 -36.107256 0.112877 1.056542e+00
6807 5.000000e-03 1.000000e+05 -36.863608 -36.863608 0.469376 1.039644e+00
6807 5.000000e-03 1.000000e+05 -36.863608 -40.733070 0.020870 1.049547e+00
6807 5.000000e-03 1.000000e+05 -36.863608 -39.689239 0.059271 1.047132e+00
6807 5.000000e-03 1.000000e+05 -36.863608 -43.038730 0.002081 1.041541e+00
6807 5.000000e-03 1.000000e+05 -36.863608 -42.119417 0.005217 1.046848e+00
6807 5.000000e-03 1.000000e+05 -36.863608 -38.630123 0.170928 1.038857e+00
6808 5.000000e-03 1.000000e+05 -35.593640 -35.593640 1.000000 1.072180e+00
6808 5.000000e-03 1.000000e+05 -35.593640 -38.448405 0.057569 1.058721e+00
6808 5.000000e-03 1.000000e+05 -35.593640 -38.744945 0.042796 1.053105e+00
6809 5.000000e-03 1.000000e+05 -34.956587 -34.956587 1.000000 1.074168e+00
6809 5.000000e-03 1.000000e+05 -34.956587 -37.317505 0.094334 1.039073e+00
6809 5.000000e-03 1.000000e+05 -34.956587 -37.745057 0.061515 1.057837e+00
6810 5.000000e-03 1.000000e+05 -34.270092 -34.270092 1.000000 1.052563e+00
6810 5.000000e-03 1.000000e+05 -34.270092 -40.794762 0.001467 1.066673e+00
6810 5.000000e-03 1.000000e+05 -34.270092 -36.600494 0.097257 1.059935e+00
6811 5.000000e-03 1.000000e+05 -34.450662 -34.450662 0.834794 1.058265e+00
6811 5.000000e-03 1.000000e+05 -34.450662 -37.117379 0.069480 1.064616e+00
6811 5.000000e-03 1.000000e+05 -34.450662 -37.170670 0.065874 1.096250e+00
6811 5.000000e-03 1.000000e+05 -34.450662 -39.807700 0.004715 1.051903e+00
6811 5.000000e-03 1.000000e+05 -34.450662 -35.768175 0.267800 1.063522e+00
6811 5.000000e-03 1.000000e+05 -34.450662 -39.542232 0.006148 1.060690e+00
6811 5.000000e-03 1.000000e+05 -34.450662 -36.749735 0.100352 1.064248e+00
6811 5.000000e-03 1.000000e+05 -34.450662 -38.950827 0.011107 1.061130e+00
6811 5.000000e-03 1.000000e+05 -34.450662 -36.078705 0.196313 1.076298e+00
6811 5.000000e-03 1.000000e+05 -34.450662 -36.781070 0.097256 1.041057e+00
6812 5.000000e-03 1.000000e+05 -34.940232 -34.940232 0.612890 1.043828e+00
6813 5.000000e-03 1.000000e+05 -36.056030 -36.056030 0.327654 1.051788e+00
6813 5.000000e-03 1.000000e+05 -36.056030 -40.320303 0.014062 1.039626e+00
6814 5.000000e-03 1.000000e+05 -36.314562 -36.314562 0.772184 1.055509e+00
6815 5.000000e-03 1.000000e+05 -37.020262 -37.020262 0.493763 1.053556e+00
6816 5.000000e-03 1.000000e+05 -36.547738 -36.547738 1.000000 1.040038e+00
6816 5.000000e-03 1.000000e+05 -36.547738 -39.246432 0.067293 1.047670e+00
6817 5.000000e-03 1.000000e+05 -36.101901 -36.101901 1.000000 1.053221e+00
6817 5.000000e-03 1.000000e+05 -36.101901 -39.102943 0.049735 1.046303e+00
6817 5.000000e-03 1.000000e+05 -36.101901 -38.329387 0.107799 1.061024e+00
6817 5.000000e-03 1.000000e+05 -36.101901 -38.383667 0.102104 1.038792e+00
6818 5.000000e-03 1.000000e+05 -33.856170 -33.856170 1.000000 1.061629e+00
6818 5.000000e-03 1.000000e+05 -33.856170 -37.705261 0.021299 1.051235e+00
6818 5.000000e-03 1.000000e+05 -33.856170 -34.130331 0.760210 1.051859e+00
6818 5.000000e-03 1.000000e+05 -33.856170 -34.613124 0.469093 1.077584e+00
6819 5.000000e-03 1.000000e+05 -32.384926 -32.384926 1.000000 1.046489e+00
6820 5.000000e-03 1.000000e+05 -32.107234 -32.107234 1.000000 1.034873e+00
6821 5.000000e-03 1.000000e+05 -32.393036 -32.393036 0.751411 1.098655e+00
6821 5.000000e-03 1.000000e+05 -32.393036 -34.686474 0.100919 1.045479e+00
6821 5.000000e-03 1.000000e+05 -32.393036 -34.718024 0.097785 1.056024e+00
6821 5.000000e-03 1.000000e+05 -32.393036 -36.542293 0.015776 1.059410e+00
6822 5.000000e-03 1.000000e+05 -34.438077 -34.438077 0.129375 1.134705e+00
6823 5.000000e-03 1.000000e+05 -31.454185 -31.454185 1.000000 1.058146e+00
6823 5.000000e-03 1.000000e+05 -31.454185 -36.222852 0.008492 1.041532e+00
6824 5.000000e-03 1.000000e+05 -31.465666 -31.465666 0.988585 1.064351e+00
6825 5.000000e-03 1.000000e+05 -32.450030 -32.450030 0.373677 1.078892e+00
6826 5.000000e-03 1.000000e+05 -30.285366 -30.285366 1.000000 1.043206e+00
6827 5.000000e-03 1.000000e+05 -28.757279 -28.757279 1.000000 1.051789e+00
6827 5.000000e-03 1.000000e+05 -28.757279 -31.060907 0.099896 1.049590e+00
6828 5.000000e-03 1.000000e+05 -32.162783 -32.162783 0.033190 1.051926e+00
6828 5.000000e-03 1.000000e+05 -32.162783 -35.778453 0.026899 1.058289e+00
6828 5.000000e-03 1.000000e+05 -32.162783 -36.070607 0.020084 1.053277e+00
6828 5.000000e-03 1.000000e+05 -32.162783 -34.367849 0.110243 1.085930e+00
6828 5.000000e-03 1.000000e+05 -32.162783 -33.694788 0.216102 1.038638e+00
6828 5.000000e-03 1.000000e+05 -32.162783 -33.929287 0.170930 1.061890e+00
6828 5.000000e-03 1.000000e+05 -32.162783 -35.009119 0.058057 1.059015e+00
6829 5.000000e-03 1.000000e+05 -32.558692 -32.558692 0.673068 1.061697e+00
6830 5.000000e-03 1.000000e+05 -32.638615 -32.638615 0.923188 1.078331e+00
6831 5.000000e-03 1.000000e+05 -33.272863 -33.272863 0.530334 1.057158e+00
6831 5.000000e-03 1.000000e+05 -33.272863 -34.836695 0.209332 1.045283e+00
6831 5.000000e-03 1.000000e+05 -33.272863 -36.468754 0.040930 1.054137e+00
6831 5.000000e-03 1.000000e+05 -33.272863 -36.853759 0.027851 1.047508e+00
6832 5.000000e-03 1.000000e+05 -33.896091 -33.896091 0.536211 1.055058e+00
6833 5.000000e-03 1.000000e+05 -33.091257 -33.091257 1.000000 1.042389e+00
6833 5.000000e-03 1.000000e+05 -33.091257 -34.702878 0.199564 1.047490e+00
6833 5.000000e-03 1.000000e+05 -33.091257 -35.511853 0.088869 1.074612e+00
6834 5.000000e-03 1.000000e+05 -34.982907 -34.982907 0.150823 1.043847e+00
6835 5.000000e-03 1.000000e+05 -36.754517 -36.754517 0.170059 1.068863e+00
6835 5.000000e-03 1.000000e+05 -36.754517 -38.512761 0.172347 1.043381e+00
6836 5.000000e-03 1.000000e+05 -38.480673 -38.480673 0.177967 1.104037e+00
6836 5.000000e-03 1.000000e+05 -38.480673 -39.577809 0.333826 1.078920e+00
6837 5.000000e-03 1.000000e+05 -37.936119 -37.936119 1.000000 1.036498e+00
6837 5.000000e-03 1.000000e+05 -37.936119 -38.972681 0.354672 1.056877e+00
6837 5.000000e-03 1.000000e+05 -37.936119 -40.719514 0.061828 1.061600e+00
6838 5.000000e-03 1.000000e+05 -34.491889 -34.491889 1.000000 1.078400e+00
6838 5.000000e-03 1.000000e+05 -34.491889 -35.836959 0.260522 1.046479e+00
6839 5.000000e-03 1.000000e+05 -33.996011 -33.996011 1.000000 1.077845e+00
6839 5.000000e-03 1.000000e+05 -33.996011 -39.733178 0.003224 1.036225e+00
6839 5.000000e-03 1.000000e+05 -33.996011 -36.792544 0.061021 1.064378e+00
6839 5.000000e-03 1.000000e+05 -33.996011 -35.393647 0.247181 1.041423e+00
6839 5.000000e-03 1.000000e+05 -33.996011 -35.662786 0.188855 1.065649e+00
6839 5.000000e-03 1.000000e+05 -33.996011 -36.529442 0.079386 1.052426e+00
6839 5.000000e-03 1.000000e+05 -33.996011 -39.600667 0.003681 1.069323e+00
6840 5.000000e-03 1.000000e+05 -32.803023 -32.803023 1.000000 1.053678e+00
6841 5.000000e-03 1.000000e+05 -33.080680 -33.080680 0.757557 1.044471e+00
6841 5.000000e-03 1.000000e+05 -33.080680 -34.722648 0.193599 1.046681e+00
6841 5.000000e-03 1.000000e+05 -33.080680 -35.994511 0.054267 1.054888e+00
6842 5.000000e-03 1.000000e+05 -31.690837 -31.690837 1.000000 1.048821e+00
6842 5.000000e-03 1.000000e+05 -31.690837 -35.709535 0.017976 1.042301e+00
6842 5.000000e-03 1.000000e+05 -31.690837 -34.519335 0.059102 1.048114e+00
6843 5.000000e-03 1.000000e+05 -32.679145 -32.679145 0.372206 1.053977e+00
6843 5.000000e-03 1.000000e+05 -32.679145 -33.961429 0.277403 1.074453e+00
6843 5.000000e-03 1.000000e+05 -32.679145 -34.555541 0.153141 1.066738e+00
6844 5.000000e-03 1.000000e+05 -32.849788 -32.849788 0.843123 1.050110e+00
6845 5.000000e-03 1.000000e+05 -31.332425 -31.332425 1.000000 1.034647e+00
6845 5.000000e-03 1.000000e+05 -31.332425 -35.420750 0.016767 1.050726e+00
6845 5.000000e-03 1.000000e+05 -31.332425 -34.062408 0.065220 1.045252e+00
6845 5.000000e-03 1.000000e+05 -31.332425 -34.251590 0.053979 1.134550e+00
6846 5.000000e-03 1.000000e+05 -32.336675 -32.336675 0.366320 1.075987e+00
6847 5.000000e-03 1.000000e+05 -31.501922 -31.501922 1.000000 1.050911e+00
6847 5.000000e-03 1.000000e+05 -31.501922 -34.979252 0.030890 1.063678e+00
6847 5.000000e-03 1.000000e+05 -31.501922 -33.006919 0.222018 1.054714e+00
6847 5.000000e-03 1.000000e+05 -31.501922 -34.645588 0.043124 1.049044e+00
6847 5.000000e-03 1.000000e+05 -31.501922 -34.773754 0.037937 1.051718e+00
6847 5.000000e-03 1.000000e+05 -31.501922 -33.527302 0.131944 1.047567e+00
6847 5.000000e-03 1.000000e+05 -31.501922 -32.625136 0.325233 1.058119e+00
6848 5.000000e-03 1.000000e+05 -31.858675 -31.858675 0.699946 1.040768e+00
6849 5.000000e-03 1.000000e+05 -32.050613 -32.050613 0.825357 1.069524e+00
6850 5.000000e-03 1.000000e+05 -32.148210 -32.148210 0.907014 1.035799e+00
6851 5.000000e-03 1.000000e+05 -33.673702 -33.673702 0.217514 1.051069e+00
6851 5.000000e-03 1.000000e+05 -33.673702 -37.323320 0.026001 1.040808e+00
6852 5.000000e-03 1.000000e+05 -31.723727 -31.723727 1.000000 1.055990e+00
6853 5.000000e-03 1.000000e+05 -32.669973 -32.669973 0.388196 1.051850e+00
6854 5.000000e-03 1.000000e+05 -32.511093 -32.511093 1.000000 1.074676e+00
6854 5.000000e-03 1.000000e+05 -32.511093 -34.118747 0.200357 1.060405e+00
6854 5.000000e-03 1.000000e+05 -32.511093 -36.348655 0.021546 1.055502e+00
6855 5.000000e-03 1.000000e+05 -32.478232 -32.478232 1.000000 1.051478e+00
6856 5.000000e-03 1.000000e+05 -32.097373 -32.097373 1.000000 1.074554e+00
6857 5.000000e-03 1.000000e+05 -32.280249 -32.280249 0.832872 1.072040e+00
6858 5.000000e-03 1.000000e+05 -32.457189 -32.457189 0.837830 1.038885e+00
6859 5.000000e-03 1.000000e+05 -32.114921 -32.114921 1.000000 1.060274e+00
6859 5.000000e-03 1.000000e+05 -32.114921 -35.565803 0.031718 1.027629e+00
6860 5.000000e-03 1.000000e+05 -30.754355 -30.754355 1.000000 1.073107e+00
6860 5.000000e-03 1.000000e+05 -30.754355 -34.434120 0.025229 1.050468e+00
6860 5.000000e-03 1.000000e+05 -30.754355 -33.345002 0.074972 1.063343e+00
6861 5.000000e-03 1.000000e+05 -29.918487 -29.918487 1.000000 1.035680e+00
6861 5.000000e-03 1.000000e+05 -29.918487 -33.081084 0.042316 1.102903e+00
6861 5.000000e-03 1.000000e+05 -29.918487 -31.474391 0.210999 1.054224e+00
6861 5.000000e-03 1.000000e+05 -29.918487 -31.135790 0.296028 1.091710e+00
6862 5.000000e-03 1.000000e+05 -31.844961 -31.844961 0.145661 1.052607e+00
6862 5.000000e-03 1.000000e+05 -31.844961 -33.190550 0.260386 1.068806e+00
6863 5.000000e-03 1.000000e+05 -32.475313 -32.475313 0.532404 1.049984e+00
6863 5.000000e-03 1.000000e+05 -32.475313 -33.546798 0.342500 1.048484e+00
6863 5.000000e-03 1.000000e+05 -32.475313 -34.328655 0.156713 1.049296e+00
6864 5.000000e-03 1.000000e+05 -32.461975 -32.461975 1.000000 1.050113e+00
6865 5.000000e-03 1.000000e+05 -33.258938 -33.258938 0.450695 1.033014e+00
6865 5.000000e-03 1.000000e+05 -33.258938 -35.437363 0.113220 1.046201e+00
6866 5.000000e-03 1.000000e+05 -33.040504 -33.040504 1.000000 1.043773e+00
6867 5.000000e-03 1.000000e+05 -32.906903 -32.906903 1.000000 1.054663e+00
6868 5.000000e-03 1.000000e+05 -33.201651 -33.201651 0.744719 1.059851e+00
6868 5.000000e-03 1.000000e+05 -33.201651 -33.661788 0.631197 1.066044e+00
6869 5.000000e-03 1.000000e+05 -32.800146 -32.800146 1.000000 1.062611e+00
6870 5.000000e-03 1.000000e+05 -31.900937 -31.900937 1.000000 1.072720e+00
6870 5.000000e-03 1.000000e+05 -31.900937 -35.138578 0.039256 1.065443e+00
6870 5.000000e-03 1.000000e+05 -31.900937 -35.006062 0.044819 1.072233e+00
6870 5.000000e-03 1.000000e+05 -31.900937 -32.969205 0.343603 1.054583e+00
6870 5.000000e-03 1.000000e+05 -31.900937 -34.653245 0.063780 1.044824e+00
6871 5.000000e-03 1.000000e+05 -32.047037 -32.047037 0.864071 1.044354e+00
6871 5.000000e-03 1.000000e+05 -32.047037 -34.409233 0.094213 1.055826e+00
6872 5.000000e-03 1.000000e+05 -32.670921 -32.670921 0.535859 1.054410e+00
6872 5.000000e-03 1.000000e+05 -32.670921 -36.631344 0.019055 1.046839e+00
6872 5.000000e-03 1.000000e+05 -32.670921 -33.887949 0.296109 1.058962e+00
6873 5.000000e-03 1.000000e+05 -32.167401 -32.167401 1.000000 1.061876e+00
6874 5.000000e-03 1.000000e+05 -30.827857 -30.827857 1.000000 1.061420e+00
6875 5.000000e-03 1.000000e+05 -30.978130 -30.978130 0.860473 1.114537e+00
6876 5.000000e-03 1.000000e+05 -31.282721 -31.282721 0.737425 1.048340e+00
6876 5.000000e-03 1.000000e+05 -31.282721 -31.737537 0.634565 1.073390e+00
6876 5.000000e-03 1.000000e+05 -31.282721 -32.419008 0.321009 1.062267e+00
6876 5.000000e-03 1.000000e+05 -31.282721 -34.350660 0.046517 1.041659e+00
6877 5.000000e-03 1.000000e+05 -31.337869 -31.337869 0.946345 1.053163e+00
6878 5.000000e-03 1.000000e+05 -31.323302 -31.323302 1.000000 1.042717e+00
6878 5.000000e-03 1.000000e+05 -31.323302 -35.534783 0.014824 1.050769e+00
6878 5.000000e-03 1.000000e+05 -31.323302 -35.481304 0.015639 1.046696e+00
6878 5.000000e-03 1.000000e+05 -31.323302 -32.579032 0.284868 1.043024e+00
6879 5.000000e-03 1.000000e+05 -30.036920 -30.036920 1.000000 1.056403e+00
6879 5.000000e-03 1.000000e+05 -30.036920 -32.277771 0.106368 1.037346e+00
6879 5.000000e-03 1.000000e+05 -30.036920 -32.037802 0.135216 1.048810e+00
6879 5.000000e-03 1.000000e+05 -30.036920 -31.035645 0.368349 1.049048e+00
6879 5.000000e-03 1.000000e+05 -30.036920 -32.837851 0.060753 1.043122e+00
6879 5.000000e-03 1.000000e+05 -30.036920 -35.654795 0.003632 1.056836e+00
6879 5.000000e-03 1.000000e+05 -30.036920 -31.161868 0.324669 1.066021e+00
6880 5.000000e-03 1.000000e+05 -27.920880 -27.920880 1.000000 1.048727e+00
6880 5.000000e-03 1.000000e+05 -27.920880 -30.216739 0.100675 1.054673e+00
6880 5.000000e-03 1.000000e+05 -27.920880 -29.843985 0.146152 1.072970e+00
6880 5.000000e-03 1.000000e+05 -27.920880 -31.401297 0.030795 1.053780e+00
6881 5.000000e-03 1.000000e+05 -28.143375 -28.143375 0.800519 1.062464e+00
6882 5.000000e-03 1.000000e+05 -29.289126 -29.289126 0.317985 1.059978e+00
6883 5.000000e-03 1.000000e+05 -28.412589 -28.412589 1.000000 1.049989e+00
6883 5.000000e-03 1.000000e+05 -28.412589 -30.195917 0.168078 1.078010e+00
6884 5.000000e-03 1.000000e+05 -29.319282 -29.319282 0.403858 1.049727e+00
6885 5.000000e-03 1.000000e+05 -29.212737 -29.212737 1.000000 1.046262e+00
6885 5.000000e-03 1.000000e+05 -29.212737 -31.091788 0.152735 1.045756e+00
6885 5.000000e-03 1.000000e+05 -29.212737 -31.483581 0.103225 1.038527e+00
6886 5.000000e-03 1.000000e+05 -29.817372 -29.817372 0.546274 1.068101e+00
6887 5.000000e-03 1.000000e+05 -27.687395 -27.687395 1.000000 1.044961e+00
6887 5.000000e-03 1.000000e+05 -27.687395 -31.543899 0.021142 1.056990e+00
6887 5.000000e-03 1.000000e+05 -27.687395 -31.278765 0.027561 1.044330e+00
6888 5.000000e-03 1.000000e+05 -26.233182 -26.233182 1.000000 1.046670e+00
6888 5.000000e-03 1.000000e+05 -26.233182 -27.110670 0.415826 1.050304e+00
6889 5.000000e-03 1.000000e+05 -26.640741 -26.640741 0.665272 1.033872e+00
6889 5.000000e-03 1.000000e+05 -26.640741 -30.790900 0.015762 1.054163e+00
6889 5.000000e-03 1.000000e+05 -26.640741 -29.554064 0.054295 1.057646e+00
6890 5.000000e-03 1.000000e+05 -27.374988 -27.374988 0.479867 1.053951e+00
6890 5.000000e-03 1.000000e+05 -27.374988 -28.281007 0.404130 1.035050e+00
6890 5.000000e-03 1.000000e+05 -27.374988 -29.453659 0.125096 1.049074e+00
6890 5.000000e-03 1.000000e+05 -27.374988 -32.960207 0.003753 1.071658e+00
6890 5.000000e-03 1.000000e+05 -27.374988 -30.201352 0.059228 1.050703e+00
6890 5.000000e-03 1.000000e+05 -27.374988 -33.408280 0.002398 1.059818e+00
6890 5.000000e-03 1.000000e+05 -27.374988 -29.390408 0.133264 1.060346e+00
6890 5.000000e-03 1.000000e+05 -27.374988 -32.340071 0.006977 1.057368e+00
6890 5.000000e-03 1.000000e+05 -27.374988 -31.087118 0.024425 1.042509e+00
6890 5.000000e-03 1.000000e+05 -27.374988 -31.800544 0.011968 1.039389e+00
6890 5.000000e-03 1.000000e+05 -27.374988 -28.767398 0.248476 1.053590e+00
6890 5.000000e-03 1.000000e+05 -27.374988 -30.240430 0.056958 1.039295e+00
6890 5.000000e-03 1.000000e+05 -27.374988 -29.245269 0.154080 1.060723e+00
6891 5.000000e-03 1.000000e+05 -28.876606 -28.876606 0.222769 1.033072e+00
6892 5.000000e-03 1.000000e+05 -27.431867 -27.431867 1.000000 1.064798e+00
6893 5.000000e-03 1.000000e+05 -27.428411 -27.428411 1.000000 1.088324e+00
6893 5.000000e-03 1.000000e+05 -27.428411 -28.408170 0.375402 1.056318e+00
6893 5.000000e-03 1.000000e+05 -27.428411 -28.288771 0.423010 1.061455e+00
6893 5.000000e-03 1.000000e+05 -27.428411 -27.818776 0.676810 1.059745e+00
6894 5.000000e-03 1.000000e+05 -28.509072 -28.509072 0.339371 1.041750e+00
6894 5.000000e-03 1.000000e+05 -28.509072 -33.220937 0.008988 1.071039e+00
6895 5.000000e-03 1.000000e+05 -30.230936 -30.230936 0.178733 1.045997e+00
6895 5.000000e-03 1.000000e+05 -30.230936 -35.561714 0.004840 1.055704e+00
6895 5.000000e-03 1.000000e+05 -30.230936 -33.773723 0.028933 1.051981e+00
6896 5.000000e-03 1.000000e+05 -30.255066 -30.255066 0.976159 1.035819e+00
6896 5.000000e-03 1.000000e+05 -30.255066 -32.218165 0.140423 1.036904e+00
6897 5.000000e-03 1.000000e+05 -29.425613 -29.425613 1.000000 1.052852e+00
6897 5.000000e-03 1.000000e+05 -29.425613 -31.195745 0.170310 1.076755e+00
6897 5.000000e-03 1.000000e+05 -29.425613 -31.246553 0.161874 1.050642e+00
6897 5.000000e-03 1.000000e+05 -29.425613 -30.033534 0.544481 1.049256e+00
6898 5.000000e-03 1.000000e+05 -30.599834 -30.599834 0.309059 1.054305e+00
6898 5.000000e-03 1.000000e+05 -30.599834 -33.255738 0.070235 1.054870e+00
6899 5.000000e-03 1.000000e+05 -28.473716 -28.473716 1.000000 1.056754e+00
6899 5.000000e-03 1.000000e+05 -28.473716 -30.271953 0.165591 1.038176e+00
6900 5.000000e-03 1.000000e+05 -27.070860 -27.070860 1.000000 1.063952e+00
6900 5.000000e-03 1.000000e+05 -27.070860 -28.423934 0.258444 1.052918e+00
6900 5.000000e-03 1.000000e+05 -27.070860 -31.244771 0.015392 1.046036e+00
6900 5.000000e-03 1.000000e+05 -27.070860 -29.910747 0.058432 1.061490e+00
6901 5.000000e-03 1.000000e+05 -27.630630 -27.630630 0.571340 1.048014e+00
6902 5.000000e-03 1.000000e+05 -27.687444 -27.687444 0.944769 1.064037e+00
6902 5.000000e-03 1.000000e+05 -27.687444 -29.432547 0.174627 1.044054e+00
6902 5.000000e-03 1.000000e+05 -27.687444 -30.509673 0.059473 1.042249e+00
6902 5.000000e-03 1.000000e+05 -27.687444 -29.022608 0.263115 1.065899e+00
6902 5.000000e-03 1.000000e+05 -27.687444 -28.822250 0.321485 1.056127e+00
6902 5.000000e-03 1.000000e+05 -27.687444 -29.035217 0.259818 1.044496e+00
6903 5.000000e-03 1.000000e+05 -26.951154 -26.951154 1.000000 1.062315e+00
6903 5.000000e-03 1.000000e+05 -26.951154 -29.380237 0.088118 1.037680e+00
6903 5.000000e-03 1.000000e+05 -26.951154 -29.268324 0.098552 1.068577e+00
6903 5.000000e-03 1.000000e+05 -26.951154 -28.161309 0.298151 1.064751e+00
6904 5.000000e-03 1.000000e+05 -27.233887 -27.233887 0.753721 1.065591e+00
6904 5.000000e-03 1.000000e+05 -27.233887 -31.575334 0.013018 1.048821e+00
6904 5.000000e-03 1.000000e+05 -27.233887 -32.914157 0.003413 1.056519e+00
6904 5.000000e-03 1.000000e+05 -27.233887 -28.754781 0.218516 1.047644e+00
6904 5.000000e-03 1.000000e+05 -27.233887 -28.061068 0.437280 1.049454e+00
6904 5.000000e-03 1.000000e+05 -27.233887 -28.211401 0.376245 1.065670e+00
6905 5.000000e-03 1.000000e+05 -26.065105 -26.065105 1.000000 1.076347e+00
6905 5.000000e-03 1.000000e+05 -26.065105 -26.937317 0.418026 1.044404e+00
6905 5.000000e-03 1.000000e+05 -26.065105 -29.903156 0.021536 1.055912e+00
6905 5.000000e-03 1.000000e+05 -26.065105 -26.960563 0.408420 1.057244e+00
6905 5.000000e-03 1.000000e+05 -26.065105 -28.045435 0.138024 1.046011e+00
6905 5.000000e-03 1.000000e+05 -26.065105 -27.361640 0.273478 1.055826e+00
6905 5.000000e-03 1.000000e+05 -26.065105 -29.702287 0.026326 1.047332e+00
6905 5.000000e-03 1.000000e+05 -26.065105 -28.624714 0.077335 1.047652e+00
6905 5.000000e-03 1.000000e+05 -26.065105 -27.527727 0.231628 1.059331e+00
6905 5.000000e-03 1.000000e+05 -26.065105 -30.577390 0.010973 1.046291e+00
6905 5.000000e-03 1.000000e+05 -26.065105 -28.221108 0.115787 1.065640e+00
6905 5.000000e-03 1.000000e+05 -26.065105 -29.411977 0.035194 1.058000e+00
6905 5.000000e-03 1.000000e+05 -26.065105 -28.607996 0.078639 1.071032e+00
6906 5.000000e-03 1.000000e+05 -27.191328 -27.191328 0.324256 1.043327e+00
6907 5.000000e-03 1.000000e+05 -29.032033 -29.032033 0.158705 1.051017e+00
6908 5.000000e-03 1.000000e+05 -27.667442 -27.667442 1.000000 1.051206e+00
6909 5.000000e-03 1.000000e+05 -25.880026 -25.880026 1.000000 1.056715e+00
6909 5.000000e-03 1.000000e+05 -25.880026 -27.975499 0.123012 1.139850e+00
6909 5.000000e-03 1.000000e+05 -25.880026 -28.437760 0.077480 1.037499e+00
6909 5.000000e-03 1.000000e+05 -25.880026 -27.320103 0.236910 1.061896e+00
6909 5.000000e-03 1.000000e+05 -25.880026 -28.182127 0.100048 1.063562e+00
6909 5.000000e-03 1.000000e+05 -25.880026 -32.551363 0.001267 1.136188e+00
6909 5.000000e-03 1.000000e+05 -25.880026 -27.746115 0.154728 1.057643e+00
6909 5.000000e-03 1.000000e+05 -25.880026 -29.770324 0.020439 1.068074e+00
6910 5.000000e-03 1.000000e+05 -25.951932 -25.951932 0.930619 1.057881e+00
6911 5.000000e-03 1.000000e+05 -26.095004 -26.095004 0.866691 1.062277e+00
6911 5.000000e-03 1.000000e+05 -26.095004 -33.890141 0.000412 1.053945e+00
6911 5.000000e-03 1.000000e+05 -26.095004 -28.349162 0.104962 1.045893e+00
6912 5.000000e-03 1.000000e+05 -28.170766 -28.170766 0.125461 1.044286e+00
6912 5.000000e-03 1.000000e+05 -28.170766 -30.537657 0.093772 1.064550e+00
6912 5.000000e-03 1.000000e+05 -28.170766 -31.731355 0.028422 1.071348e+00
6912 5.000000e-03 1.000000e+05 -28.170766 -32.143331 0.018825 1.053279e+00
6912 5.000000e-03 1.000000e+05 -28.170766 -32.634307 0.011521 1.039335e+00
6912 5.000000e-03 1.000000e+05 -28.170766 -31.678813 0.029955 1.041566e+00
6912 5.000000e-03 1.000000e+05 -28.170766 -31.371907 0.040716 1.045574e+00
6912 5.000000e-03 1.000000e+05 -28.170766 -31.071545 0.054980 1.046459e+00
6912 5.000000e-03 1.000000e+05 -28.170766 -28.798409 0.533849 1.045430e+00
6912 5.000000e-03 1.000000e+05 -28.170766 -33.694376 0.003991 1.060277e+00
6912 5.000000e-03 1.000000e+05 -28.170766 -30.303211 0.118547 1.067112e+00
6912 5.000000e-03 1.000000e+05 -28.170766 -29.297537 0.324078 1.046735e+00
6913 5.000000e-03 1.000000e+05 -29.982368 -29.982368 0.163392 1.038571e+00
6913 5.000000e-03 1.000000e+05 -29.982368 -32.754963 0.062500 1.041645e+00
6913 5.000000e-03 1.000000e+05 -29.982368 -31.553058 0.207902 1.066885e+00
6913 5.000000e-03 1.000000e+05 -29.982368 -32.428885 0.086595 1.035681e+00
6914 5.000000e-03 1.000000e+05 -30.575739 -30.575739 0.552462 1.048263e+00
6914 5.000000e-03 1.000000e+05 -30.575739 -33.315917 0.064559 1.101151e+00
6914 5.000000e-03 1.000000e+05 -30.575739 -32.505721 0.145151 1.048755e+00
6914 5.000000e-03 1.000000e+05 -30.575739 -30.637283 0.940311 1.069770e+00
6914 5.000000e-03 1.000000e+05 -30.575739 -31.037298 0.630300 1.071745e+00
6914 5.000000e-03 1.000000e+05 -30.575739 -31.983623 0.244660 1.118719e+00
6914 5.000000e-03 1.000000e+05 -30.575739 -34.766364 0.015137 1.040009e+00
6914 5.000000e-03 1.000000e+05 -30.575739 -33.488473 0.054327 1.065543e+00
6914 5.000000e-03 1.000000e+05 -30.575739 -33.500414 0.053682 1.075841e+00
6914 5.000000e-03 1.000000e+05 -30.575739 -32.583117 0.134340 1.059906e+00
6914 5.000000e-03 1.000000e+05 -30.575739 -32.594731 0.132789 1.067752e+00
